 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 30 a 39 anos
Período:2000
"Município";"População_residente"
"432060 SEVERIANO DE ALMEIDA";326
"432065 SILVEIRA MARTINS";182
"432067 SINIMBU";655
"432070 SOBRADINHO";1106
"432080 SOLEDADE";2327
"432085 TABAI";243
"432090 TAPEJARA";1333
"432100 TAPERA";917
"432110 TAPES";1280
"432120 TAQUARA";4369
"432130 TAQUARI";2200
"432132 TAQUARUCU DO SUL";210
"432135 TAVARES";429
"432140 TENENTE PORTELA";1005
"432143 TERRA DE AREIA";662
"432145 TEUTONIA";1796
"432146 TIO HUGO";194
"432147 TIRADENTES DO SUL";461
"432149 TOROPI";197
"432150 TORRES";2648
"432160 TRAMANDAI";2380
"432162 TRAVESSEIRO";159
"432163 TRES ARROIOS";258
"432166 TRES CACHOEIRAS";803
"432170 TRES COROAS";1596
"432180 TRES DE MAIO";1935
"432183 TRES FORQUILHAS";240
"432185 TRES PALMEIRAS";302
"432190 TRES PASSOS";2003
"432195 TRINDADE DO SUL";429
"432200 TRIUNFO";1702
"432210 TUCUNDUVA";511
"432215 TUNAS";276
"432218 TUPANCI DO SUL";140
"432220 TUPANCIRETA";1663
"432225 TUPANDI";232
"432230 TUPARENDI";800
"432232 TURUCU";237
"432234 UBIRETAMA";207
"432235 UNIAO DA SERRA";96
"432237 UNISTALDA";186
"432240 URUGUAIANA";10139
"432250 VACARIA";4698
"432252 VALE VERDE";216
"432253 VALE DO SOL";727
"432254 VALE REAL";354
"432255 VANINI";153
"432260 VENANCIO AIRES";5046
"432270 VERA CRUZ";1756
"432280 VERANOPOLIS";1635
"432285 VESPASIANO CORREA";136
"432290 VIADUTOS";453
"432300 VIAMAO";18055
"432310 VICENTE DUTRA";396
"432320 VICTOR GRAEFF";256
"432330 VILA FLORES";250
"432335 VILA LANGARO";195
"432340 VILA MARIA";339
"432345 VILA NOVA DO SUL";324
"432350 VISTA ALEGRE";225
"432360 VISTA ALEGRE DO PRATA";109
"432370 VISTA GAUCHA";227
"432375 VITORIA DAS MISSOES";268
"432377 WESTFALIA";183
"432380 XANGRI-LA";644
"500020 AGUA CLARA";786
"500025 ALCINOPOLIS";291
"500060 AMAMBAI";2080
"500070 ANASTACIO";1652
"500080 ANAURILANDIA";578
"500085 ANGELICA";596
"500090 ANTONIO JOAO";490
"500100 APARECIDA DO TABOADO";1389
"500110 AQUIDAUANA";3057
"500124 ARAL MOREIRA";533
"500150 BANDEIRANTES";518
"500190 BATAGUASSU";1285
"500200 BATAYPORA";816
"500210 BELA VISTA";1529
"500215 BODOQUENA";597
"500220 BONITO";1313
"500230 BRASILANDIA";892
"500240 CAARAPO";1504
"500260 CAMAPUA";1051
"500270 CAMPO GRANDE";57168
"500280 CARACOL";303
"500290 CASSILANDIA";1653
"500295 CHAPADAO DO SUL";1049
"500310 CORGUINHO";249
"500315 CORONEL SAPUCAIA";843
"500320 CORUMBA";6888
"500325 COSTA RICA";1079
"500330 COXIM";2439
"500345 DEODAPOLIS";840
"500348 DOIS IRMAOS DO BURITI";651
"500350 DOURADINA";352
"500370 DOURADOS";13969
"500375 ELDORADO";844
"500380 FATIMA DO SUL";1664
"500390 FIGUEIRAO";205
"500400 GLORIA DE DOURADOS";814
"500410 GUIA LOPES DA LAGUNA";765
"500430 IGUATEMI";1047
"500440 INOCENCIA";582
"500450 ITAPORA";1354
"500460 ITAQUIRAI";1141
"500470 IVINHEMA";1762
"500480 JAPORA";353
"500490 JARAGUARI";379
"500500 JARDIM";1688
"500510 JATEI";308
"500515 JUTI";348
"500520 LADARIO";1155
"500525 LAGUNA CARAPA";432
"500540 MARACAJU";2091
"500560 MIRANDA";1576
"500568 MUNDO NOVO";1305
"500570 NAVIRAI";3049
"500580 NIOAQUE";950
"500600 NOVA ALVORADA DO SUL";834
"500620 NOVA ANDRADINA";2998
"500625 NOVO HORIZONTE DO SUL";461
"500627 PARAISO DAS AGUAS";246
"500630 PARANAIBA";2974
"500635 PARANHOS";593
"500640 PEDRO GOMES";656
"500660 PONTA PORA";4753
"500690 PORTO MURTINHO";807
"500710 RIBAS DO RIO PARDO";1203
"500720 RIO BRILHANTE";1784
"500730 RIO NEGRO";413
"500740 RIO VERDE DE MATO GROSSO";1376
"500750 ROCHEDO";304
"500755 SANTA RITA DO PARDO";485
"500769 SAO GABRIEL DO OESTE";1421
"500770 SETE QUEDAS";786
"500780 SELVIRIA";446
"500790 SIDROLANDIA";1697
"500793 SONORA";752
"500795 TACURU";526
"500797 TAQUARUSSU";247
"500800 TERENOS";802
"500830 TRES LAGOAS";6355
"500840 VICENTINA";486
"510010 ACORIZAL";302
"510020 AGUA BOA";1242
"510025 ALTA FLORESTA";3958
"510030 ALTO ARAGUAIA";903
"510035 ALTO BOA VISTA";243
"510040 ALTO GARCAS";663
"510050 ALTO PARAGUAI";516
"510060 ALTO TAQUARI";358
"510080 APIACAS";550
"510100 ARAGUAIANA";253
"510120 ARAGUAINHA";85
"510125 ARAPUTANGA";1097
"510130 ARENAPOLIS";843
"510140 ARIPUANA";930
"510160 BARAO DE MELGACO";465
"510170 BARRA DO BUGRES";1840
"510180 BARRA DO GARCAS";4296
"510185 BOM JESUS DO ARAGUAIA";246
"510190 BRASNORTE";669
"510250 CACERES";5818
"510260 CAMPINAPOLIS";755
"510263 CAMPO NOVO DO PARECIS";1533
"510267 CAMPO VERDE";1414
"510268 CAMPOS DE JULIO";235
"510269 CANABRAVA DO NORTE";260
"510270 CANARANA";1214
"510279 CARLINDA";775
"510285 CASTANHEIRA";534
"510300 CHAPADA DOS GUIMARAES";1159
"510305 CLAUDIA";729
"510310 COCALINHO";349
"510320 COLIDER";2264
"510325 COLNIZA";632
"510330 COMODORO";1051
"510335 CONFRESA";1071
"510336 CONQUISTA D'OESTE";171
"510337 COTRIGUACU";581
"510340 CUIABA";41131
"510343 CURVELANDIA";308
"510345 DENISE";531
"510350 DIAMANTINO";1432
"510360 DOM AQUINO";617
"510370 FELIZ NATAL";471
"510380 FIGUEIROPOLIS D'OESTE";288
"510385 GAUCHA DO NORTE";303
"510390 GENERAL CARNEIRO";304
"510395 GLORIA D'OESTE";254
"510410 GUARANTA DO NORTE";2243
"510420 GUIRATINGA";896
"510450 INDIAVAI";169
"510452 IPIRANGA DO NORTE";144
"510454 ITANHANGA";243
"510455 ITAUBA";424
"510460 ITIQUIRA";686
"510480 JACIARA";1913
"510490 JANGADA";428
"510500 JAURU";830
"510510 JUARA";2455
"510515 JUINA";2794
"510517 JURUENA";372
"510520 JUSCIMEIRA";884
"510523 LAMBARI D'OESTE";312
"510525 LUCAS DO RIO VERDE";1639
"510530 LUCIARA";153
"510550 VILA BELA DA SANTISSIMA TRINDADE";775
"510558 MARCELANDIA";1053
"510560 MATUPA";908
"510562 MIRASSOL D'OESTE";1824
"510590 NOBRES";997
"510600 NORTELANDIA";551
"510610 NOSSA SENHORA DO LIVRAMENTO";752
"510615 NOVA BANDEIRANTES";465
"510617 NOVA NAZARE";105
"510618 NOVA LACERDA";275
"510619 NOVA SANTA HELENA";252
"510620 NOVA BRASILANDIA";359
"510621 NOVA CANAA DO NORTE";820
"510622 NOVA MUTUM";1189
"510623 NOVA OLIMPIA";1043
"510624 NOVA UBIRATA";386
"510625 NOVA XAVANTINA";1408
"510626 NOVO MUNDO";359
"510627 NOVO HORIZONTE DO NORTE";278
"510628 NOVO SAO JOAQUIM";565
"510629 PARANAITA";732
"510630 PARANATINGA";1103
"510631 NOVO SANTO ANTONIO";66
"510637 PEDRA PRETA";948
"510642 PEIXOTO DE AZEVEDO";2121
"510645 PLANALTO DA SERRA";181
"510650 POCONE";1964
"510665 PONTAL DO ARAGUAIA";294
"510670 PONTE BRANCA";150
"510675 PONTES E LACERDA";2961
"510677 PORTO ALEGRE DO NORTE";546
"510680 PORTO DOS GAUCHOS";409
"510682 PORTO ESPERIDIAO";673
"510685 PORTO ESTRELA";261
"510700 POXOREO";1370
"510704 PRIMAVERA DO LESTE";3354
"510706 QUERENCIA";534
"510710 SAO JOSE DOS QUATRO MARCOS";1554
"510715 RESERVA DO CABACAL";161
"510718 RIBEIRAO CASCALHEIRA";501
"510719 RIBEIRAOZINHO";130
"510720 RIO BRANCO";377
"510724 SANTA CARMEM";258
"510726 SANTO AFONSO";207
"510729 SAO JOSE DO POVO";201
"510730 SAO JOSE DO RIO CLARO";940
"510735 SAO JOSE DO XINGU";294
"510740 SAO PEDRO DA CIPA";252
"510757 RONDOLANDIA";190
"510760 RONDONOPOLIS";12747
"510770 ROSARIO OESTE";1083
"510774 SANTA CRUZ DO XINGU";70
"510775 SALTO DO CEU";315
"510776 SANTA RITA DO TRIVELATO";77
"510777 SANTA TEREZINHA";336
"510779 SANTO ANTONIO DO LESTE";122
"510780 SANTO ANTONIO DO LEVERGER";721
"510785 SAO FELIX DO ARAGUAIA";654
"510787 SAPEZAL";637
"510788 SERRA NOVA DOURADA";60
"510790 SINOP";6283
"510792 SORRISO";3184
"510794 TABAPORA";913
"510795 TANGARA DA SERRA";4936
"510800 TAPURAH";533
"510805 TERRA NOVA DO NORTE";968
"510810 TESOURO";240
"510820 TORIXOREU";392
"510830 UNIAO DO SUL";295
"510835 VALE DE SAO DOMINGOS";179
"510840 VARZEA GRANDE";17340
"510850 VERA";700
"510860 VILA RICA";1099
"510880 NOVA GUARITA";396
"510885 NOVA MARILANDIA";184
"510890 NOVA MARINGA";261
"510895 NOVA MONTE VERDE";438
"520005 ABADIA DE GOIAS";375
"520010 ABADIANIA";868
"520013 ACREUNA";1501
"520015 ADELANDIA";184
"520017 AGUA FRIA DE GOIAS";300
"520020 AGUA LIMPA";160
"520025 AGUAS LINDAS DE GOIAS";8844
"520030 ALEXANIA";1432
"520050 ALOANDIA";161
"520055 ALTO HORIZONTE";187
"520060 ALTO PARAISO DE GOIAS";402
"520080 ALVORADA DO NORTE";518
"520082 AMARALINA";238
"520085 AMERICANO DO BRASIL";376
"520090 AMORINOPOLIS";320
"520110 ANAPOLIS";24458
"520120 ANHANGUERA";54
"520130 ANICUNS";1504
"520140 APARECIDA DE GOIANIA";29115
"520145 APARECIDA DO RIO DOCE";180
"520150 APORE";275
"520160 ARACU";308
"520170 ARAGARCAS";1314
"520180 ARAGOIANIA";517
"520215 ARAGUAPAZ";559
"520235 ARENOPOLIS";319
"520250 ARUANA";368
"520260 AURILANDIA";338
"520280 AVELINOPOLIS";199
"520310 BALIZA";145
"520320 BARRO ALTO";484
"520330 BELA VISTA DE GOIAS";1481
"520340 BOM JARDIM DE GOIAS";601
"520350 BOM JESUS DE GOIAS";1385
"520355 BONFINOPOLIS";416
"520357 BONOPOLIS";163
"520360 BRAZABRANTES";244
"520380 BRITANIA";427
"520390 BURITI ALEGRE";688
"520393 BURITI DE GOIAS";243
"520396 BURITINOPOLIS";207
"520400 CABECEIRAS";438
"520410 CACHOEIRA ALTA";699
"520420 CACHOEIRA DE GOIAS";106
"520425 CACHOEIRA DOURADA";710
"520430 CACU";860
"520440 CAIAPONIA";1226
"520450 CALDAS NOVAS";4229
"520455 CALDAZINHA";178
"520460 CAMPESTRE DE GOIAS";249
"520465 CAMPINACU";244
"520470 CAMPINORTE";764
"520480 CAMPO ALEGRE DE GOIAS";365
"520485 CAMPO LIMPO DE GOIAS";351
"520490 CAMPOS BELOS";1191
"520495 CAMPOS VERDES";649
"520500 CARMO DO RIO VERDE";628
"520505 CASTELANDIA";292
"520510 CATALAO";5404
"520520 CATURAI";348
"520530 CAVALCANTE";506
"520540 CERES";1731
"520545 CEZARINA";528
"520547 CHAPADAO DO CEU";375
"520549 CIDADE OCIDENTAL";3436
"520551 COCALZINHO DE GOIAS";1017
"520552 COLINAS DO SUL";221
"520570 CORREGO DO OURO";239
"520580 CORUMBA DE GOIAS";641
"520590 CORUMBAIBA";503
"520620 CRISTALINA";2552
"520630 CRISTIANOPOLIS";232
"520640 CRIXAS";1128
"520650 CROMINIA";248
"520660 CUMARI";239
"520670 DAMIANOPOLIS";197
"520680 DAMOLANDIA";235
"520690 DAVINOPOLIS";138
"520710 DIORAMA";204
"520725 DOVERLANDIA";632
"520735 EDEALINA";280
"520740 EDEIA";829
"520750 ESTRELA DO NORTE";259
"520753 FAINA";515
"520760 FAZENDA NOVA";591
"520780 FIRMINOPOLIS";786
"520790 FLORES DE GOIAS";508
"520800 FORMOSA";5955
"520810 FORMOSO";446
"520815 GAMELEIRA DE GOIAS";174
"520830 DIVINOPOLIS DE GOIAS";310
"520840 GOIANAPOLIS";815
"520850 GOIANDIRA";405
"520860 GOIANESIA";4085
"520870 GOIANIA";97134
"520880 GOIANIRA";1931
"520890 GOIAS";2221
"520910 GOIATUBA";2612
"520915 GOUVELANDIA";330
"520920 GUAPO";1028
"520929 GUARAITA";239
"520940 GUARANI DE GOIAS";268
"520945 GUARINOS";219
"520960 HEITORAI";300
"520970 HIDROLANDIA";975
"520980 HIDROLINA";392
"520990 IACIARA";657
"520993 INACIOLANDIA";437
"520995 INDIARA";922
"521000 INHUMAS";3700
"521010 IPAMERI";1856
"521015 IPIRANGA DE GOIAS";222
"521020 IPORA";2852
"521030 ISRAELANDIA";238
"521040 ITABERAI";2275
"521056 ITAGUARI";344
"521060 ITAGUARU";478
"521080 ITAJA";439
"521090 ITAPACI";1109
"521100 ITAPIRAPUA";890
"521120 ITAPURANGA";2272
"521130 ITARUMA";414
"521140 ITAUCU";710
"521150 ITUMBIARA";7086
"521160 IVOLANDIA";244
"521170 JANDAIA";490
"521180 JARAGUA";2604
"521190 JATAI";5955
"521200 JAUPACI";243
"521205 JESUPOLIS";142
"521210 JOVIANIA";581
"521220 JUSSARA";1642
"521225 LAGOA SANTA";83
"521230 LEOPOLDO DE BULHOES";512
"521250 LUZIANIA";11065
"521260 MAIRIPOTABA";189
"521270 MAMBAI";315
"521280 MARA ROSA";960
"521290 MARZAGAO";129
"521295 MATRINCHA";381
"521300 MAURILANDIA";671
"521305 MIMOSO DE GOIAS";180
"521308 MINACU";2598
"521310 MINEIROS";3007
"521340 MOIPORA";153
"521350 MONTE ALEGRE DE GOIAS";419
"521370 MONTES CLAROS DE GOIAS";658
"521375 MONTIVIDIU";685
"521377 MONTIVIDIU DO NORTE";266
"521380 MORRINHOS";2964
"521385 MORRO AGUDO DE GOIAS";200
"521390 MOSSAMEDES";442
"521400 MOZARLANDIA";844
"521405 MUNDO NOVO";588
"521410 MUTUNOPOLIS";307
"521440 NAZARIO";541
"521450 NEROPOLIS";1557
"521460 NIQUELANDIA";2836
"521470 NOVA AMERICA";158
"521480 NOVA AURORA";148
"521483 NOVA CRIXAS";848
"521486 NOVA GLORIA";675
"521487 NOVA IGUACU DE GOIAS";180
"521490 NOVA ROMA";228
"521500 NOVA VENEZA";517
"521520 NOVO BRASIL";330
"521523 NOVO GAMA";5811
"521525 NOVO PLANALTO";255
"521530 ORIZONA";965
"521540 OURO VERDE DE GOIAS";331
"521550 OUVIDOR";336
"521560 PADRE BERNARDO";1438
"521565 PALESTINA DE GOIAS";273
"521570 PALMEIRAS DE GOIAS";1521
"521580 PALMELO";186
"521590 PALMINOPOLIS";289
"521600 PANAMA";202
"521630 PARANAIGUARA";681
"521640 PARAUNA";861
"521645 PEROLANDIA";206
"521680 PETROLINA DE GOIAS";820
"521690 PILAR DE GOIAS";236
"521710 PIRACANJUBA";1815
"521720 PIRANHAS";1039
"521730 PIRENOPOLIS";1581
"521740 PIRES DO RIO";2200
"521760 PLANALTINA";5485
"521770 PONTALINA";1296
"521800 PORANGATU";3097
"521805 PORTEIRAO";236
"521810 PORTELANDIA";264
"521830 POSSE";1814
"521839 PROFESSOR JAMIL";266
"521850 QUIRINOPOLIS";3125
"521860 RIALMA";916
"521870 RIANAPOLIS";361
"521878 RIO QUENTE";174
"521880 RIO VERDE";9873
"521890 RUBIATABA";1440
"521900 SANCLERLANDIA";595
"521910 SANTA BARBARA DE GOIAS";402
"521920 SANTA CRUZ DE GOIAS";257
"521925 SANTA FE DE GOIAS";321
"521930 SANTA HELENA DE GOIAS";2934
"521935 SANTA ISABEL";299
"521940 SANTA RITA DO ARAGUAIA";388
"521945 SANTA RITA DO NOVO DESTINO";212
"521950 SANTA ROSA DE GOIAS";306
"521960 SANTA TEREZA DE GOIAS";336
"521970 SANTA TEREZINHA DE GOIAS";934
"521971 SANTO ANTONIO DA BARRA";291
"521973 SANTO ANTONIO DE GOIAS";262
"521975 SANTO ANTONIO DO DESCOBERTO";3804
"521980 SAO DOMINGOS";576
"521990 SAO FRANCISCO DE GOIAS";477
"522000 SAO JOAO D'ALIANCA";452
"522005 SAO JOAO DA PARAUNA";175
"522010 SAO LUIS DE MONTES BELOS";2332
"522015 SAO LUIZ DO NORTE";300
"522020 SAO MIGUEL DO ARAGUAIA";1764
"522026 SAO MIGUEL DO PASSA QUATRO";259
"522028 SAO PATRICIO";163
"522040 SAO SIMAO";1084
"522045 SENADOR CANEDO";4559
"522050 SERRANOPOLIS";472
"522060 SILVANIA";1319
"522068 SIMOLANDIA";404
"522070 SITIO D'ABADIA";166
"522100 TAQUARAL DE GOIAS";297
"522108 TERESINA DE GOIAS";144
"522119 TEREZOPOLIS DE GOIAS";394
"522130 TRES RANCHOS";224
"522140 TRINDADE";6795
"522145 TROMBAS";248
"522150 TURVANIA";388
"522155 TURVELANDIA";287
"522157 UIRAPURU";220
"522160 URUACU";2665
"522170 URUANA";1149
"522180 URUTAI";230
"522185 VALPARAISO DE GOIAS";8197
"522190 VARJAO";250
"522200 VIANOPOLIS";894
"522205 VICENTINOPOLIS";486
"522220 VILA BOA";224
"522230 VILA PROPICIO";324
"530010 BRASILIA";182894
"Total";13162273
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

