 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2008
"Município";"População_residente"
"431912 SAO MARTINHO DA SERRA";178
"431915 SAO MIGUEL DAS MISSOES";523
"431920 SAO NICOLAU";364
"431930 SAO PAULO DAS MISSOES";357
"431935 SAO PEDRO DA SERRA";199
"431936 SAO PEDRO DAS MISSOES";123
"431937 SAO PEDRO DO BUTIA";154
"431940 SAO PEDRO DO SUL";966
"431950 SAO SEBASTIAO DO CAI";1568
"431960 SAO SEPE";1469
"431970 SAO VALENTIM";171
"431971 SAO VALENTIM DO SUL";96
"431973 SAO VALERIO DO SUL";221
"431975 SAO VENDELINO";94
"431980 SAO VICENTE DO SUL";529
"431990 SAPIRANGA";5534
"432000 SAPUCAIA DO SUL";9753
"432010 SARANDI";1431
"432020 SEBERI";754
"432023 SEDE NOVA";198
"432026 SEGREDO";497
"432030 SELBACH";279
"432032 SENADOR SALGADO FILHO";175
"432035 SENTINELA DO SUL";326
"432040 SERAFINA CORREA";919
"432045 SERIO";106
"432050 SERTAO";328
"432055 SERTAO SANTANA";372
"432057 SETE DE SETEMBRO";123
"432060 SEVERIANO DE ALMEIDA";201
"432065 SILVEIRA MARTINS";137
"432067 SINIMBU";605
"432070 SOBRADINHO";932
"432080 SOLEDADE";2120
"432085 TABAI";314
"432090 TAPEJARA";1059
"432100 TAPERA";722
"432110 TAPES";1148
"432120 TAQUARA";3980
"432130 TAQUARI";1831
"432132 TAQUARUCU DO SUL";176
"432135 TAVARES";306
"432140 TENENTE PORTELA";986
"432143 TERRA DE AREIA";680
"432145 TEUTONIA";1709
"432146 TIO HUGO";170
"432147 TIRADENTES DO SUL";417
"432149 TOROPI";145
"432150 TORRES";2229
"432160 TRAMANDAI";3152
"432162 TRAVESSEIRO";95
"432163 TRES ARROIOS";127
"432166 TRES CACHOEIRAS";624
"432170 TRES COROAS";1754
"432180 TRES DE MAIO";1418
"432183 TRES FORQUILHAS";197
"432185 TRES PALMEIRAS";306
"432190 TRES PASSOS";1349
"432195 TRINDADE DO SUL";413
"432200 TRIUNFO";1968
"432210 TUCUNDUVA";301
"432215 TUNAS";315
"432218 TUPANCI DO SUL";77
"432220 TUPANCIRETA";1754
"432225 TUPANDI";236
"432230 TUPARENDI";383
"432232 TURUCU";246
"432234 UBIRETAMA";95
"432235 UNIAO DA SERRA";72
"432237 UNISTALDA";150
"432240 URUGUAIANA";10783
"432250 VACARIA";4804
"432252 VALE VERDE";204
"432253 VALE DO SOL";619
"432254 VALE REAL";323
"432255 VANINI";98
"432260 VENANCIO AIRES";3835
"432270 VERA CRUZ";1521
"432280 VERANOPOLIS";1200
"432285 VESPASIANO CORREA";98
"432290 VIADUTOS";247
"432300 VIAMAO";18425
"432310 VICENTE DUTRA";417
"432320 VICTOR GRAEFF";202
"432330 VILA FLORES";146
"432335 VILA LANGARO";106
"432340 VILA MARIA";196
"432345 VILA NOVA DO SUL";249
"432350 VISTA ALEGRE";185
"432360 VISTA ALEGRE DO PRATA";81
"432370 VISTA GAUCHA";145
"432375 VITORIA DAS MISSOES";207
"432377 WESTFALIA";130
"432380 XANGRI-LA";1002
"500020 AGUA CLARA";1248
"500025 ALCINOPOLIS";347
"500060 AMAMBAI";3512
"500070 ANASTACIO";2043
"500080 ANAURILANDIA";665
"500085 ANGELICA";746
"500090 ANTONIO JOAO";871
"500100 APARECIDA DO TABOADO";1579
"500110 AQUIDAUANA";4146
"500124 ARAL MOREIRA";1103
"500150 BANDEIRANTES";539
"500190 BATAGUASSU";1696
"500200 BATAYPORA";912
"500210 BELA VISTA";2152
"500215 BODOQUENA";729
"500220 BONITO";1685
"500230 BRASILANDIA";1049
"500240 CAARAPO";2550
"500260 CAMAPUA";1021
"500270 CAMPO GRANDE";60184
"500280 CARACOL";425
"500290 CASSILANDIA";1417
"500295 CHAPADAO DO SUL";1571
"500310 CORGUINHO";370
"500315 CORONEL SAPUCAIA";1511
"500320 CORUMBA";9358
"500325 COSTA RICA";1345
"500330 COXIM";2440
"500345 DEODAPOLIS";982
"500348 DOIS IRMAOS DO BURITI";817
"500350 DOURADINA";450
"500370 DOURADOS";15903
"500375 ELDORADO";986
"500380 FATIMA DO SUL";1287
"500390 FIGUEIRAO";248
"500400 GLORIA DE DOURADOS";703
"500410 GUIA LOPES DA LAGUNA";891
"500430 IGUATEMI";1255
"500440 INOCENCIA";614
"500450 ITAPORA";2055
"500460 ITAQUIRAI";1589
"500470 IVINHEMA";1616
"500480 JAPORA";1083
"500490 JARAGUARI";457
"500500 JARDIM";2156
"500510 JATEI";340
"500515 JUTI";524
"500520 LADARIO";1847
"500525 LAGUNA CARAPA";670
"500540 MARACAJU";2942
"500560 MIRANDA";2559
"500568 MUNDO NOVO";1271
"500570 NAVIRAI";3808
"500580 NIOAQUE";1316
"500600 NOVA ALVORADA DO SUL";1548
"500620 NOVA ANDRADINA";3803
"500625 NOVO HORIZONTE DO SUL";402
"500627 PARAISO DAS AGUAS";393
"500630 PARANAIBA";2845
"500635 PARANHOS";1775
"500640 PEDRO GOMES";598
"500660 PONTA PORA";7388
"500690 PORTO MURTINHO";1541
"500710 RIBAS DO RIO PARDO";1892
"500720 RIO BRILHANTE";2751
"500730 RIO NEGRO";381
"500740 RIO VERDE DE MATO GROSSO";1583
"500750 ROCHEDO";349
"500755 SANTA RITA DO PARDO";598
"500769 SAO GABRIEL DO OESTE";1848
"500770 SETE QUEDAS";955
"500780 SELVIRIA";465
"500790 SIDROLANDIA";3547
"500793 SONORA";1319
"500795 TACURU";1238
"500797 TAQUARUSSU";296
"500800 TERENOS";1281
"500830 TRES LAGOAS";7965
"500840 VICENTINA";392
"510010 ACORIZAL";419
"510020 AGUA BOA";1769
"510025 ALTA FLORESTA";4184
"510030 ALTO ARAGUAIA";1311
"510035 ALTO BOA VISTA";535
"510040 ALTO GARCAS";850
"510050 ALTO PARAGUAI";862
"510060 ALTO TAQUARI";733
"510080 APIACAS";802
"510100 ARAGUAIANA";259
"510120 ARAGUAINHA";81
"510125 ARAPUTANGA";1310
"510130 ARENAPOLIS";940
"510140 ARIPUANA";1942
"510160 BARAO DE MELGACO";697
"510170 BARRA DO BUGRES";3004
"510180 BARRA DO GARCAS";4549
"510185 BOM JESUS DO ARAGUAIA";511
"510190 BRASNORTE";1500
"510250 CACERES";8247
"510260 CAMPINAPOLIS";2476
"510263 CAMPO NOVO DO PARECIS";2630
"510267 CAMPO VERDE";2820
"510268 CAMPOS DE JULIO";496
"510269 CANABRAVA DO NORTE";518
"510270 CANARANA";1870
"510279 CARLINDA";912
"510285 CASTANHEIRA";739
"510300 CHAPADA DOS GUIMARAES";1729
"510305 CLAUDIA";1014
"510310 COCALINHO";495
"510320 COLIDER";2412
"510325 COLNIZA";2569
"510330 COMODORO";1932
"510335 CONFRESA";2394
"510336 CONQUISTA D'OESTE";297
"510337 COTRIGUACU";1493
"510340 CUIABA";45892
"510343 CURVELANDIA";417
"510345 DENISE";849
"510350 DIAMANTINO";1884
"510360 DOM AQUINO";706
"510370 FELIZ NATAL";1225
"510380 FIGUEIROPOLIS D'OESTE";321
"510385 GAUCHA DO NORTE";710
"510390 GENERAL CARNEIRO";595
"510395 GLORIA D'OESTE";250
"510410 GUARANTA DO NORTE";2825
"510420 GUIRATINGA";1018
"510450 INDIAVAI";236
"510452 IPIRANGA DO NORTE";441
"510454 ITANHANGA";478
"510455 ITAUBA";458
"510460 ITIQUIRA";1031
"510480 JACIARA";2214
"510490 JANGADA";696
"510500 JAURU";1043
"510510 JUARA";3083
"510515 JUINA";3492
"510517 JURUENA";1043
"510520 JUSCIMEIRA";981
"510523 LAMBARI D'OESTE";510
"510525 LUCAS DO RIO VERDE";3941
"510530 LUCIARA";219
"510550 VILA BELA DA SANTISSIMA TRINDADE";1630
"510558 MARCELANDIA";1267
"510560 MATUPA";1235
"510562 MIRASSOL D'OESTE";2197
"510590 NOBRES";1418
"510600 NORTELANDIA";561
"510610 NOSSA SENHORA DO LIVRAMENTO";1064
"510615 NOVA BANDEIRANTES";929
"510617 NOVA NAZARE";409
"510618 NOVA LACERDA";536
"510619 NOVA SANTA HELENA";299
"510620 NOVA BRASILANDIA";413
"510621 NOVA CANAA DO NORTE";1015
"510622 NOVA MUTUM";2750
"510623 NOVA OLIMPIA";1685
"510624 NOVA UBIRATA";850
"510625 NOVA XAVANTINA";1537
"510626 NOVO MUNDO";620
"510627 NOVO HORIZONTE DO NORTE";279
"510628 NOVO SAO JOAQUIM";571
"510629 PARANAITA";864
"510630 PARANATINGA";1851
"510631 NOVO SANTO ANTONIO";191
"510637 PEDRA PRETA";1300
"510642 PEIXOTO DE AZEVEDO";2983
"510645 PLANALTO DA SERRA";290
"510650 POCONE";3047
"510665 PONTAL DO ARAGUAIA";399
"510670 PONTE BRANCA";136
"510675 PONTES E LACERDA";3942
"510677 PORTO ALEGRE DO NORTE";1066
"510680 PORTO DOS GAUCHOS";507
"510682 PORTO ESPERIDIAO";1012
"510685 PORTO ESTRELA";338
"510700 POXOREO";1642
"510704 PRIMAVERA DO LESTE";4486
"510706 QUERENCIA";1244
"510710 SAO JOSE DOS QUATRO MARCOS";1510
"510715 RESERVA DO CABACAL";245
"510718 RIBEIRAO CASCALHEIRA";909
"510719 RIBEIRAOZINHO";177
"510720 RIO BRANCO";391
"510724 SANTA CARMEM";402
"510726 SANTO AFONSO";263
"510729 SAO JOSE DO POVO";239
"510730 SAO JOSE DO RIO CLARO";1449
"510735 SAO JOSE DO XINGU";596
"510740 SAO PEDRO DA CIPA";377
"510757 RONDOLANDIA";435
"510760 RONDONOPOLIS";16749
"510770 ROSARIO OESTE";1528
"510774 SANTA CRUZ DO XINGU";187
"510775 SALTO DO CEU";313
"510776 SANTA RITA DO TRIVELATO";229
"510777 SANTA TEREZINHA";804
"510779 SANTO ANTONIO DO LESTE";323
"510780 SANTO ANTONIO DO LEVERGER";1334
"510785 SAO FELIX DO ARAGUAIA";982
"510787 SAPEZAL";1751
"510788 SERRA NOVA DOURADA";121
"510790 SINOP";9839
"510792 SORRISO";5842
"510794 TABAPORA";899
"510795 TANGARA DA SERRA";7094
"510800 TAPURAH";797
"510805 TERRA NOVA DO NORTE";898
"510810 TESOURO";295
"510820 TORIXOREU";267
"510830 UNIAO DO SUL";366
"510835 VALE DE SAO DOMINGOS";268
"510840 VARZEA GRANDE";23157
"510850 VERA";1030
"510860 VILA RICA";2004
"510880 NOVA GUARITA";387
"510885 NOVA MARILANDIA";283
"510890 NOVA MARINGA";688
"510895 NOVA MONTE VERDE";722
"520005 ABADIA DE GOIAS";537
"520010 ABADIANIA";1101
"520013 ACREUNA";1621
"520015 ADELANDIA";172
"520017 AGUA FRIA DE GOIAS";440
"520020 AGUA LIMPA";131
"520025 AGUAS LINDAS DE GOIAS";15955
"520030 ALEXANIA";1995
"520050 ALOANDIA";125
"520055 ALTO HORIZONTE";362
"520060 ALTO PARAISO DE GOIAS";652
"520080 ALVORADA DO NORTE";732
"520082 AMARALINA";240
"520085 AMERICANO DO BRASIL";371
"520090 AMORINOPOLIS";216
"520110 ANAPOLIS";25604
"520120 ANHANGUERA";67
"520130 ANICUNS";1403
"520140 APARECIDA DE GOIANIA";39136
"520145 APARECIDA DO RIO DOCE";175
"520150 APORE";352
"520160 ARACU";228
"520170 ARAGARCAS";1408
"520180 ARAGOIANIA";643
"520215 ARAGUAPAZ";593
"520235 ARENOPOLIS";232
"520250 ARUANA";633
"520260 AURILANDIA";196
"520280 AVELINOPOLIS";183
"520310 BALIZA";251
"520320 BARRO ALTO";657
"520330 BELA VISTA DE GOIAS";1724
"520340 BOM JARDIM DE GOIAS";583
"520350 BOM JESUS DE GOIAS";1767
"520355 BONFINOPOLIS";596
"520357 BONOPOLIS";254
"520360 BRAZABRANTES";205
"520380 BRITANIA";389
"520390 BURITI ALEGRE";640
"520393 BURITI DE GOIAS";154
"520396 BURITINOPOLIS";298
"520400 CABECEIRAS";632
"520410 CACHOEIRA ALTA";833
"520420 CACHOEIRA DE GOIAS";96
"520425 CACHOEIRA DOURADA";595
"520430 CACU";911
"520440 CAIAPONIA";1146
"520450 CALDAS NOVAS";5397
"520455 CALDAZINHA";218
"520460 CAMPESTRE DE GOIAS";237
"520465 CAMPINACU";277
"520470 CAMPINORTE";893
"520480 CAMPO ALEGRE DE GOIAS";560
"520485 CAMPO LIMPO DE GOIAS";610
"520490 CAMPOS BELOS";1705
"520495 CAMPOS VERDES";422
"520500 CARMO DO RIO VERDE";611
"520505 CASTELANDIA";279
"520510 CATALAO";6228
"520520 CATURAI";391
"520530 CAVALCANTE";1005
"520540 CERES";1289
"520545 CEZARINA";545
"520547 CHAPADAO DO CEU";654
"520549 CIDADE OCIDENTAL";5330
"520551 COCALZINHO DE GOIAS";1521
"520552 COLINAS DO SUL";345
"520570 CORREGO DO OURO";168
"520580 CORUMBA DE GOIAS";868
"520590 CORUMBAIBA";586
"520620 CRISTALINA";4218
"520630 CRISTIANOPOLIS";217
"520640 CRIXAS";1172
"520650 CROMINIA";243
"520660 CUMARI";197
"520670 DAMIANOPOLIS";251
"520680 DAMOLANDIA";170
"520690 DAVINOPOLIS";157
"520710 DIORAMA";165
"520725 DOVERLANDIA";567
"520735 EDEALINA";236
"520740 EDEIA";792
"520750 ESTRELA DO NORTE";236
"520753 FAINA";478
"520760 FAZENDA NOVA";412
"520780 FIRMINOPOLIS";674
"520790 FLORES DE GOIAS";972
"520800 FORMOSA";8370
"520810 FORMOSO";347
"520815 GAMELEIRA DE GOIAS";264
"520830 DIVINOPOLIS DE GOIAS";451
"520840 GOIANAPOLIS";933
"520850 GOIANDIRA";341
"520860 GOIANESIA";4692
"520870 GOIANIA";91207
"520880 GOIANIRA";2870
"520890 GOIAS";1713
"520910 GOIATUBA";2459
"520915 GOUVELANDIA";439
"520920 GUAPO";1075
"520929 GUARAITA";143
"520940 GUARANI DE GOIAS";380
"520945 GUARINOS";150
"520960 HEITORAI";246
"520970 HIDROLANDIA";1334
"520980 HIDROLINA";278
"520990 IACIARA";1336
"520993 INACIOLANDIA";484
"520995 INDIARA";1106
"521000 INHUMAS";3277
"521010 IPAMERI";1708
"521015 IPIRANGA DE GOIAS";176
"521020 IPORA";2000
"521030 ISRAELANDIA";164
"521040 ITABERAI";2581
"521056 ITAGUARI";322
"521060 ITAGUARU";318
"521080 ITAJA";372
"521090 ITAPACI";1383
"521100 ITAPIRAPUA";539
"521120 ITAPURANGA";1757
"521130 ITARUMA";485
"521140 ITAUCU";515
"521150 ITUMBIARA";6561
"521160 IVOLANDIA";171
"521170 JANDAIA";420
"521180 JARAGUA";3279
"521190 JATAI";7046
"521200 JAUPACI";183
"521205 JESUPOLIS";169
"521210 JOVIANIA";538
"521220 JUSSARA";1303
"521225 LAGOA SANTA";70
"521230 LEOPOLDO DE BULHOES";586
"521250 LUZIANIA";16534
"521260 MAIRIPOTABA";146
"521270 MAMBAI";663
"521280 MARA ROSA";832
"521290 MARZAGAO";148
"521295 MATRINCHA";319
"521300 MAURILANDIA";1104
"521305 MIMOSO DE GOIAS";211
"521308 MINACU";2333
"521310 MINEIROS";4060
"521340 MOIPORA";107
"521350 MONTE ALEGRE DE GOIAS";828
"521370 MONTES CLAROS DE GOIAS";523
"521375 MONTIVIDIU";859
"521377 MONTIVIDIU DO NORTE";321
"521380 MORRINHOS";2817
"521385 MORRO AGUDO DE GOIAS";143
"521390 MOSSAMEDES";287
"521400 MOZARLANDIA";1065
"521405 MUNDO NOVO";514
"521410 MUTUNOPOLIS";271
"521440 NAZARIO";532
"521450 NEROPOLIS";1923
"521460 NIQUELANDIA";3463
"521470 NOVA AMERICA";133
"521480 NOVA AURORA";153
"521483 NOVA CRIXAS";992
"521486 NOVA GLORIA";558
"521487 NOVA IGUACU DE GOIAS";226
"521490 NOVA ROMA";336
"521500 NOVA VENEZA";594
"521520 NOVO BRASIL";208
"521523 NOVO GAMA";9516
"521525 NOVO PLANALTO";278
"521530 ORIZONA";892
"521540 OURO VERDE DE GOIAS";251
"521550 OUVIDOR";396
"521560 PADRE BERNARDO";2576
"521565 PALESTINA DE GOIAS";213
"521570 PALMEIRAS DE GOIAS";1575
"521580 PALMELO";145
"521590 PALMINOPOLIS";217
"521600 PANAMA";190
"521630 PARANAIGUARA";661
"521640 PARAUNA";881
"521645 PEROLANDIA";232
"521680 PETROLINA DE GOIAS";663
"521690 PILAR DE GOIAS";174
"521710 PIRACANJUBA";1564
"521720 PIRANHAS";711
"521730 PIRENOPOLIS";1780
"521740 PIRES DO RIO";1885
"521760 PLANALTINA";7858
"521770 PONTALINA";1070
"521800 PORANGATU";3523
"521805 PORTEIRAO";298
"521810 PORTELANDIA";285
"521830 POSSE";2948
"521839 PROFESSOR JAMIL";237
"521850 QUIRINOPOLIS";3269
"521860 RIALMA";643
"521870 RIANAPOLIS";373
"521878 RIO QUENTE";268
"521880 RIO VERDE";14237
"521890 RUBIATABA";1323
"521900 SANCLERLANDIA";484
"521910 SANTA BARBARA DE GOIAS";480
"521920 SANTA CRUZ DE GOIAS";219
"521925 SANTA FE DE GOIAS";379
"521930 SANTA HELENA DE GOIAS";2802
"521935 SANTA ISABEL";223
"521940 SANTA RITA DO ARAGUAIA";535
"521945 SANTA RITA DO NOVO DESTINO";226
"521950 SANTA ROSA DE GOIAS";188
"521960 SANTA TEREZA DE GOIAS";332
"521970 SANTA TEREZINHA DE GOIAS";727
"521971 SANTO ANTONIO DA BARRA";338
"521973 SANTO ANTONIO DE GOIAS";370
"521975 SANTO ANTONIO DO DESCOBERTO";6261
"521980 SAO DOMINGOS";1044
"521990 SAO FRANCISCO DE GOIAS";490
"522000 SAO JOAO D'ALIANCA";1001
"522005 SAO JOAO DA PARAUNA";120
"522010 SAO LUIS DE MONTES BELOS";1975
"522015 SAO LUIZ DO NORTE";392
"522020 SAO MIGUEL DO ARAGUAIA";1596
"522026 SAO MIGUEL DO PASSA QUATRO";306
"522028 SAO PATRICIO";117
"522040 SAO SIMAO";1110
"522045 SENADOR CANEDO";7453
"522050 SERRANOPOLIS";566
"522060 SILVANIA";1368
"522068 SIMOLANDIA";661
"522070 SITIO D'ABADIA";237
"522100 TAQUARAL DE GOIAS";168
"522108 TERESINA DE GOIAS";339
"522119 TEREZOPOLIS DE GOIAS";573
"522130 TRES RANCHOS";178
"522140 TRINDADE";8185
"522145 TROMBAS";268
"522150 TURVANIA";307
"522155 TURVELANDIA";412
"522157 UIRAPURU";215
"522160 URUACU";2878
"522170 URUANA";979
"522180 URUTAI";204
"522185 VALPARAISO DE GOIAS";12197
"522190 VARJAO";243
"522200 VIANOPOLIS";944
"522205 VICENTINOPOLIS";625
"522220 VILA BOA";475
"522230 VILA PROPICIO";408
"530010 BRASILIA";212487
"Total";15245467
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

