 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2012
"Município";"População_residente"
"431937 SAO PEDRO DO BUTIA";139
"431940 SAO PEDRO DO SUL";864
"431950 SAO SEBASTIAO DO CAI";1498
"431960 SAO SEPE";1311
"431970 SAO VALENTIM";145
"431971 SAO VALENTIM DO SUL";87
"431973 SAO VALERIO DO SUL";204
"431975 SAO VENDELINO";94
"431980 SAO VICENTE DO SUL";495
"431990 SAPIRANGA";5303
"432000 SAPUCAIA DO SUL";9209
"432010 SARANDI";1384
"432020 SEBERI";675
"432023 SEDE NOVA";175
"432026 SEGREDO";470
"432030 SELBACH";248
"432032 SENADOR SALGADO FILHO";154
"432035 SENTINELA DO SUL";306
"432040 SERAFINA CORREA";920
"432045 SERIO";88
"432050 SERTAO";275
"432055 SERTAO SANTANA";364
"432057 SETE DE SETEMBRO";105
"432060 SEVERIANO DE ALMEIDA";176
"432065 SILVEIRA MARTINS";122
"432067 SINIMBU";567
"432070 SOBRADINHO";864
"432080 SOLEDADE";1950
"432085 TABAI";311
"432090 TAPEJARA";1077
"432100 TAPERA";650
"432110 TAPES";1054
"432120 TAQUARA";3698
"432130 TAQUARI";1675
"432132 TAQUARUCU DO SUL";159
"432135 TAVARES";274
"432140 TENENTE PORTELA";888
"432143 TERRA DE AREIA";651
"432145 TEUTONIA";1719
"432146 TIO HUGO";164
"432147 TIRADENTES DO SUL";354
"432149 TOROPI";128
"432150 TORRES";2096
"432160 TRAMANDAI";3151
"432162 TRAVESSEIRO";85
"432163 TRES ARROIOS";109
"432166 TRES CACHOEIRAS";575
"432170 TRES COROAS";1754
"432180 TRES DE MAIO";1286
"432183 TRES FORQUILHAS";173
"432185 TRES PALMEIRAS";272
"432190 TRES PASSOS";1201
"432195 TRINDADE DO SUL";375
"432200 TRIUNFO";1933
"432210 TUCUNDUVA";262
"432215 TUNAS";299
"432218 TUPANCI DO SUL";69
"432220 TUPANCIRETA";1651
"432225 TUPANDI";244
"432230 TUPARENDI";328
"432232 TURUCU";221
"432234 UBIRETAMA";80
"432235 UNIAO DA SERRA";56
"432237 UNISTALDA";137
"432240 URUGUAIANA";9955
"432250 VACARIA";4504
"432252 VALE VERDE";194
"432253 VALE DO SOL";595
"432254 VALE REAL";315
"432255 VANINI";92
"432260 VENANCIO AIRES";3639
"432270 VERA CRUZ";1476
"432280 VERANOPOLIS";1156
"432285 VESPASIANO CORREA";84
"432290 VIADUTOS";210
"432300 VIAMAO";17452
"432310 VICENTE DUTRA";358
"432320 VICTOR GRAEFF";179
"432330 VILA FLORES";133
"432335 VILA LANGARO";95
"432340 VILA MARIA";178
"432345 VILA NOVA DO SUL";227
"432350 VISTA ALEGRE";164
"432360 VISTA ALEGRE DO PRATA";73
"432370 VISTA GAUCHA";132
"432375 VITORIA DAS MISSOES";173
"432377 WESTFALIA";124
"432380 XANGRI-LA";1044
"500020 AGUA CLARA";1328
"500025 ALCINOPOLIS";364
"500060 AMAMBAI";3579
"500070 ANASTACIO";1999
"500080 ANAURILANDIA";653
"500085 ANGELICA";774
"500090 ANTONIO JOAO";877
"500100 APARECIDA DO TABOADO";1625
"500110 AQUIDAUANA";4041
"500124 ARAL MOREIRA";1161
"500150 BANDEIRANTES";522
"500190 BATAGUASSU";1750
"500200 BATAYPORA";890
"500210 BELA VISTA";2117
"500215 BODOQUENA";700
"500220 BONITO";1714
"500230 BRASILANDIA";1006
"500240 CAARAPO";2650
"500260 CAMAPUA";966
"500270 CAMPO GRANDE";60611
"500280 CARACOL";454
"500290 CASSILANDIA";1355
"500295 CHAPADAO DO SUL";1766
"500310 CORGUINHO";384
"500315 CORONEL SAPUCAIA";1522
"500320 CORUMBA";9316
"500325 COSTA RICA";1407
"500330 COXIM";2360
"500345 DEODAPOLIS";949
"500348 DOIS IRMAOS DO BURITI";827
"500350 DOURADINA";451
"500370 DOURADOS";16104
"500375 ELDORADO";975
"500380 FATIMA DO SUL";1194
"500390 FIGUEIRAO";240
"500400 GLORIA DE DOURADOS";663
"500410 GUIA LOPES DA LAGUNA";828
"500430 IGUATEMI";1243
"500440 INOCENCIA";580
"500450 ITAPORA";2116
"500460 ITAQUIRAI";1623
"500470 IVINHEMA";1556
"500480 JAPORA";1152
"500490 JARAGUARI";457
"500500 JARDIM";2123
"500510 JATEI";322
"500515 JUTI";536
"500520 LADARIO";1957
"500525 LAGUNA CARAPA";682
"500540 MARACAJU";3193
"500560 MIRANDA";2568
"500568 MUNDO NOVO";1254
"500570 NAVIRAI";3958
"500580 NIOAQUE";1238
"500600 NOVA ALVORADA DO SUL";1738
"500620 NOVA ANDRADINA";3929
"500625 NOVO HORIZONTE DO SUL";344
"500627 PARAISO DAS AGUAS";416
"500630 PARANAIBA";2769
"500635 PARANHOS";1846
"500640 PEDRO GOMES";550
"500660 PONTA PORA";7675
"500690 PORTO MURTINHO";1585
"500710 RIBAS DO RIO PARDO";2013
"500720 RIO BRILHANTE";2924
"500730 RIO NEGRO";350
"500740 RIO VERDE DE MATO GROSSO";1527
"500750 ROCHEDO";346
"500755 SANTA RITA DO PARDO";599
"500769 SAO GABRIEL DO OESTE";1952
"500770 SETE QUEDAS";905
"500780 SELVIRIA";453
"500790 SIDROLANDIA";4085
"500793 SONORA";1468
"500795 TACURU";1274
"500797 TAQUARUSSU";278
"500800 TERENOS";1366
"500830 TRES LAGOAS";8307
"500840 VICENTINA";367
"510010 ACORIZAL";375
"510020 AGUA BOA";1744
"510025 ALTA FLORESTA";3821
"510030 ALTO ARAGUAIA";1295
"510035 ALTO BOA VISTA";555
"510040 ALTO GARCAS";800
"510050 ALTO PARAGUAI";807
"510060 ALTO TAQUARI";778
"510080 APIACAS";793
"510100 ARAGUAIANA";228
"510120 ARAGUAINHA";67
"510125 ARAPUTANGA";1226
"510130 ARENAPOLIS";793
"510140 ARIPUANA";1954
"510160 BARAO DE MELGACO";610
"510170 BARRA DO BUGRES";2879
"510180 BARRA DO GARCAS";4149
"510185 BOM JESUS DO ARAGUAIA";514
"510190 BRASNORTE";1558
"510250 CACERES";7585
"510260 CAMPINAPOLIS";2308
"510263 CAMPO NOVO DO PARECIS";2749
"510267 CAMPO VERDE";2963
"510268 CAMPOS DE JULIO";534
"510269 CANABRAVA DO NORTE";474
"510270 CANARANA";1775
"510279 CARLINDA";793
"510285 CASTANHEIRA";683
"510300 CHAPADA DOS GUIMARAES";1621
"510305 CLAUDIA";959
"510310 COCALINHO";442
"510320 COLIDER";2252
"510325 COLNIZA";2941
"510330 COMODORO";1870
"510335 CONFRESA";2453
"510336 CONQUISTA D'OESTE";298
"510337 COTRIGUACU";1614
"510340 CUIABA";42460
"510343 CURVELANDIA";384
"510345 DENISE";805
"510350 DIAMANTINO";1752
"510360 DOM AQUINO";621
"510370 FELIZ NATAL";1296
"510380 FIGUEIROPOLIS D'OESTE";275
"510385 GAUCHA DO NORTE";708
"510390 GENERAL CARNEIRO";566
"510395 GLORIA D'OESTE";219
"510410 GUARANTA DO NORTE";2695
"510420 GUIRATINGA";926
"510450 INDIAVAI";215
"510452 IPIRANGA DO NORTE";510
"510454 ITANHANGA";497
"510455 ITAUBA";372
"510460 ITIQUIRA";987
"510480 JACIARA";2039
"510490 JANGADA";667
"510500 JAURU";862
"510510 JUARA";2840
"510515 JUINA";3223
"510517 JURUENA";1172
"510520 JUSCIMEIRA";857
"510523 LAMBARI D'OESTE";490
"510525 LUCAS DO RIO VERDE";4409
"510530 LUCIARA";187
"510550 VILA BELA DA SANTISSIMA TRINDADE";1560
"510558 MARCELANDIA";1073
"510560 MATUPA";1207
"510562 MIRASSOL D'OESTE";2026
"510590 NOBRES";1264
"510600 NORTELANDIA";478
"510610 NOSSA SENHORA DO LIVRAMENTO";948
"510615 NOVA BANDEIRANTES";1004
"510617 NOVA NAZARE";417
"510618 NOVA LACERDA";537
"510619 NOVA SANTA HELENA";276
"510620 NOVA BRASILANDIA";336
"510621 NOVA CANAA DO NORTE";936
"510622 NOVA MUTUM";3076
"510623 NOVA OLIMPIA";1657
"510624 NOVA UBIRATA";892
"510625 NOVA XAVANTINA";1419
"510626 NOVO MUNDO";650
"510627 NOVO HORIZONTE DO NORTE";257
"510628 NOVO SAO JOAQUIM";472
"510629 PARANAITA";782
"510630 PARANATINGA";1790
"510631 NOVO SANTO ANTONIO";205
"510637 PEDRA PRETA";1224
"510642 PEIXOTO DE AZEVEDO";2827
"510645 PLANALTO DA SERRA";257
"510650 POCONE";2772
"510665 PONTAL DO ARAGUAIA";398
"510670 PONTE BRANCA";111
"510675 PONTES E LACERDA";3684
"510677 PORTO ALEGRE DO NORTE";1029
"510680 PORTO DOS GAUCHOS";444
"510682 PORTO ESPERIDIAO";954
"510685 PORTO ESTRELA";276
"510700 POXOREO";1383
"510704 PRIMAVERA DO LESTE";4384
"510706 QUERENCIA";1333
"510710 SAO JOSE DOS QUATRO MARCOS";1333
"510715 RESERVA DO CABACAL";232
"510718 RIBEIRAO CASCALHEIRA";874
"510719 RIBEIRAOZINHO";166
"510720 RIO BRANCO";346
"510724 SANTA CARMEM";385
"510726 SANTO AFONSO";232
"510729 SAO JOSE DO POVO";222
"510730 SAO JOSE DO RIO CLARO";1431
"510735 SAO JOSE DO XINGU";569
"510740 SAO PEDRO DA CIPA";362
"510757 RONDOLANDIA";426
"510760 RONDONOPOLIS";16281
"510770 ROSARIO OESTE";1338
"510774 SANTA CRUZ DO XINGU";202
"510775 SALTO DO CEU";263
"510776 SANTA RITA DO TRIVELATO";249
"510777 SANTA TEREZINHA";771
"510779 SANTO ANTONIO DO LESTE";370
"510780 SANTO ANTONIO DO LEVERGER";1262
"510785 SAO FELIX DO ARAGUAIA";912
"510787 SAPEZAL";1973
"510788 SERRA NOVA DOURADA";121
"510790 SINOP";10089
"510792 SORRISO";6202
"510794 TABAPORA";775
"510795 TANGARA DA SERRA";7090
"510800 TAPURAH";811
"510805 TERRA NOVA DO NORTE";759
"510810 TESOURO";260
"510820 TORIXOREU";220
"510830 UNIAO DO SUL";317
"510835 VALE DE SAO DOMINGOS";243
"510840 VARZEA GRANDE";21897
"510850 VERA";966
"510860 VILA RICA";2046
"510880 NOVA GUARITA";332
"510885 NOVA MARILANDIA";265
"510890 NOVA MARINGA";720
"510895 NOVA MONTE VERDE";700
"520005 ABADIA DE GOIAS";566
"520010 ABADIANIA";1173
"520013 ACREUNA";1549
"520015 ADELANDIA";158
"520017 AGUA FRIA DE GOIAS";435
"520020 AGUA LIMPA";118
"520025 AGUAS LINDAS DE GOIAS";17594
"520030 ALEXANIA";1985
"520050 ALOANDIA";114
"520055 ALTO HORIZONTE";419
"520060 ALTO PARAISO DE GOIAS";642
"520080 ALVORADA DO NORTE";685
"520082 AMARALINA";226
"520085 AMERICANO DO BRASIL";360
"520090 AMORINOPOLIS";183
"520110 ANAPOLIS";25106
"520120 ANHANGUERA";66
"520130 ANICUNS";1334
"520140 APARECIDA DE GOIANIA";40744
"520145 APARECIDA DO RIO DOCE";162
"520150 APORE";346
"520160 ARACU";201
"520170 ARAGARCAS";1344
"520180 ARAGOIANIA";649
"520215 ARAGUAPAZ";548
"520235 ARENOPOLIS";191
"520250 ARUANA";674
"520260 AURILANDIA";161
"520280 AVELINOPOLIS";163
"520310 BALIZA";275
"520320 BARRO ALTO";689
"520330 BELA VISTA DE GOIAS";1755
"520340 BOM JARDIM DE GOIAS";542
"520350 BOM JESUS DE GOIAS";1788
"520355 BONFINOPOLIS";622
"520357 BONOPOLIS";270
"520360 BRAZABRANTES";200
"520380 BRITANIA";355
"520390 BURITI ALEGRE";598
"520393 BURITI DE GOIAS";136
"520396 BURITINOPOLIS";274
"520400 CABECEIRAS";611
"520410 CACHOEIRA ALTA";817
"520420 CACHOEIRA DE GOIAS";87
"520425 CACHOEIRA DOURADA";534
"520430 CACU";897
"520440 CAIAPONIA";1101
"520450 CALDAS NOVAS";5652
"520455 CALDAZINHA";218
"520460 CAMPESTRE DE GOIAS";230
"520465 CAMPINACU";254
"520470 CAMPINORTE";868
"520480 CAMPO ALEGRE DE GOIAS";574
"520485 CAMPO LIMPO DE GOIAS";632
"520490 CAMPOS BELOS";1649
"520495 CAMPOS VERDES";294
"520500 CARMO DO RIO VERDE";593
"520505 CASTELANDIA";247
"520510 CATALAO";6374
"520520 CATURAI";369
"520530 CAVALCANTE";979
"520540 CERES";1207
"520545 CEZARINA";543
"520547 CHAPADAO DO CEU";740
"520549 CIDADE OCIDENTAL";5573
"520551 COCALZINHO DE GOIAS";1513
"520552 COLINAS DO SUL";314
"520570 CORREGO DO OURO";143
"520580 CORUMBA DE GOIAS";816
"520590 CORUMBAIBA";587
"520620 CRISTALINA";4427
"520630 CRISTIANOPOLIS";198
"520640 CRIXAS";1121
"520650 CROMINIA";219
"520660 CUMARI";176
"520670 DAMIANOPOLIS";230
"520680 DAMOLANDIA";159
"520690 DAVINOPOLIS";143
"520710 DIORAMA";151
"520725 DOVERLANDIA";502
"520735 EDEALINA";213
"520740 EDEIA";759
"520750 ESTRELA DO NORTE";214
"520753 FAINA";421
"520760 FAZENDA NOVA";354
"520780 FIRMINOPOLIS";653
"520790 FLORES DE GOIAS";1053
"520800 FORMOSA";8544
"520810 FORMOSO";293
"520815 GAMELEIRA DE GOIAS";266
"520830 DIVINOPOLIS DE GOIAS";403
"520840 GOIANAPOLIS";861
"520850 GOIANDIRA";317
"520860 GOIANESIA";4655
"520870 GOIANIA";89291
"520880 GOIANIRA";3060
"520890 GOIAS";1495
"520910 GOIATUBA";2270
"520915 GOUVELANDIA";422
"520920 GUAPO";1012
"520929 GUARAITA";120
"520940 GUARANI DE GOIAS";332
"520945 GUARINOS";120
"520960 HEITORAI";226
"520970 HIDROLANDIA";1381
"520980 HIDROLINA";241
"520990 IACIARA";1301
"520993 INACIOLANDIA";460
"520995 INDIARA";1100
"521000 INHUMAS";3128
"521010 IPAMERI";1621
"521015 IPIRANGA DE GOIAS";161
"521020 IPORA";1801
"521030 ISRAELANDIA";148
"521040 ITABERAI";2621
"521056 ITAGUARI";300
"521060 ITAGUARU";272
"521080 ITAJA";331
"521090 ITAPACI";1419
"521100 ITAPIRAPUA";414
"521120 ITAPURANGA";1578
"521130 ITARUMA";476
"521140 ITAUCU";472
"521150 ITUMBIARA";6306
"521160 IVOLANDIA";146
"521170 JANDAIA";378
"521180 JARAGUA";3339
"521190 JATAI";6889
"521200 JAUPACI";161
"521205 JESUPOLIS";165
"521210 JOVIANIA";504
"521220 JUSSARA";1162
"521225 LAGOA SANTA";74
"521230 LEOPOLDO DE BULHOES";547
"521250 LUZIANIA";16884
"521260 MAIRIPOTABA";131
"521270 MAMBAI";701
"521280 MARA ROSA";715
"521290 MARZAGAO";142
"521295 MATRINCHA";289
"521300 MAURILANDIA";1134
"521305 MIMOSO DE GOIAS";189
"521308 MINACU";2054
"521310 MINEIROS";4206
"521340 MOIPORA";92
"521350 MONTE ALEGRE DE GOIAS";821
"521370 MONTES CLAROS DE GOIAS";484
"521375 MONTIVIDIU";887
"521377 MONTIVIDIU DO NORTE";306
"521380 MORRINHOS";2717
"521385 MORRO AGUDO DE GOIAS";126
"521390 MOSSAMEDES";246
"521400 MOZARLANDIA";1069
"521405 MUNDO NOVO";409
"521410 MUTUNOPOLIS";244
"521440 NAZARIO";522
"521450 NEROPOLIS";1974
"521460 NIQUELANDIA";3332
"521470 NOVA AMERICA";125
"521480 NOVA AURORA";140
"521483 NOVA CRIXAS";949
"521486 NOVA GLORIA";500
"521487 NOVA IGUACU DE GOIAS";212
"521490 NOVA ROMA";294
"521500 NOVA VENEZA";596
"521520 NOVO BRASIL";170
"521523 NOVO GAMA";9855
"521525 NOVO PLANALTO";273
"521530 ORIZONA";858
"521540 OURO VERDE DE GOIAS";227
"521550 OUVIDOR";399
"521560 PADRE BERNARDO";2653
"521565 PALESTINA DE GOIAS";198
"521570 PALMEIRAS DE GOIAS";1602
"521580 PALMELO";133
"521590 PALMINOPOLIS";198
"521600 PANAMA";171
"521630 PARANAIGUARA";626
"521640 PARAUNA";814
"521645 PEROLANDIA";221
"521680 PETROLINA DE GOIAS";600
"521690 PILAR DE GOIAS";146
"521710 PIRACANJUBA";1441
"521720 PIRANHAS";617
"521730 PIRENOPOLIS";1700
"521740 PIRES DO RIO";1802
"521760 PLANALTINA";7746
"521770 PONTALINA";993
"521800 PORANGATU";3316
"521805 PORTEIRAO";289
"521810 PORTELANDIA";269
"521830 POSSE";2962
"521839 PROFESSOR JAMIL";211
"521850 QUIRINOPOLIS";3184
"521860 RIALMA";596
"521870 RIANAPOLIS";348
"521878 RIO QUENTE";288
"521880 RIO VERDE";15202
"521890 RUBIATABA";1243
"521900 SANCLERLANDIA";444
"521910 SANTA BARBARA DE GOIAS";465
"521920 SANTA CRUZ DE GOIAS";192
"521925 SANTA FE DE GOIAS";373
"521930 SANTA HELENA DE GOIAS";2605
"521935 SANTA ISABEL";206
"521940 SANTA RITA DO ARAGUAIA";554
"521945 SANTA RITA DO NOVO DESTINO";207
"521950 SANTA ROSA DE GOIAS";153
"521960 SANTA TEREZA DE GOIAS";275
"521970 SANTA TEREZINHA DE GOIAS";613
"521971 SANTO ANTONIO DA BARRA";322
"521973 SANTO ANTONIO DE GOIAS";401
"521975 SANTO ANTONIO DO DESCOBERTO";6399
"521980 SAO DOMINGOS";1023
"521990 SAO FRANCISCO DE GOIAS";454
"522000 SAO JOAO D'ALIANCA";1098
"522005 SAO JOAO DA PARAUNA";100
"522010 SAO LUIS DE MONTES BELOS";1915
"522015 SAO LUIZ DO NORTE";376
"522020 SAO MIGUEL DO ARAGUAIA";1455
"522026 SAO MIGUEL DO PASSA QUATRO";287
"522028 SAO PATRICIO";107
"522040 SAO SIMAO";1124
"522045 SENADOR CANEDO";8129
"522050 SERRANOPOLIS";571
"522060 SILVANIA";1314
"522068 SIMOLANDIA";625
"522070 SITIO D'ABADIA";224
"522100 TAQUARAL DE GOIAS";154
"522108 TERESINA DE GOIAS";339
"522119 TEREZOPOLIS DE GOIAS";585
"522130 TRES RANCHOS";167
"522140 TRINDADE";8276
"522145 TROMBAS";243
"522150 TURVANIA";275
"522155 TURVELANDIA";413
"522157 UIRAPURU";191
"522160 URUACU";2737
"522170 URUANA";873
"522180 URUTAI";186
"522185 VALPARAISO DE GOIAS";12889
"522190 VARJAO";224
"522200 VIANOPOLIS";916
"522205 VICENTINOPOLIS";621
"522220 VILA BOA";491
"522230 VILA PROPICIO";399
"530010 BRASILIA";199937
"Total";14624303
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

