 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2006
"Município";"População_residente"
"431880 SAO LOURENCO DO SUL";2793
"431890 SAO LUIZ GONZAGA";2537
"431900 SAO MARCOS";1239
"431910 SAO MARTINHO";332
"431912 SAO MARTINHO DA SERRA";193
"431915 SAO MIGUEL DAS MISSOES";561
"431920 SAO NICOLAU";399
"431930 SAO PAULO DAS MISSOES";399
"431935 SAO PEDRO DA SERRA";205
"431936 SAO PEDRO DAS MISSOES";132
"431937 SAO PEDRO DO BUTIA";166
"431940 SAO PEDRO DO SUL";1041
"431950 SAO SEBASTIAO DO CAI";1642
"431960 SAO SEPE";1585
"431970 SAO VALENTIM";190
"431971 SAO VALENTIM DO SUL";104
"431973 SAO VALERIO DO SUL";237
"431975 SAO VENDELINO";95
"431980 SAO VICENTE DO SUL";563
"431990 SAPIRANGA";5786
"432000 SAPUCAIA DO SUL";10298
"432010 SARANDI";1479
"432020 SEBERI";815
"432023 SEDE NOVA";219
"432026 SEGREDO";522
"432030 SELBACH";302
"432032 SENADOR SALGADO FILHO";190
"432035 SENTINELA DO SUL";346
"432040 SERAFINA CORREA";934
"432045 SERIO";118
"432050 SERTAO";364
"432055 SERTAO SANTANA";387
"432057 SETE DE SETEMBRO";136
"432060 SEVERIANO DE ALMEIDA";218
"432065 SILVEIRA MARTINS";148
"432067 SINIMBU";641
"432070 SOBRADINHO";989
"432080 SOLEDADE";2260
"432085 TABAI";326
"432090 TAPEJARA";1069
"432100 TAPERA";776
"432110 TAPES";1230
"432120 TAQUARA";4220
"432130 TAQUARI";1952
"432132 TAQUARUCU DO SUL";190
"432135 TAVARES";332
"432140 TENENTE PORTELA";1065
"432143 TERRA DE AREIA";714
"432145 TEUTONIA";1741
"432146 TIO HUGO";178
"432147 TIRADENTES DO SUL";467
"432149 TOROPI";158
"432150 TORRES";2358
"432160 TRAMANDAI";3265
"432162 TRAVESSEIRO";103
"432163 TRES ARROIOS";138
"432166 TRES CACHOEIRAS";667
"432170 TRES COROAS";1796
"432180 TRES DE MAIO";1510
"432183 TRES FORQUILHAS";215
"432185 TRES PALMEIRAS";331
"432190 TRES PASSOS";1459
"432195 TRINDADE DO SUL";448
"432200 TRIUNFO";2035
"432210 TUCUNDUVA";326
"432215 TUNAS";334
"432218 TUPANCI DO SUL";84
"432220 TUPANCIRETA";1855
"432225 TUPANDI";236
"432230 TUPARENDI";419
"432232 TURUCU";268
"432234 UBIRETAMA";107
"432235 UNIAO DA SERRA";84
"432237 UNISTALDA";163
"432240 URUGUAIANA";11505
"432250 VACARIA";5077
"432252 VALE VERDE";214
"432253 VALE DO SOL";649
"432254 VALE REAL";332
"432255 VANINI";102
"432260 VENANCIO AIRES";4033
"432270 VERA CRUZ";1584
"432280 VERANOPOLIS";1248
"432285 VESPASIANO CORREA";108
"432290 VIADUTOS";272
"432300 VIAMAO";19453
"432310 VICENTE DUTRA";459
"432320 VICTOR GRAEFF";219
"432330 VILA FLORES";157
"432335 VILA LANGARO";114
"432340 VILA MARIA";209
"432345 VILA NOVA DO SUL";268
"432350 VISTA ALEGRE";201
"432360 VISTA ALEGRE DO PRATA";87
"432370 VISTA GAUCHA";156
"432375 VITORIA DAS MISSOES";233
"432377 WESTFALIA";136
"432380 XANGRI-LA";1012
"500020 AGUA CLARA";1228
"500025 ALCINOPOLIS";344
"500060 AMAMBAI";3531
"500070 ANASTACIO";2109
"500080 ANAURILANDIA";690
"500085 ANGELICA";743
"500090 ANTONIO JOAO";872
"500100 APARECIDA DO TABOADO";1591
"500110 AQUIDAUANA";4300
"500124 ARAL MOREIRA";1105
"500150 BANDEIRANTES";558
"500190 BATAGUASSU";1692
"500200 BATAYPORA";946
"500210 BELA VISTA";2221
"500215 BODOQUENA";759
"500220 BONITO";1710
"500230 BRASILANDIA";1089
"500240 CAARAPO";2542
"500260 CAMAPUA";1068
"500270 CAMPO GRANDE";60682
"500280 CARACOL";421
"500290 CASSILANDIA";1474
"500295 CHAPADAO DO SUL";1481
"500310 CORGUINHO";370
"500315 CORONEL SAPUCAIA";1551
"500320 CORUMBA";9578
"500325 COSTA RICA";1329
"500330 COXIM";2527
"500345 DEODAPOLIS";1012
"500348 DOIS IRMAOS DO BURITI";833
"500350 DOURADINA";459
"500370 DOURADOS";16012
"500375 ELDORADO";1008
"500380 FATIMA DO SUL";1358
"500390 FIGUEIRAO";259
"500400 GLORIA DE DOURADOS";741
"500410 GUIA LOPES DA LAGUNA";942
"500430 IGUATEMI";1285
"500440 INOCENCIA";645
"500450 ITAPORA";2063
"500460 ITAQUIRAI";1609
"500470 IVINHEMA";1670
"500480 JAPORA";1079
"500490 JARAGUARI";471
"500500 JARDIM";2223
"500510 JATEI";357
"500515 JUTI";530
"500520 LADARIO";1836
"500525 LAGUNA CARAPA";680
"500540 MARACAJU";2844
"500560 MIRANDA";2612
"500568 MUNDO NOVO";1302
"500570 NAVIRAI";3783
"500580 NIOAQUE";1402
"500600 NOVA ALVORADA DO SUL";1462
"500620 NOVA ANDRADINA";3796
"500625 NOVO HORIZONTE DO SUL";439
"500627 PARAISO DAS AGUAS";390
"500630 PARANAIBA";2944
"500635 PARANHOS";1768
"500640 PEDRO GOMES";636
"500660 PONTA PORA";7379
"500690 PORTO MURTINHO";1549
"500710 RIBAS DO RIO PARDO";1867
"500720 RIO BRILHANTE";2711
"500730 RIO NEGRO";406
"500740 RIO VERDE DE MATO GROSSO";1648
"500750 ROCHEDO";362
"500755 SANTA RITA DO PARDO";610
"500769 SAO GABRIEL DO OESTE";1821
"500770 SETE QUEDAS";996
"500780 SELVIRIA";483
"500790 SIDROLANDIA";3336
"500793 SONORA";1267
"500795 TACURU";1258
"500797 TAQUARUSSU";313
"500800 TERENOS";1263
"500830 TRES LAGOAS";7924
"500840 VICENTINA";413
"510010 ACORIZAL";439
"510020 AGUA BOA";1724
"510025 ALTA FLORESTA";4271
"510030 ALTO ARAGUAIA";1276
"510035 ALTO BOA VISTA";516
"510040 ALTO GARCAS";855
"510050 ALTO PARAGUAI";868
"510060 ALTO TAQUARI";684
"510080 APIACAS";785
"510100 ARAGUAIANA";268
"510120 ARAGUAINHA";87
"510125 ARAPUTANGA";1321
"510130 ARENAPOLIS";1000
"510140 ARIPUANA";1878
"510160 BARAO DE MELGACO";734
"510170 BARRA DO BUGRES";2984
"510180 BARRA DO GARCAS";4653
"510185 BOM JESUS DO ARAGUAIA";494
"510190 BRASNORTE";1429
"510250 CACERES";8432
"510260 CAMPINAPOLIS";2524
"510263 CAMPO NOVO DO PARECIS";2464
"510267 CAMPO VERDE";2636
"510268 CAMPOS DE JULIO";454
"510269 CANABRAVA DO NORTE";528
"510270 CANARANA";1869
"510279 CARLINDA";964
"510285 CASTANHEIRA";758
"510300 CHAPADA DOS GUIMARAES";1759
"510305 CLAUDIA";1022
"510310 COCALINHO";517
"510320 COLIDER";2431
"510325 COLNIZA";2283
"510330 COMODORO";1916
"510335 CONFRESA";2307
"510336 CONQUISTA D'OESTE";287
"510337 COTRIGUACU";1398
"510340 CUIABA";46381
"510343 CURVELANDIA";427
"510345 DENISE";852
"510350 DIAMANTINO";1913
"510360 DOM AQUINO";741
"510370 FELIZ NATAL";1156
"510380 FIGUEIROPOLIS D'OESTE";341
"510385 GAUCHA DO NORTE";694
"510390 GENERAL CARNEIRO";601
"510395 GLORIA D'OESTE";262
"510410 GUARANTA DO NORTE";2802
"510420 GUIRATINGA";1053
"510450 INDIAVAI";243
"510452 IPIRANGA DO NORTE";385
"510454 ITANHANGA";456
"510455 ITAUBA";497
"510460 ITIQUIRA";1026
"510480 JACIARA";2260
"510490 JANGADA";706
"510500 JAURU";1135
"510510 JUARA";3143
"510515 JUINA";3566
"510517 JURUENA";943
"510520 JUSCIMEIRA";1030
"510523 LAMBARI D'OESTE";508
"510525 LUCAS DO RIO VERDE";3488
"510530 LUCIARA";236
"510550 VILA BELA DA SANTISSIMA TRINDADE";1629
"510558 MARCELANDIA";1352
"510560 MATUPA";1219
"510562 MIRASSOL D'OESTE";2230
"510590 NOBRES";1476
"510600 NORTELANDIA";595
"510610 NOSSA SENHORA DO LIVRAMENTO";1115
"510615 NOVA BANDEIRANTES";869
"510617 NOVA NAZARE";391
"510618 NOVA LACERDA";522
"510619 NOVA SANTA HELENA";303
"510620 NOVA BRASILANDIA";455
"510621 NOVA CANAA DO NORTE";1040
"510622 NOVA MUTUM";2438
"510623 NOVA OLIMPIA";1648
"510624 NOVA UBIRATA";798
"510625 NOVA XAVANTINA";1567
"510626 NOVO MUNDO";594
"510627 NOVO HORIZONTE DO NORTE";286
"510628 NOVO SAO JOAQUIM";629
"510629 PARANAITA";895
"510630 PARANATINGA";1830
"510631 NOVO SANTO ANTONIO";179
"510637 PEDRA PRETA";1315
"510642 PEIXOTO DE AZEVEDO";3010
"510645 PLANALTO DA SERRA";302
"510650 POCONE";3152
"510665 PONTAL DO ARAGUAIA";389
"510670 PONTE BRANCA";145
"510675 PONTES E LACERDA";3970
"510677 PORTO ALEGRE DO NORTE";1066
"510680 PORTO DOS GAUCHOS";532
"510682 PORTO ESPERIDIAO";1023
"510685 PORTO ESTRELA";374
"510700 POXOREO";1771
"510704 PRIMAVERA DO LESTE";4380
"510706 QUERENCIA";1159
"510710 SAO JOSE DOS QUATRO MARCOS";1571
"510715 RESERVA DO CABACAL";247
"510718 RIBEIRAO CASCALHEIRA";907
"510719 RIBEIRAOZINHO";181
"510720 RIO BRANCO";405
"510724 SANTA CARMEM";403
"510726 SANTO AFONSO";272
"510729 SAO JOSE DO POVO";245
"510730 SAO JOSE DO RIO CLARO";1415
"510735 SAO JOSE DO XINGU";601
"510740 SAO PEDRO DA CIPA";375
"510757 RONDOLANDIA";425
"510760 RONDONOPOLIS";16414
"510770 ROSARIO OESTE";1616
"510774 SANTA CRUZ DO XINGU";174
"510775 SALTO DO CEU";335
"510776 SANTA RITA DO TRIVELATO";210
"510777 SANTA TEREZINHA";809
"510779 SANTO ANTONIO DO LESTE";288
"510780 SANTO ANTONIO DO LEVERGER";1350
"510785 SAO FELIX DO ARAGUAIA";1012
"510787 SAPEZAL";1548
"510788 SERRA NOVA DOURADA";119
"510790 SINOP";9353
"510792 SORRISO";5394
"510794 TABAPORA";955
"510795 TANGARA DA SERRA";6839
"510800 TAPURAH";756
"510805 TERRA NOVA DO NORTE";961
"510810 TESOURO";306
"510820 TORIXOREU";289
"510830 UNIAO DO SUL";386
"510835 VALE DE SAO DOMINGOS";278
"510840 VARZEA GRANDE";23152
"510850 VERA";1045
"510860 VILA RICA";1923
"510880 NOVA GUARITA";413
"510885 NOVA MARILANDIA";287
"510890 NOVA MARINGA";644
"510895 NOVA MONTE VERDE";719
"520005 ABADIA DE GOIAS";541
"520010 ABADIANIA";1093
"520013 ACREUNA";1709
"520015 ADELANDIA";182
"520017 AGUA FRIA DE GOIAS";462
"520020 AGUA LIMPA";142
"520025 AGUAS LINDAS DE GOIAS";15518
"520030 ALEXANIA";2069
"520050 ALOANDIA";135
"520055 ALTO HORIZONTE";342
"520060 ALTO PARAISO DE GOIAS";680
"520080 ALVORADA DO NORTE";785
"520082 AMARALINA";256
"520085 AMERICANO DO BRASIL";390
"520090 AMORINOPOLIS";241
"520110 ANAPOLIS";26520
"520120 ANHANGUERA";72
"520130 ANICUNS";1471
"520140 APARECIDA DE GOIANIA";39177
"520145 APARECIDA DO RIO DOCE";188
"520150 APORE";369
"520160 ARACU";250
"520170 ARAGARCAS";1475
"520180 ARAGOIANIA";662
"520215 ARAGUAPAZ";638
"520235 ARENOPOLIS";262
"520250 ARUANA";634
"520260 AURILANDIA";217
"520280 AVELINOPOLIS";201
"520310 BALIZA";251
"520320 BARRO ALTO";667
"520330 BELA VISTA DE GOIAS";1755
"520340 BOM JARDIM DE GOIAS";624
"520350 BOM JESUS DE GOIAS";1798
"520355 BONFINOPOLIS";607
"520357 BONOPOLIS";257
"520360 BRAZABRANTES";215
"520380 BRITANIA";424
"520390 BURITI ALEGRE";681
"520393 BURITI DE GOIAS";168
"520396 BURITINOPOLIS";319
"520400 CABECEIRAS";665
"520410 CACHOEIRA ALTA";859
"520420 CACHOEIRA DE GOIAS";103
"520425 CACHOEIRA DOURADA";642
"520430 CACU";942
"520440 CAIAPONIA";1203
"520450 CALDAS NOVAS";5409
"520455 CALDAZINHA";226
"520460 CAMPESTRE DE GOIAS";248
"520465 CAMPINACU";301
"520470 CAMPINORTE";936
"520480 CAMPO ALEGRE DE GOIAS";568
"520485 CAMPO LIMPO DE GOIAS";615
"520490 CAMPOS BELOS";1786
"520495 CAMPOS VERDES";502
"520500 CARMO DO RIO VERDE";642
"520505 CASTELANDIA";304
"520510 CATALAO";6299
"520520 CATURAI";414
"520530 CAVALCANTE";1063
"520540 CERES";1366
"520545 CEZARINA";561
"520547 CHAPADAO DO CEU";618
"520549 CIDADE OCIDENTAL";5344
"520551 COCALZINHO DE GOIAS";1576
"520552 COLINAS DO SUL";375
"520570 CORREGO DO OURO";189
"520580 CORUMBA DE GOIAS";927
"520590 CORUMBAIBA";599
"520620 CRISTALINA";4234
"520630 CRISTIANOPOLIS";235
"520640 CRIXAS";1229
"520650 CROMINIA";262
"520660 CUMARI";214
"520670 DAMIANOPOLIS";269
"520680 DAMOLANDIA";182
"520690 DAVINOPOLIS";170
"520710 DIORAMA";177
"520725 DOVERLANDIA";619
"520735 EDEALINA";257
"520740 EDEIA";832
"520750 ESTRELA DO NORTE";256
"520753 FAINA";529
"520760 FAZENDA NOVA";454
"520780 FIRMINOPOLIS";702
"520790 FLORES DE GOIAS";974
"520800 FORMOSA";8515
"520810 FORMOSO";385
"520815 GAMELEIRA DE GOIAS";279
"520830 DIVINOPOLIS DE GOIAS";497
"520840 GOIANAPOLIS";1000
"520850 GOIANDIRA";367
"520860 GOIANESIA";4830
"520870 GOIANIA";93976
"520880 GOIANIRA";2857
"520890 GOIAS";1879
"520910 GOIATUBA";2626
"520915 GOUVELANDIA";453
"520920 GUAPO";1145
"520929 GUARAITA";159
"520940 GUARANI DE GOIAS";421
"520945 GUARINOS";173
"520960 HEITORAI";264
"520970 HIDROLANDIA";1353
"520980 HIDROLINA";308
"520990 IACIARA";1391
"520993 INACIOLANDIA";511
"520995 INDIARA";1136
"521000 INHUMAS";3437
"521010 IPAMERI";1798
"521015 IPIRANGA DE GOIAS";191
"521020 IPORA";2153
"521030 ISRAELANDIA";178
"521040 ITABERAI";2626
"521056 ITAGUARI";343
"521060 ITAGUARU";353
"521080 ITAJA";402
"521090 ITAPACI";1407
"521100 ITAPIRAPUA";625
"521120 ITAPURANGA";1900
"521130 ITARUMA";501
"521140 ITAUCU";553
"521150 ITUMBIARA";6859
"521160 IVOLANDIA";188
"521170 JANDAIA";453
"521180 JARAGUA";3351
"521190 JATAI";7318
"521200 JAUPACI";201
"521205 JESUPOLIS";177
"521210 JOVIANIA";569
"521220 JUSSARA";1418
"521225 LAGOA SANTA";72
"521230 LEOPOLDO DE BULHOES";624
"521250 LUZIANIA";16794
"521260 MAIRIPOTABA";157
"521270 MAMBAI";669
"521280 MARA ROSA";914
"521290 MARZAGAO";157
"521295 MATRINCHA";346
"521300 MAURILANDIA";1118
"521305 MIMOSO DE GOIAS";231
"521308 MINACU";2555
"521310 MINEIROS";4066
"521340 MOIPORA";120
"521350 MONTE ALEGRE DE GOIAS";862
"521370 MONTES CLAROS DE GOIAS";559
"521375 MONTIVIDIU";861
"521377 MONTIVIDIU DO NORTE";346
"521380 MORRINHOS";2947
"521385 MORRO AGUDO DE GOIAS";157
"521390 MOSSAMEDES";316
"521400 MOZARLANDIA";1094
"521405 MUNDO NOVO";584
"521410 MUTUNOPOLIS";295
"521440 NAZARIO";554
"521450 NEROPOLIS";1941
"521460 NIQUELANDIA";3632
"521470 NOVA AMERICA";142
"521480 NOVA AURORA";164
"521483 NOVA CRIXAS";1044
"521486 NOVA GLORIA";605
"521487 NOVA IGUACU DE GOIAS";242
"521490 NOVA ROMA";372
"521500 NOVA VENEZA";609
"521520 NOVO BRASIL";234
"521523 NOVO GAMA";9573
"521525 NOVO PLANALTO";292
"521530 ORIZONA";940
"521540 OURO VERDE DE GOIAS";272
"521550 OUVIDOR";404
"521560 PADRE BERNARDO";2632
"521565 PALESTINA DE GOIAS";226
"521570 PALMEIRAS DE GOIAS";1600
"521580 PALMELO";158
"521590 PALMINOPOLIS";234
"521600 PANAMA";207
"521630 PARANAIGUARA";699
"521640 PARAUNA";944
"521645 PEROLANDIA";245
"521680 PETROLINA DE GOIAS";712
"521690 PILAR DE GOIAS";194
"521710 PIRACANJUBA";1676
"521720 PIRANHAS";782
"521730 PIRENOPOLIS";1883
"521740 PIRES DO RIO";1984
"521760 PLANALTINA";8131
"521770 PONTALINA";1145
"521800 PORANGATU";3731
"521805 PORTEIRAO";312
"521810 PORTELANDIA";302
"521830 POSSE";3026
"521839 PROFESSOR JAMIL";257
"521850 QUIRINOPOLIS";3384
"521860 RIALMA";685
"521870 RIANAPOLIS";398
"521878 RIO QUENTE";266
"521880 RIO VERDE";14009
"521890 RUBIATABA";1403
"521900 SANCLERLANDIA";518
"521910 SANTA BARBARA DE GOIAS";500
"521920 SANTA CRUZ DE GOIAS";243
"521925 SANTA FE DE GOIAS";393
"521930 SANTA HELENA DE GOIAS";2967
"521935 SANTA ISABEL";237
"521940 SANTA RITA DO ARAGUAIA";541
"521945 SANTA RITA DO NOVO DESTINO";244
"521950 SANTA ROSA DE GOIAS";214
"521960 SANTA TEREZA DE GOIAS";377
"521970 SANTA TEREZINHA DE GOIAS";810
"521971 SANTO ANTONIO DA BARRA";360
"521973 SANTO ANTONIO DE GOIAS";363
"521975 SANTO ANTONIO DO DESCOBERTO";6360
"521980 SAO DOMINGOS";1097
"521990 SAO FRANCISCO DE GOIAS";527
"522000 SAO JOAO D'ALIANCA";992
"522005 SAO JOAO DA PARAUNA";135
"522010 SAO LUIS DE MONTES BELOS";2056
"522015 SAO LUIZ DO NORTE";412
"522020 SAO MIGUEL DO ARAGUAIA";1724
"522026 SAO MIGUEL DO PASSA QUATRO";326
"522028 SAO PATRICIO";127
"522040 SAO SIMAO";1133
"522045 SENADOR CANEDO";7288
"522050 SERRANOPOLIS";579
"522060 SILVANIA";1442
"522068 SIMOLANDIA";708
"522070 SITIO D'ABADIA";255
"522100 TAQUARAL DE GOIAS";180
"522108 TERESINA DE GOIAS";351
"522119 TEREZOPOLIS DE GOIAS";582
"522130 TRES RANCHOS";190
"522140 TRINDADE";8375
"522145 TROMBAS";292
"522150 TURVANIA";333
"522155 TURVELANDIA";423
"522157 UIRAPURU";237
"522160 URUACU";3041
"522170 URUANA";1063
"522180 URUTAI";221
"522185 VALPARAISO DE GOIAS";12116
"522190 VARJAO";261
"522200 VIANOPOLIS";984
"522205 VICENTINOPOLIS";643
"522220 VILA BOA";482
"522230 VILA PROPICIO";428
"530010 BRASILIA";213863
"Total";15658377
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

