 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 0 a 4 anos
Período:2018
"Município";"População_residente"
"431940 SAO PEDRO DO SUL";856
"431950 SAO SEBASTIAO DO CAI";1626
"431960 SAO SEPE";1294
"431970 SAO VALENTIM";135
"431971 SAO VALENTIM DO SUL";90
"431973 SAO VALERIO DO SUL";225
"431975 SAO VENDELINO";103
"431980 SAO VICENTE DO SUL";518
"431990 SAPIRANGA";5754
"432000 SAPUCAIA DO SUL";9963
"432010 SARANDI";1522
"432020 SEBERI";679
"432023 SEDE NOVA";177
"432026 SEGREDO";512
"432030 SELBACH";246
"432032 SENADOR SALGADO FILHO";148
"432035 SENTINELA DO SUL";334
"432040 SERAFINA CORREA";1068
"432045 SERIO";80
"432050 SERTAO";247
"432055 SERTAO SANTANA";410
"432057 SETE DE SETEMBRO";99
"432060 SEVERIANO DE ALMEIDA";166
"432065 SILVEIRA MARTINS";120
"432067 SINIMBU";591
"432070 SOBRADINHO";893
"432080 SOLEDADE";2001
"432085 TABAI";357
"432090 TAPEJARA";1262
"432100 TAPERA";646
"432110 TAPES";1109
"432120 TAQUARA";3852
"432130 TAQUARI";1715
"432132 TAQUARUCU DO SUL";162
"432135 TAVARES";277
"432140 TENENTE PORTELA";913
"432143 TERRA DE AREIA";723
"432145 TEUTONIA";1995
"432146 TIO HUGO";183
"432147 TIRADENTES DO SUL";340
"432149 TOROPI";127
"432150 TORRES";2246
"432160 TRAMANDAI";3726
"432162 TRAVESSEIRO";85
"432163 TRES ARROIOS";98
"432166 TRES CACHOEIRAS";596
"432170 TRES COROAS";2024
"432180 TRES DE MAIO";1263
"432183 TRES FORQUILHAS";168
"432185 TRES PALMEIRAS";271
"432190 TRES PASSOS";1183
"432195 TRINDADE DO SUL";386
"432200 TRIUNFO";2198
"432210 TUCUNDUVA";247
"432215 TUNAS";324
"432218 TUPANCI DO SUL";68
"432220 TUPANCIRETA";1782
"432225 TUPANDI";292
"432230 TUPARENDI";295
"432232 TURUCU";227
"432234 UBIRETAMA";72
"432235 UNIAO DA SERRA";43
"432237 UNISTALDA";137
"432240 URUGUAIANA";10370
"432250 VACARIA";4818
"432252 VALE VERDE";211
"432253 VALE DO SOL";658
"432254 VALE REAL";350
"432255 VANINI";97
"432260 VENANCIO AIRES";3902
"432270 VERA CRUZ";1630
"432280 VERANOPOLIS";1264
"432285 VESPASIANO CORREA";78
"432290 VIADUTOS";192
"432300 VIAMAO";18926
"432310 VICENTE DUTRA";337
"432320 VICTOR GRAEFF";171
"432330 VILA FLORES";135
"432335 VILA LANGARO";90
"432340 VILA MARIA";178
"432345 VILA NOVA DO SUL";233
"432350 VISTA ALEGRE";161
"432360 VISTA ALEGRE DO PRATA";70
"432370 VISTA GAUCHA";139
"432375 VITORIA DAS MISSOES";163
"432377 WESTFALIA";135
"432380 XANGRI-LA";1281
"500020 AGUA CLARA";1478
"500025 ALCINOPOLIS";397
"500060 AMAMBAI";3887
"500070 ANASTACIO";2057
"500080 ANAURILANDIA";681
"500085 ANGELICA";841
"500090 ANTONIO JOAO";940
"500100 APARECIDA DO TABOADO";1780
"500110 AQUIDAUANA";4149
"500124 ARAL MOREIRA";1326
"500150 BANDEIRANTES";521
"500190 BATAGUASSU";1893
"500200 BATAYPORA";912
"500210 BELA VISTA";2204
"500215 BODOQUENA";686
"500220 BONITO";1852
"500230 BRASILANDIA";996
"500240 CAARAPO";2904
"500260 CAMAPUA";935
"500270 CAMPO GRANDE";63437
"500280 CARACOL";514
"500290 CASSILANDIA";1346
"500295 CHAPADAO DO SUL";2067
"500310 CORGUINHO";430
"500315 CORONEL SAPUCAIA";1647
"500320 CORUMBA";9746
"500325 COSTA RICA";1525
"500330 COXIM";2363
"500345 DEODAPOLIS";951
"500348 DOIS IRMAOS DO BURITI";886
"500350 DOURADINA";484
"500370 DOURADOS";17018
"500375 ELDORADO";1001
"500380 FATIMA DO SUL";1132
"500390 FIGUEIRAO";245
"500400 GLORIA DE DOURADOS";649
"500410 GUIA LOPES DA LAGUNA";802
"500430 IGUATEMI";1280
"500440 INOCENCIA";559
"500450 ITAPORA";2350
"500460 ITAQUIRAI";1757
"500470 IVINHEMA";1536
"500480 JAPORA";1340
"500490 JARAGUARI";488
"500500 JARDIM";2191
"500510 JATEI";314
"500515 JUTI";582
"500520 LADARIO";2231
"500525 LAGUNA CARAPA";727
"500540 MARACAJU";3635
"500560 MIRANDA";2713
"500568 MUNDO NOVO";1279
"500570 NAVIRAI";4295
"500580 NIOAQUE";1234
"500600 NOVA ALVORADA DO SUL";2045
"500620 NOVA ANDRADINA";4272
"500625 NOVO HORIZONTE DO SUL";280
"500627 PARAISO DAS AGUAS";480
"500630 PARANAIBA";2796
"500635 PARANHOS";2063
"500640 PEDRO GOMES";516
"500660 PONTA PORA";8450
"500690 PORTO MURTINHO";1711
"500710 RIBAS DO RIO PARDO";2281
"500720 RIO BRILHANTE";3310
"500730 RIO NEGRO";327
"500740 RIO VERDE DE MATO GROSSO";1539
"500750 ROCHEDO";373
"500755 SANTA RITA DO PARDO";629
"500769 SAO GABRIEL DO OESTE";2177
"500770 SETE QUEDAS";879
"500780 SELVIRIA";460
"500790 SIDROLANDIA";4988
"500793 SONORA";1732
"500795 TACURU";1410
"500797 TAQUARUSSU";277
"500800 TERENOS";1567
"500830 TRES LAGOAS";9190
"500840 VICENTINA";355
"510010 ACORIZAL";383
"510020 AGUA BOA";1945
"510025 ALTA FLORESTA";3872
"510030 ALTO ARAGUAIA";1469
"510035 ALTO BOA VISTA";682
"510040 ALTO GARCAS";871
"510050 ALTO PARAGUAI";860
"510060 ALTO TAQUARI";949
"510080 APIACAS";902
"510100 ARAGUAIANA";217
"510120 ARAGUAINHA";62
"510125 ARAPUTANGA";1278
"510130 ARENAPOLIS";727
"510140 ARIPUANA";2236
"510160 BARAO DE MELGACO";605
"510170 BARRA DO BUGRES";3116
"510180 BARRA DO GARCAS";4227
"510185 BOM JESUS DO ARAGUAIA";599
"510190 BRASNORTE";1872
"510250 CACERES";7902
"510260 CAMPINAPOLIS";2486
"510263 CAMPO NOVO DO PARECIS";3259
"510267 CAMPO VERDE";3549
"510268 CAMPOS DE JULIO";656
"510269 CANABRAVA DO NORTE";481
"510270 CANARANA";1918
"510279 CARLINDA";769
"510285 CASTANHEIRA";721
"510300 CHAPADA DOS GUIMARAES";1736
"510305 CLAUDIA";1028
"510310 COCALINHO";454
"510320 COLIDER";2346
"510325 COLNIZA";3945
"510330 COMODORO";2037
"510335 CONFRESA";2951
"510336 CONQUISTA D'OESTE";344
"510337 COTRIGUACU";2063
"510340 CUIABA";43848
"510343 CURVELANDIA";404
"510345 DENISE";864
"510350 DIAMANTINO";1835
"510360 DOM AQUINO";603
"510370 FELIZ NATAL";1605
"510380 FIGUEIROPOLIS D'OESTE";261
"510385 GAUCHA DO NORTE";817
"510390 GENERAL CARNEIRO";592
"510395 GLORIA D'OESTE";218
"510410 GUARANTA DO NORTE";2829
"510420 GUIRATINGA";959
"510450 INDIAVAI";227
"510452 IPIRANGA DO NORTE";671
"510454 ITANHANGA";596
"510455 ITAUBA";320
"510460 ITIQUIRA";1060
"510480 JACIARA";2117
"510490 JANGADA";732
"510500 JAURU";764
"510510 JUARA";2933
"510515 JUINA";3324
"510517 JURUENA";1541
"510520 JUSCIMEIRA";823
"510523 LAMBARI D'OESTE";536
"510525 LUCAS DO RIO VERDE";5601
"510530 LUCIARA";172
"510550 VILA BELA DA SANTISSIMA TRINDADE";1731
"510558 MARCELANDIA";955
"510560 MATUPA";1334
"510562 MIRASSOL D'OESTE";2101
"510590 NOBRES";1259
"510600 NORTELANDIA";434
"510610 NOSSA SENHORA DO LIVRAMENTO";962
"510615 NOVA BANDEIRANTES";1258
"510617 NOVA NAZARE";508
"510618 NOVA LACERDA";636
"510619 NOVA SANTA HELENA";287
"510620 NOVA BRASILANDIA";297
"510621 NOVA CANAA DO NORTE";972
"510622 NOVA MUTUM";3898
"510623 NOVA OLIMPIA";1820
"510624 NOVA UBIRATA";1097
"510625 NOVA XAVANTINA";1477
"510626 NOVO MUNDO";794
"510627 NOVO HORIZONTE DO NORTE";264
"510628 NOVO SAO JOAQUIM";414
"510629 PARANAITA";795
"510630 PARANATINGA";1972
"510631 NOVO SANTO ANTONIO";257
"510637 PEDRA PRETA";1315
"510642 PEIXOTO DE AZEVEDO";3057
"510645 PLANALTO DA SERRA";256
"510650 POCONE";2866
"510665 PONTAL DO ARAGUAIA";446
"510670 PONTE BRANCA";96
"510675 PONTES E LACERDA";3853
"510677 PORTO ALEGRE DO NORTE";1142
"510680 PORTO DOS GAUCHOS";441
"510682 PORTO ESPERIDIAO";1022
"510685 PORTO ESTRELA";254
"510700 POXOREO";1288
"510704 PRIMAVERA DO LESTE";4809
"510706 QUERENCIA";1663
"510710 SAO JOSE DOS QUATRO MARCOS";1290
"510715 RESERVA DO CABACAL";232
"510718 RIBEIRAO CASCALHEIRA";950
"510719 RIBEIRAOZINHO";178
"510720 RIO BRANCO";344
"510724 SANTA CARMEM";427
"510726 SANTO AFONSO";223
"510729 SAO JOSE DO POVO";231
"510730 SAO JOSE DO RIO CLARO";1612
"510735 SAO JOSE DO XINGU";610
"510740 SAO PEDRO DA CIPA";401
"510757 RONDOLANDIA";471
"510760 RONDONOPOLIS";17776
"510770 ROSARIO OESTE";1311
"510774 SANTA CRUZ DO XINGU";267
"510775 SALTO DO CEU";237
"510776 SANTA RITA DO TRIVELATO";316
"510777 SANTA TEREZINHA";854
"510779 SANTO ANTONIO DO LESTE";479
"510780 SANTO ANTONIO DO LEVERGER";1382
"510785 SAO FELIX DO ARAGUAIA";980
"510787 SAPEZAL";2536
"510788 SERRA NOVA DOURADA";141
"510790 SINOP";11745
"510792 SORRISO";7547
"510794 TABAPORA";733
"510795 TANGARA DA SERRA";8015
"510800 TAPURAH";929
"510805 TERRA NOVA DO NORTE";683
"510810 TESOURO";254
"510820 TORIXOREU";190
"510830 UNIAO DO SUL";300
"510835 VALE DE SAO DOMINGOS";253
"510840 VARZEA GRANDE";23294
"510850 VERA";1030
"510860 VILA RICA";2416
"510880 NOVA GUARITA";318
"510885 NOVA MARILANDIA";278
"510890 NOVA MARINGA";891
"510895 NOVA MONTE VERDE";777
"520005 ABADIA DE GOIAS";673
"520010 ABADIANIA";1384
"520013 ACREUNA";1624
"520015 ADELANDIA";156
"520017 AGUA FRIA DE GOIAS";483
"520020 AGUA LIMPA";108
"520025 AGUAS LINDAS DE GOIAS";21416
"520030 ALEXANIA";2201
"520050 ALOANDIA";108
"520055 ALTO HORIZONTE";540
"520060 ALTO PARAISO DE GOIAS";703
"520080 ALVORADA DO NORTE";718
"520082 AMARALINA";235
"520085 AMERICANO DO BRASIL";388
"520090 AMORINOPOLIS";159
"520110 ANAPOLIS";26859
"520120 ANHANGUERA";70
"520130 ANICUNS";1366
"520140 APARECIDA DE GOIANIA";46777
"520145 APARECIDA DO RIO DOCE";162
"520150 APORE";354
"520160 ARACU";184
"520170 ARAGARCAS";1378
"520180 ARAGOIANIA";734
"520215 ARAGUAPAZ";548
"520235 ARENOPOLIS";160
"520250 ARUANA";812
"520260 AURILANDIA";131
"520280 AVELINOPOLIS";158
"520310 BALIZA";337
"520320 BARRO ALTO";818
"520330 BELA VISTA DE GOIAS";1981
"520340 BOM JARDIM DE GOIAS";552
"520350 BOM JESUS DE GOIAS";1982
"520355 BONFINOPOLIS";736
"520357 BONOPOLIS";331
"520360 BRAZABRANTES";211
"520380 BRITANIA";356
"520390 BURITI ALEGRE";598
"520393 BURITI DE GOIAS";125
"520396 BURITINOPOLIS";274
"520400 CABECEIRAS";659
"520410 CACHOEIRA ALTA";873
"520420 CACHOEIRA DE GOIAS";84
"520425 CACHOEIRA DOURADA";512
"520430 CACU";958
"520440 CAIAPONIA";1145
"520450 CALDAS NOVAS";6526
"520455 CALDAZINHA";252
"520460 CAMPESTRE DE GOIAS";241
"520465 CAMPINACU";260
"520470 CAMPINORTE";931
"520480 CAMPO ALEGRE DE GOIAS";661
"520485 CAMPO LIMPO DE GOIAS";730
"520490 CAMPOS BELOS";1743
"520495 CAMPOS VERDES";156
"520500 CARMO DO RIO VERDE";648
"520505 CASTELANDIA";230
"520510 CATALAO";7250
"520520 CATURAI";376
"520530 CAVALCANTE";1059
"520540 CERES";1222
"520545 CEZARINA";583
"520547 CHAPADAO DO CEU";924
"520549 CIDADE OCIDENTAL";6498
"520551 COCALZINHO DE GOIAS";1674
"520552 COLINAS DO SUL";312
"520570 CORREGO DO OURO";131
"520580 CORUMBA DE GOIAS";852
"520590 CORUMBAIBA";644
"520620 CRISTALINA";5213
"520630 CRISTIANOPOLIS";188
"520640 CRIXAS";1154
"520650 CROMINIA";213
"520660 CUMARI";168
"520670 DAMIANOPOLIS";229
"520680 DAMOLANDIA";160
"520690 DAVINOPOLIS";141
"520710 DIORAMA";145
"520725 DOVERLANDIA";476
"520735 EDEALINA";209
"520740 EDEIA";793
"520750 ESTRELA DO NORTE";204
"520753 FAINA";409
"520760 FAZENDA NOVA";312
"520780 FIRMINOPOLIS";691
"520790 FLORES DE GOIAS";1299
"520800 FORMOSA";9702
"520810 FORMOSO";254
"520815 GAMELEIRA DE GOIAS";315
"520830 DIVINOPOLIS DE GOIAS";396
"520840 GOIANAPOLIS";860
"520850 GOIANDIRA";327
"520860 GOIANESIA";5034
"520870 GOIANIA";94828
"520880 GOIANIRA";3661
"520890 GOIAS";1364
"520910 GOIATUBA";2273
"520915 GOUVELANDIA";462
"520920 GUAPO";1031
"520929 GUARAITA";102
"520940 GUARANI DE GOIAS";313
"520945 GUARINOS";94
"520960 HEITORAI";223
"520970 HIDROLANDIA";1625
"520980 HIDROLINA";213
"520990 IACIARA";1399
"520993 INACIOLANDIA";476
"520995 INDIARA";1192
"521000 INHUMAS";3232
"521010 IPAMERI";1685
"521015 IPIRANGA DE GOIAS";161
"521020 IPORA";1697
"521030 ISRAELANDIA";137
"521040 ITABERAI";2937
"521056 ITAGUARI";300
"521060 ITAGUARU";247
"521080 ITAJA";305
"521090 ITAPACI";1621
"521100 ITAPIRAPUA";298
"521120 ITAPURANGA";1501
"521130 ITARUMA";509
"521140 ITAUCU";462
"521150 ITUMBIARA";6618
"521160 IVOLANDIA";131
"521170 JANDAIA";359
"521180 JARAGUA";3793
"521190 JATAI";7392
"521200 JAUPACI";153
"521205 JESUPOLIS";176
"521210 JOVIANIA";508
"521220 JUSSARA";1107
"521225 LAGOA SANTA";89
"521230 LEOPOLDO DE BULHOES";554
"521250 LUZIANIA";19051
"521260 MAIRIPOTABA";126
"521270 MAMBAI";847
"521280 MARA ROSA";633
"521290 MARZAGAO";151
"521295 MATRINCHA";280
"521300 MAURILANDIA";1292
"521305 MIMOSO DE GOIAS";188
"521308 MINACU";1897
"521310 MINEIROS";4785
"521340 MOIPORA";81
"521350 MONTE ALEGRE DE GOIAS";877
"521370 MONTES CLAROS DE GOIAS";480
"521375 MONTIVIDIU";1002
"521377 MONTIVIDIU DO NORTE";340
"521380 MORRINHOS";2863
"521385 MORRO AGUDO DE GOIAS";119
"521390 MOSSAMEDES";215
"521400 MOZARLANDIA";1186
"521405 MUNDO NOVO";327
"521410 MUTUNOPOLIS";233
"521440 NAZARIO";570
"521450 NEROPOLIS";2231
"521460 NIQUELANDIA";3501
"521470 NOVA AMERICA";128
"521480 NOVA AURORA";142
"521483 NOVA CRIXAS";987
"521486 NOVA GLORIA";476
"521487 NOVA IGUACU DE GOIAS";219
"521490 NOVA ROMA";282
"521500 NOVA VENEZA";663
"521520 NOVO BRASIL";140
"521523 NOVO GAMA";11242
"521525 NOVO PLANALTO";292
"521530 ORIZONA";903
"521540 OURO VERDE DE GOIAS";220
"521550 OUVIDOR";449
"521560 PADRE BERNARDO";3096
"521565 PALESTINA DE GOIAS";193
"521570 PALMEIRAS DE GOIAS";1817
"521580 PALMELO";135
"521590 PALMINOPOLIS";190
"521600 PANAMA";169
"521630 PARANAIGUARA";652
"521640 PARAUNA";801
"521645 PEROLANDIA";228
"521680 PETROLINA DE GOIAS";574
"521690 PILAR DE GOIAS";124
"521710 PIRACANJUBA";1433
"521720 PIRANHAS";552
"521730 PIRENOPOLIS";1799
"521740 PIRES DO RIO";1875
"521760 PLANALTINA";8273
"521770 PONTALINA";1000
"521800 PORANGATU";3391
"521805 PORTEIRAO";307
"521810 PORTELANDIA";278
"521830 POSSE";3283
"521839 PROFESSOR JAMIL";199
"521850 QUIRINOPOLIS";3384
"521860 RIALMA";591
"521870 RIANAPOLIS";355
"521878 RIO QUENTE";344
"521880 RIO VERDE";17923
"521890 RUBIATABA";1254
"521900 SANCLERLANDIA";435
"521910 SANTA BARBARA DE GOIAS";489
"521920 SANTA CRUZ DE GOIAS";178
"521925 SANTA FE DE GOIAS";411
"521930 SANTA HELENA DE GOIAS";2604
"521935 SANTA ISABEL";203
"521940 SANTA RITA DO ARAGUAIA";646
"521945 SANTA RITA DO NOVO DESTINO";204
"521950 SANTA ROSA DE GOIAS";127
"521960 SANTA TEREZA DE GOIAS";241
"521970 SANTA TEREZINHA DE GOIAS";527
"521971 SANTO ANTONIO DA BARRA";339
"521973 SANTO ANTONIO DE GOIAS";475
"521975 SANTO ANTONIO DO DESCOBERTO";7246
"521980 SAO DOMINGOS";1142
"521990 SAO FRANCISCO DE GOIAS";447
"522000 SAO JOAO D'ALIANCA";1391
"522005 SAO JOAO DA PARAUNA";86
"522010 SAO LUIS DE MONTES BELOS";2002
"522015 SAO LUIZ DO NORTE";405
"522020 SAO MIGUEL DO ARAGUAIA";1427
"522026 SAO MIGUEL DO PASSA QUATRO";296
"522028 SAO PATRICIO";104
"522040 SAO SIMAO";1257
"522045 SENADOR CANEDO";9851
"522050 SERRANOPOLIS";631
"522060 SILVANIA";1394
"522068 SIMOLANDIA";639
"522070 SITIO D'ABADIA";241
"522100 TAQUARAL DE GOIAS";152
"522108 TERESINA DE GOIAS";376
"522119 TEREZOPOLIS DE GOIAS";662
"522130 TRES RANCHOS";166
"522140 TRINDADE";9237
"522145 TROMBAS";239
"522150 TURVANIA";260
"522155 TURVELANDIA";455
"522157 UIRAPURU";188
"522160 URUACU";2842
"522170 URUANA";827
"522180 URUTAI";186
"522185 VALPARAISO DE GOIAS";15067
"522190 VARJAO";227
"522200 VIANOPOLIS";972
"522205 VICENTINOPOLIS";670
"522220 VILA BOA";562
"522230 VILA PROPICIO";438
"530010 BRASILIA";205666
"Total";14787544
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

