 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 10 a 14 anos
Período:2020
"Município";"População_residente"
"432260 VENANCIO AIRES";1869
"432270 VERA CRUZ";784
"432280 VERANOPOLIS";668
"432285 VESPASIANO CORREA";36
"432290 VIADUTOS";81
"432300 VIAMAO";8093
"432310 VICENTE DUTRA";116
"432320 VICTOR GRAEFF";63
"432330 VILA FLORES";75
"432335 VILA LANGARO";38
"432340 VILA MARIA";95
"432345 VILA NOVA DO SUL";109
"432350 VISTA ALEGRE";70
"432360 VISTA ALEGRE DO PRATA";38
"432370 VISTA GAUCHA";58
"432375 VITORIA DAS MISSOES";64
"432377 WESTFALIA";69
"432380 XANGRI-LA";526
"500020 AGUA CLARA";612
"500025 ALCINOPOLIS";170
"500060 AMAMBAI";1600
"500070 ANASTACIO";929
"500080 ANAURILANDIA";290
"500085 ANGELICA";391
"500090 ANTONIO JOAO";356
"500100 APARECIDA DO TABOADO";863
"500110 AQUIDAUANA";1677
"500124 ARAL MOREIRA";492
"500150 BANDEIRANTES";221
"500190 BATAGUASSU";844
"500200 BATAYPORA";394
"500210 BELA VISTA";946
"500215 BODOQUENA";270
"500220 BONITO";774
"500230 BRASILANDIA";425
"500240 CAARAPO";1259
"500260 CAMAPUA";387
"500270 CAMPO GRANDE";31143
"500280 CARACOL";227
"500290 CASSILANDIA";661
"500295 CHAPADAO DO SUL";952
"500310 CORGUINHO";150
"500315 CORONEL SAPUCAIA";609
"500320 CORUMBA";4104
"500325 COSTA RICA";705
"500330 COXIM";1080
"500345 DEODAPOLIS";454
"500348 DOIS IRMAOS DO BURITI";320
"500350 DOURADINA";201
"500370 DOURADOS";8040
"500375 ELDORADO";447
"500380 FATIMA DO SUL";523
"500390 FIGUEIRAO";88
"500400 GLORIA DE DOURADOS";295
"500410 GUIA LOPES DA LAGUNA";294
"500430 IGUATEMI";556
"500440 INOCENCIA";246
"500450 ITAPORA";1111
"500460 ITAQUIRAI";689
"500470 IVINHEMA";704
"500480 JAPORA";454
"500490 JARAGUARI";183
"500500 JARDIM";882
"500510 JATEI";132
"500515 JUTI";235
"500520 LADARIO";956
"500525 LAGUNA CARAPA";323
"500540 MARACAJU";1650
"500560 MIRANDA";1103
"500568 MUNDO NOVO";617
"500570 NAVIRAI";1967
"500580 NIOAQUE";436
"500600 NOVA ALVORADA DO SUL";930
"500620 NOVA ANDRADINA";2014
"500625 NOVO HORIZONTE DO SUL";113
"500627 PARAISO DAS AGUAS";172
"500630 PARANAIBA";1301
"500635 PARANHOS";763
"500640 PEDRO GOMES";216
"500660 PONTA PORA";3733
"500690 PORTO MURTINHO";638
"500710 RIBAS DO RIO PARDO";956
"500720 RIO BRILHANTE";1436
"500730 RIO NEGRO";142
"500740 RIO VERDE DE MATO GROSSO";679
"500750 ROCHEDO";149
"500755 SANTA RITA DO PARDO";246
"500769 SAO GABRIEL DO OESTE";982
"500770 SETE QUEDAS";391
"500780 SELVIRIA";207
"500790 SIDROLANDIA";2195
"500793 SONORA";700
"500795 TACURU";512
"500797 TAQUARUSSU";121
"500800 TERENOS";612
"500830 TRES LAGOAS";4371
"500840 VICENTINA";170
"510010 ACORIZAL";141
"510020 AGUA BOA";939
"510025 ALTA FLORESTA";1842
"510030 ALTO ARAGUAIA";695
"510035 ALTO BOA VISTA";280
"510040 ALTO GARCAS";394
"510050 ALTO PARAGUAI";353
"510060 ALTO TAQUARI";436
"510080 APIACAS";389
"510100 ARAGUAIANA";93
"510120 ARAGUAINHA";18
"510125 ARAPUTANGA";641
"510130 ARENAPOLIS";369
"510140 ARIPUANA";1064
"510160 BARAO DE MELGACO";230
"510170 BARRA DO BUGRES";1357
"510180 BARRA DO GARCAS";2112
"510185 BOM JESUS DO ARAGUAIA";250
"510190 BRASNORTE";796
"510250 CACERES";3549
"510260 CAMPINAPOLIS";922
"510263 CAMPO NOVO DO PARECIS";1494
"510267 CAMPO VERDE";1693
"510268 CAMPOS DE JULIO";324
"510269 CANABRAVA DO NORTE";174
"510270 CANARANA";792
"510279 CARLINDA";278
"510285 CASTANHEIRA";292
"510300 CHAPADA DOS GUIMARAES";695
"510305 CLAUDIA";436
"510310 COCALINHO";175
"510320 COLIDER";1163
"510325 COLNIZA";1611
"510330 COMODORO";846
"510335 CONFRESA";1206
"510336 CONQUISTA D'OESTE";149
"510337 COTRIGUACU";875
"510340 CUIABA";22411
"510343 CURVELANDIA";169
"510345 DENISE";371
"510350 DIAMANTINO";780
"510360 DOM AQUINO";254
"510370 FELIZ NATAL";697
"510380 FIGUEIROPOLIS D'OESTE";105
"510385 GAUCHA DO NORTE";329
"510390 GENERAL CARNEIRO";237
"510395 GLORIA D'OESTE";74
"510410 GUARANTA DO NORTE";1311
"510420 GUIRATINGA";414
"510450 INDIAVAI";95
"510452 IPIRANGA DO NORTE";278
"510454 ITANHANGA";239
"510455 ITAUBA";110
"510460 ITIQUIRA";440
"510480 JACIARA";1026
"510490 JANGADA";243
"510500 JAURU";300
"510510 JUARA";1334
"510515 JUINA";1448
"510517 JURUENA";669
"510520 JUSCIMEIRA";361
"510523 LAMBARI D'OESTE";233
"510525 LUCAS DO RIO VERDE";2873
"510530 LUCIARA";69
"510550 VILA BELA DA SANTISSIMA TRINDADE";676
"510558 MARCELANDIA";361
"510560 MATUPA";621
"510562 MIRASSOL D'OESTE";1016
"510590 NOBRES";517
"510600 NORTELANDIA";189
"510610 NOSSA SENHORA DO LIVRAMENTO";398
"510615 NOVA BANDEIRANTES";533
"510617 NOVA NAZARE";192
"510618 NOVA LACERDA";247
"510619 NOVA SANTA HELENA";120
"510620 NOVA BRASILANDIA";109
"510621 NOVA CANAA DO NORTE";405
"510622 NOVA MUTUM";1868
"510623 NOVA OLIMPIA";778
"510624 NOVA UBIRATA";477
"510625 NOVA XAVANTINA";675
"510626 NOVO MUNDO";360
"510627 NOVO HORIZONTE DO NORTE";105
"510628 NOVO SAO JOAQUIM";148
"510629 PARANAITA";326
"510630 PARANATINGA";835
"510631 NOVO SANTO ANTONIO";86
"510637 PEDRA PRETA";561
"510642 PEIXOTO DE AZEVEDO";1319
"510645 PLANALTO DA SERRA";99
"510650 POCONE";1182
"510665 PONTAL DO ARAGUAIA";248
"510670 PONTE BRANCA";47
"510675 PONTES E LACERDA";1830
"510677 PORTO ALEGRE DO NORTE";468
"510680 PORTO DOS GAUCHOS";186
"510682 PORTO ESPERIDIAO";365
"510685 PORTO ESTRELA";76
"510700 POXOREO";526
"510704 PRIMAVERA DO LESTE";2404
"510706 QUERENCIA";714
"510710 SAO JOSE DOS QUATRO MARCOS";611
"510715 RESERVA DO CABACAL";96
"510718 RIBEIRAO CASCALHEIRA";441
"510719 RIBEIRAOZINHO";70
"510720 RIO BRANCO";156
"510724 SANTA CARMEM";188
"510726 SANTO AFONSO";100
"510729 SAO JOSE DO POVO";107
"510730 SAO JOSE DO RIO CLARO";682
"510735 SAO JOSE DO XINGU";239
"510740 SAO PEDRO DA CIPA";163
"510757 RONDOLANDIA";178
"510760 RONDONOPOLIS";8934
"510770 ROSARIO OESTE";484
"510774 SANTA CRUZ DO XINGU";90
"510775 SALTO DO CEU";90
"510776 SANTA RITA DO TRIVELATO";132
"510777 SANTA TEREZINHA";316
"510779 SANTO ANTONIO DO LESTE";224
"510780 SANTO ANTONIO DO LEVERGER";565
"510785 SAO FELIX DO ARAGUAIA";394
"510787 SAPEZAL";1241
"510788 SERRA NOVA DOURADA";62
"510790 SINOP";5548
"510792 SORRISO";3745
"510794 TABAPORA";323
"510795 TANGARA DA SERRA";4069
"510800 TAPURAH";403
"510805 TERRA NOVA DO NORTE";259
"510810 TESOURO";115
"510820 TORIXOREU";85
"510830 UNIAO DO SUL";117
"510835 VALE DE SAO DOMINGOS";78
"510840 VARZEA GRANDE";11288
"510850 VERA";429
"510860 VILA RICA";1119
"510880 NOVA GUARITA";113
"510885 NOVA MARILANDIA";141
"510890 NOVA MARINGA";354
"510895 NOVA MONTE VERDE";322
"520005 ABADIA DE GOIAS";304
"520010 ABADIANIA";687
"520013 ACREUNA";707
"520015 ADELANDIA";67
"520017 AGUA FRIA DE GOIAS";179
"520020 AGUA LIMPA";38
"520025 AGUAS LINDAS DE GOIAS";8653
"520030 ALEXANIA";925
"520050 ALOANDIA";55
"520055 ALTO HORIZONTE";264
"520060 ALTO PARAISO DE GOIAS";272
"520080 ALVORADA DO NORTE";266
"520082 AMARALINA";92
"520085 AMERICANO DO BRASIL";157
"520090 AMORINOPOLIS";68
"520110 ANAPOLIS";13159
"520120 ANHANGUERA";29
"520130 ANICUNS";641
"520140 APARECIDA DE GOIANIA";22317
"520145 APARECIDA DO RIO DOCE";81
"520150 APORE";148
"520160 ARACU";80
"520170 ARAGARCAS";645
"520180 ARAGOIANIA";323
"520215 ARAGUAPAZ";214
"520235 ARENOPOLIS";61
"520250 ARUANA";306
"520260 AURILANDIA";57
"520280 AVELINOPOLIS";73
"520310 BALIZA";140
"520320 BARRO ALTO";367
"520330 BELA VISTA DE GOIAS";917
"520340 BOM JARDIM DE GOIAS";250
"520350 BOM JESUS DE GOIAS";926
"520355 BONFINOPOLIS";327
"520357 BONOPOLIS";117
"520360 BRAZABRANTES";96
"520380 BRITANIA";147
"520390 BURITI ALEGRE";269
"520393 BURITI DE GOIAS";50
"520396 BURITINOPOLIS";109
"520400 CABECEIRAS";283
"520410 CACHOEIRA ALTA";402
"520420 CACHOEIRA DE GOIAS";34
"520425 CACHOEIRA DOURADA";236
"520430 CACU";470
"520440 CAIAPONIA";508
"520450 CALDAS NOVAS";3134
"520455 CALDAZINHA";110
"520460 CAMPESTRE DE GOIAS";90
"520465 CAMPINACU";97
"520470 CAMPINORTE";419
"520480 CAMPO ALEGRE DE GOIAS";328
"520485 CAMPO LIMPO DE GOIAS";313
"520490 CAMPOS BELOS";746
"520495 CAMPOS VERDES";47
"520500 CARMO DO RIO VERDE";283
"520505 CASTELANDIA";92
"520510 CATALAO";3714
"520520 CATURAI";172
"520530 CAVALCANTE";336
"520540 CERES";590
"520545 CEZARINA";258
"520547 CHAPADAO DO CEU";446
"520549 CIDADE OCIDENTAL";2958
"520551 COCALZINHO DE GOIAS";727
"520552 COLINAS DO SUL";104
"520570 CORREGO DO OURO";48
"520580 CORUMBA DE GOIAS";332
"520590 CORUMBAIBA";275
"520620 CRISTALINA";2220
"520630 CRISTIANOPOLIS";75
"520640 CRIXAS";511
"520650 CROMINIA";97
"520660 CUMARI";74
"520670 DAMIANOPOLIS";82
"520680 DAMOLANDIA";81
"520690 DAVINOPOLIS";65
"520710 DIORAMA";75
"520725 DOVERLANDIA";186
"520735 EDEALINA";92
"520740 EDEIA";362
"520750 ESTRELA DO NORTE";85
"520753 FAINA";151
"520760 FAZENDA NOVA";139
"520780 FIRMINOPOLIS";332
"520790 FLORES DE GOIAS";406
"520800 FORMOSA";4397
"520810 FORMOSO";109
"520815 GAMELEIRA DE GOIAS";117
"520830 DIVINOPOLIS DE GOIAS";129
"520840 GOIANAPOLIS";354
"520850 GOIANDIRA";156
"520860 GOIANESIA";2374
"520870 GOIANIA";52892
"520880 GOIANIRA";1633
"520890 GOIAS";582
"520910 GOIATUBA";1018
"520915 GOUVELANDIA";218
"520920 GUAPO";430
"520929 GUARAITA";42
"520940 GUARANI DE GOIAS";109
"520945 GUARINOS";37
"520960 HEITORAI";101
"520970 HIDROLANDIA";705
"520980 HIDROLINA";92
"520990 IACIARA";553
"520993 INACIOLANDIA";211
"520995 INDIARA";519
"521000 INHUMAS";1601
"521010 IPAMERI";811
"521015 IPIRANGA DE GOIAS";76
"521020 IPORA";827
"521030 ISRAELANDIA";69
"521040 ITABERAI";1478
"521056 ITAGUARI";148
"521060 ITAGUARU";130
"521080 ITAJA";139
"521090 ITAPACI";734
"521100 ITAPIRAPUA";112
"521120 ITAPURANGA";688
"521130 ITARUMA";215
"521140 ITAUCU";237
"521150 ITUMBIARA";3184
"521160 IVOLANDIA";51
"521170 JANDAIA";153
"521180 JARAGUA";1682
"521190 JATAI";3463
"521200 JAUPACI";64
"521205 JESUPOLIS";68
"521210 JOVIANIA";248
"521220 JUSSARA";470
"521225 LAGOA SANTA";33
"521230 LEOPOLDO DE BULHOES";254
"521250 LUZIANIA";7892
"521260 MAIRIPOTABA";50
"521270 MAMBAI";327
"521280 MARA ROSA";271
"521290 MARZAGAO";68
"521295 MATRINCHA";116
"521300 MAURILANDIA";559
"521305 MIMOSO DE GOIAS";66
"521308 MINACU";785
"521310 MINEIROS";2311
"521340 MOIPORA";32
"521350 MONTE ALEGRE DE GOIAS";320
"521370 MONTES CLAROS DE GOIAS";205
"521375 MONTIVIDIU";472
"521377 MONTIVIDIU DO NORTE";131
"521380 MORRINHOS";1375
"521385 MORRO AGUDO DE GOIAS";55
"521390 MOSSAMEDES";98
"521400 MOZARLANDIA";501
"521405 MUNDO NOVO";112
"521410 MUTUNOPOLIS";106
"521440 NAZARIO";252
"521450 NEROPOLIS";1095
"521460 NIQUELANDIA";1482
"521470 NOVA AMERICA";60
"521480 NOVA AURORA";71
"521483 NOVA CRIXAS";418
"521486 NOVA GLORIA";201
"521487 NOVA IGUACU DE GOIAS";102
"521490 NOVA ROMA";108
"521500 NOVA VENEZA";324
"521520 NOVO BRASIL";58
"521523 NOVO GAMA";4690
"521525 NOVO PLANALTO";120
"521530 ORIZONA";397
"521540 OURO VERDE DE GOIAS";96
"521550 OUVIDOR";244
"521560 PADRE BERNARDO";1266
"521565 PALESTINA DE GOIAS";84
"521570 PALMEIRAS DE GOIAS";942
"521580 PALMELO";54
"521590 PALMINOPOLIS";78
"521600 PANAMA";68
"521630 PARANAIGUARA";307
"521640 PARAUNA";329
"521645 PEROLANDIA";71
"521680 PETROLINA DE GOIAS";276
"521690 PILAR DE GOIAS";52
"521710 PIRACANJUBA";638
"521720 PIRANHAS";233
"521730 PIRENOPOLIS";727
"521740 PIRES DO RIO";950
"521760 PLANALTINA";3425
"521770 PONTALINA";451
"521800 PORANGATU";1538
"521805 PORTEIRAO";131
"521810 PORTELANDIA";125
"521830 POSSE";1422
"521839 PROFESSOR JAMIL";82
"521850 QUIRINOPOLIS";1575
"521860 RIALMA";266
"521870 RIANAPOLIS";151
"521878 RIO QUENTE";155
"521880 RIO VERDE";8899
"521890 RUBIATABA";592
"521900 SANCLERLANDIA";197
"521910 SANTA BARBARA DE GOIAS";219
"521920 SANTA CRUZ DE GOIAS";67
"521925 SANTA FE DE GOIAS";197
"521930 SANTA HELENA DE GOIAS";1215
"521935 SANTA ISABEL";83
"521940 SANTA RITA DO ARAGUAIA";314
"521945 SANTA RITA DO NOVO DESTINO";71
"521950 SANTA ROSA DE GOIAS";65
"521960 SANTA TEREZA DE GOIAS";94
"521970 SANTA TEREZINHA DE GOIAS";236
"521971 SANTO ANTONIO DA BARRA";134
"521973 SANTO ANTONIO DE GOIAS";213
"521975 SANTO ANTONIO DO DESCOBERTO";3057
"521980 SAO DOMINGOS";436
"521990 SAO FRANCISCO DE GOIAS";176
"522000 SAO JOAO D'ALIANCA";545
"522005 SAO JOAO DA PARAUNA";38
"522010 SAO LUIS DE MONTES BELOS";982
"522015 SAO LUIZ DO NORTE";195
"522020 SAO MIGUEL DO ARAGUAIA";572
"522026 SAO MIGUEL DO PASSA QUATRO";123
"522028 SAO PATRICIO";47
"522040 SAO SIMAO";577
"522045 SENADOR CANEDO";4492
"522050 SERRANOPOLIS";263
"522060 SILVANIA";599
"522068 SIMOLANDIA";251
"522070 SITIO D'ABADIA";86
"522100 TAQUARAL DE GOIAS";92
"522108 TERESINA DE GOIAS";148
"522119 TEREZOPOLIS DE GOIAS";299
"522130 TRES RANCHOS";80
"522140 TRINDADE";4501
"522145 TROMBAS";103
"522150 TURVANIA";112
"522155 TURVELANDIA";202
"522157 UIRAPURU";63
"522160 URUACU";1293
"522170 URUANA";373
"522180 URUTAI";85
"522185 VALPARAISO DE GOIAS";6922
"522190 VARJAO";105
"522200 VIANOPOLIS";451
"522205 VICENTINOPOLIS";312
"522220 VILA BOA";209
"522230 VILA PROPICIO";160
"530010 BRASILIA";101373
"Total";7241977
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

