 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 40 a 49 anos
Período:2007
"Município";"População_residente"
"432132 TAQUARUCU DO SUL";207
"432135 TAVARES";408
"432140 TENENTE PORTELA";957
"432143 TERRA DE AREIA";691
"432145 TEUTONIA";1962
"432146 TIO HUGO";190
"432147 TIRADENTES DO SUL";463
"432149 TOROPI";197
"432150 TORRES";2726
"432160 TRAMANDAI";2896
"432162 TRAVESSEIRO";173
"432163 TRES ARROIOS";241
"432166 TRES CACHOEIRAS";805
"432170 TRES COROAS";1567
"432180 TRES DE MAIO";1827
"432183 TRES FORQUILHAS";198
"432185 TRES PALMEIRAS";305
"432190 TRES PASSOS";1893
"432195 TRINDADE DO SUL";420
"432200 TRIUNFO";1742
"432210 TUCUNDUVA";488
"432215 TUNAS";275
"432218 TUPANCI DO SUL";129
"432220 TUPANCIRETA";1638
"432225 TUPANDI";253
"432230 TUPARENDI";738
"432232 TURUCU";235
"432234 UBIRETAMA";185
"432235 UNIAO DA SERRA";113
"432237 UNISTALDA";186
"432240 URUGUAIANA";8843
"432250 VACARIA";4456
"432252 VALE VERDE";216
"432253 VALE DO SOL";695
"432254 VALE REAL";349
"432255 VANINI";148
"432260 VENANCIO AIRES";4976
"432270 VERA CRUZ";1714
"432280 VERANOPOLIS";1783
"432285 VESPASIANO CORREA";146
"432290 VIADUTOS";422
"432300 VIAMAO";16909
"432310 VICENTE DUTRA";353
"432320 VICTOR GRAEFF";236
"432330 VILA FLORES";256
"432335 VILA LANGARO";171
"432340 VILA MARIA";338
"432345 VILA NOVA DO SUL";313
"432350 VISTA ALEGRE";212
"432360 VISTA ALEGRE DO PRATA";121
"432370 VISTA GAUCHA";235
"432375 VITORIA DAS MISSOES";271
"432377 WESTFALIA";199
"432380 XANGRI-LA";766
"500020 AGUA CLARA";708
"500025 ALCINOPOLIS";262
"500060 AMAMBAI";1868
"500070 ANASTACIO";1484
"500080 ANAURILANDIA";520
"500085 ANGELICA";568
"500090 ANTONIO JOAO";444
"500100 APARECIDA DO TABOADO";1411
"500110 AQUIDAUANA";2805
"500124 ARAL MOREIRA";494
"500150 BANDEIRANTES";446
"500190 BATAGUASSU";1256
"500200 BATAYPORA";715
"500210 BELA VISTA";1318
"500215 BODOQUENA";471
"500220 BONITO";1217
"500230 BRASILANDIA";730
"500240 CAARAPO";1414
"500260 CAMAPUA";910
"500270 CAMPO GRANDE";54852
"500280 CARACOL";284
"500290 CASSILANDIA";1449
"500295 CHAPADAO DO SUL";1093
"500310 CORGUINHO";295
"500315 CORONEL SAPUCAIA";719
"500320 CORUMBA";6087
"500325 COSTA RICA";1040
"500330 COXIM";2119
"500345 DEODAPOLIS";826
"500348 DOIS IRMAOS DO BURITI";571
"500350 DOURADINA";344
"500370 DOURADOS";13122
"500375 ELDORADO";726
"500380 FATIMA DO SUL";1494
"500390 FIGUEIRAO";172
"500400 GLORIA DE DOURADOS";734
"500410 GUIA LOPES DA LAGUNA";644
"500430 IGUATEMI";909
"500440 INOCENCIA";499
"500450 ITAPORA";1259
"500460 ITAQUIRAI";1053
"500470 IVINHEMA";1571
"500480 JAPORA";303
"500490 JARAGUARI";402
"500500 JARDIM";1528
"500510 JATEI";263
"500515 JUTI";321
"500520 LADARIO";1108
"500525 LAGUNA CARAPA";371
"500540 MARACAJU";2114
"500560 MIRANDA";1364
"500568 MUNDO NOVO";1153
"500570 NAVIRAI";2935
"500580 NIOAQUE";833
"500600 NOVA ALVORADA DO SUL";891
"500620 NOVA ANDRADINA";2961
"500625 NOVO HORIZONTE DO SUL";359
"500627 PARAISO DAS AGUAS";247
"500630 PARANAIBA";2764
"500635 PARANHOS";474
"500640 PEDRO GOMES";540
"500660 PONTA PORA";4535
"500690 PORTO MURTINHO";728
"500710 RIBAS DO RIO PARDO";1134
"500720 RIO BRILHANTE";1686
"500730 RIO NEGRO";350
"500740 RIO VERDE DE MATO GROSSO";1234
"500750 ROCHEDO";288
"500755 SANTA RITA DO PARDO";406
"500769 SAO GABRIEL DO OESTE";1428
"500770 SETE QUEDAS";653
"500780 SELVIRIA";422
"500790 SIDROLANDIA";2265
"500793 SONORA";756
"500795 TACURU";461
"500797 TAQUARUSSU";228
"500800 TERENOS";1016
"500830 TRES LAGOAS";6514
"500840 VICENTINA";453
"510010 ACORIZAL";287
"510020 AGUA BOA";1160
"510025 ALTA FLORESTA";3214
"510030 ALTO ARAGUAIA";955
"510035 ALTO BOA VISTA";237
"510040 ALTO GARCAS";612
"510050 ALTO PARAGUAI";546
"510060 ALTO TAQUARI";388
"510080 APIACAS";498
"510100 ARAGUAIANA";202
"510120 ARAGUAINHA";67
"510125 ARAPUTANGA";901
"510130 ARENAPOLIS";692
"510140 ARIPUANA";842
"510160 BARAO DE MELGACO";441
"510170 BARRA DO BUGRES";1578
"510180 BARRA DO GARCAS";3784
"510185 BOM JESUS DO ARAGUAIA";252
"510190 BRASNORTE";676
"510250 CACERES";5052
"510260 CAMPINAPOLIS";539
"510263 CAMPO NOVO DO PARECIS";1394
"510267 CAMPO VERDE";1634
"510268 CAMPOS DE JULIO";248
"510269 CANABRAVA DO NORTE";231
"510270 CANARANA";1108
"510279 CARLINDA";650
"510285 CASTANHEIRA";483
"510300 CHAPADA DOS GUIMARAES";1072
"510305 CLAUDIA";622
"510310 COCALINHO";314
"510320 COLIDER";1980
"510325 COLNIZA";1078
"510330 COMODORO";928
"510335 CONFRESA";1151
"510336 CONQUISTA D'OESTE";158
"510337 COTRIGUACU";631
"510340 CUIABA";37035
"510343 CURVELANDIA";284
"510345 DENISE";418
"510350 DIAMANTINO";1163
"510360 DOM AQUINO";526
"510370 FELIZ NATAL";486
"510380 FIGUEIROPOLIS D'OESTE";235
"510385 GAUCHA DO NORTE";282
"510390 GENERAL CARNEIRO";256
"510395 GLORIA D'OESTE";207
"510410 GUARANTA DO NORTE";2045
"510420 GUIRATINGA";886
"510450 INDIAVAI";154
"510452 IPIRANGA DO NORTE";235
"510454 ITANHANGA";267
"510455 ITAUBA";309
"510460 ITIQUIRA";626
"510480 JACIARA";1632
"510490 JANGADA";396
"510500 JAURU";599
"510510 JUARA";2013
"510515 JUINA";2295
"510517 JURUENA";519
"510520 JUSCIMEIRA";734
"510523 LAMBARI D'OESTE";259
"510525 LUCAS DO RIO VERDE";2119
"510530 LUCIARA";129
"510550 VILA BELA DA SANTISSIMA TRINDADE";668
"510558 MARCELANDIA";721
"510560 MATUPA";830
"510562 MIRASSOL D'OESTE";1602
"510590 NOBRES";856
"510600 NORTELANDIA";417
"510610 NOSSA SENHORA DO LIVRAMENTO";697
"510615 NOVA BANDEIRANTES";579
"510617 NOVA NAZARE";104
"510618 NOVA LACERDA";255
"510619 NOVA SANTA HELENA";214
"510620 NOVA BRASILANDIA";280
"510621 NOVA CANAA DO NORTE";713
"510622 NOVA MUTUM";1450
"510623 NOVA OLIMPIA";835
"510624 NOVA UBIRATA";441
"510625 NOVA XAVANTINA";1232
"510626 NOVO MUNDO";401
"510627 NOVO HORIZONTE DO NORTE";248
"510628 NOVO SAO JOAQUIM";405
"510629 PARANAITA";683
"510630 PARANATINGA";995
"510631 NOVO SANTO ANTONIO";96
"510637 PEDRA PRETA";871
"510642 PEIXOTO DE AZEVEDO";1877
"510645 PLANALTO DA SERRA";148
"510650 POCONE";1714
"510665 PONTAL DO ARAGUAIA";305
"510670 PONTE BRANCA";127
"510675 PONTES E LACERDA";2473
"510677 PORTO ALEGRE DO NORTE";510
"510680 PORTO DOS GAUCHOS";318
"510682 PORTO ESPERIDIAO";576
"510685 PORTO ESTRELA";210
"510700 POXOREO";1150
"510704 PRIMAVERA DO LESTE";3030
"510706 QUERENCIA";620
"510710 SAO JOSE DOS QUATRO MARCOS";1303
"510715 RESERVA DO CABACAL";133
"510718 RIBEIRAO CASCALHEIRA";461
"510719 RIBEIRAOZINHO";130
"510720 RIO BRANCO";320
"510724 SANTA CARMEM";203
"510726 SANTO AFONSO";173
"510729 SAO JOSE DO POVO";226
"510730 SAO JOSE DO RIO CLARO";896
"510735 SAO JOSE DO XINGU";241
"510740 SAO PEDRO DA CIPA";229
"510757 RONDOLANDIA";162
"510760 RONDONOPOLIS";12052
"510770 ROSARIO OESTE";990
"510774 SANTA CRUZ DO XINGU";104
"510775 SALTO DO CEU";230
"510776 SANTA RITA DO TRIVELATO";105
"510777 SANTA TEREZINHA";333
"510779 SANTO ANTONIO DO LESTE";158
"510780 SANTO ANTONIO DO LEVERGER";791
"510785 SAO FELIX DO ARAGUAIA";597
"510787 SAPEZAL";745
"510788 SERRA NOVA DOURADA";60
"510790 SINOP";6374
"510792 SORRISO";3677
"510794 TABAPORA";589
"510795 TANGARA DA SERRA";4971
"510800 TAPURAH";553
"510805 TERRA NOVA DO NORTE";747
"510810 TESOURO";212
"510820 TORIXOREU";315
"510830 UNIAO DO SUL";204
"510835 VALE DE SAO DOMINGOS";162
"510840 VARZEA GRANDE";15081
"510850 VERA";589
"510860 VILA RICA";1018
"510880 NOVA GUARITA";321
"510885 NOVA MARILANDIA";159
"510890 NOVA MARINGA";281
"510895 NOVA MONTE VERDE";411
"520005 ABADIA DE GOIAS";412
"520010 ABADIANIA";888
"520013 ACREUNA";1305
"520015 ADELANDIA";174
"520017 AGUA FRIA DE GOIAS";274
"520020 AGUA LIMPA";133
"520025 AGUAS LINDAS DE GOIAS";7478
"520030 ALEXANIA";1344
"520050 ALOANDIA";143
"520055 ALTO HORIZONTE";213
"520060 ALTO PARAISO DE GOIAS";363
"520080 ALVORADA DO NORTE";460
"520082 AMARALINA";249
"520085 AMERICANO DO BRASIL";346
"520090 AMORINOPOLIS";273
"520110 ANAPOLIS";22900
"520120 ANHANGUERA";66
"520130 ANICUNS";1368
"520140 APARECIDA DE GOIANIA";27127
"520145 APARECIDA DO RIO DOCE";154
"520150 APORE";243
"520160 ARACU";265
"520170 ARAGARCAS";1163
"520180 ARAGOIANIA";509
"520215 ARAGUAPAZ";488
"520235 ARENOPOLIS";258
"520250 ARUANA";382
"520260 AURILANDIA";300
"520280 AVELINOPOLIS";172
"520310 BALIZA";213
"520320 BARRO ALTO";477
"520330 BELA VISTA DE GOIAS";1560
"520340 BOM JARDIM DE GOIAS";566
"520350 BOM JESUS DE GOIAS";1235
"520355 BONFINOPOLIS";449
"520357 BONOPOLIS";188
"520360 BRAZABRANTES";217
"520380 BRITANIA";385
"520390 BURITI ALEGRE";608
"520393 BURITI DE GOIAS";203
"520396 BURITINOPOLIS";178
"520400 CABECEIRAS";416
"520410 CACHOEIRA ALTA";615
"520420 CACHOEIRA DE GOIAS";90
"520425 CACHOEIRA DOURADA";610
"520430 CACU";809
"520440 CAIAPONIA";1158
"520450 CALDAS NOVAS";4238
"520455 CALDAZINHA";202
"520460 CAMPESTRE DE GOIAS";206
"520465 CAMPINACU";232
"520470 CAMPINORTE";668
"520480 CAMPO ALEGRE DE GOIAS";352
"520485 CAMPO LIMPO DE GOIAS";343
"520490 CAMPOS BELOS";1017
"520495 CAMPOS VERDES";409
"520500 CARMO DO RIO VERDE";589
"520505 CASTELANDIA";246
"520510 CATALAO";5586
"520520 CATURAI";309
"520530 CAVALCANTE";452
"520540 CERES";1605
"520545 CEZARINA";492
"520547 CHAPADAO DO CEU";337
"520549 CIDADE OCIDENTAL";3136
"520551 COCALZINHO DE GOIAS";949
"520552 COLINAS DO SUL";193
"520570 CORREGO DO OURO";184
"520580 CORUMBA DE GOIAS";568
"520590 CORUMBAIBA";509
"520620 CRISTALINA";2444
"520630 CRISTIANOPOLIS";195
"520640 CRIXAS";973
"520650 CROMINIA";242
"520660 CUMARI";199
"520670 DAMIANOPOLIS";179
"520680 DAMOLANDIA";218
"520690 DAVINOPOLIS";125
"520710 DIORAMA";175
"520725 DOVERLANDIA";496
"520735 EDEALINA";241
"520740 EDEIA";734
"520750 ESTRELA DO NORTE";225
"520753 FAINA";455
"520760 FAZENDA NOVA";480
"520780 FIRMINOPOLIS";822
"520790 FLORES DE GOIAS";621
"520800 FORMOSA";5603
"520810 FORMOSO";366
"520815 GAMELEIRA DE GOIAS";183
"520830 DIVINOPOLIS DE GOIAS";273
"520840 GOIANAPOLIS";660
"520850 GOIANDIRA";369
"520860 GOIANESIA";3726
"520870 GOIANIA";91098
"520880 GOIANIRA";1945
"520890 GOIAS";1879
"520910 GOIATUBA";2301
"520915 GOUVELANDIA";315
"520920 GUAPO";879
"520929 GUARAITA";201
"520940 GUARANI DE GOIAS";249
"520945 GUARINOS";163
"520960 HEITORAI";260
"520970 HIDROLANDIA";1005
"520980 HIDROLINA";297
"520990 IACIARA";612
"520993 INACIOLANDIA";379
"520995 INDIARA";801
"521000 INHUMAS";3416
"521010 IPAMERI";1716
"521015 IPIRANGA DE GOIAS";209
"521020 IPORA";2468
"521030 ISRAELANDIA";197
"521040 ITABERAI";2219
"521056 ITAGUARI";294
"521060 ITAGUARU";423
"521080 ITAJA";338
"521090 ITAPACI";1133
"521100 ITAPIRAPUA";585
"521120 ITAPURANGA";1963
"521130 ITARUMA";376
"521140 ITAUCU";627
"521150 ITUMBIARA";6746
"521160 IVOLANDIA";200
"521170 JANDAIA";423
"521180 JARAGUA";2546
"521190 JATAI";5415
"521200 JAUPACI";220
"521205 JESUPOLIS";135
"521210 JOVIANIA";469
"521220 JUSSARA";1356
"521225 LAGOA SANTA";84
"521230 LEOPOLDO DE BULHOES";458
"521250 LUZIANIA";9467
"521260 MAIRIPOTABA";175
"521270 MAMBAI";303
"521280 MARA ROSA";739
"521290 MARZAGAO";122
"521295 MATRINCHA";293
"521300 MAURILANDIA";592
"521305 MIMOSO DE GOIAS";159
"521308 MINACU";2054
"521310 MINEIROS";3053
"521340 MOIPORA";144
"521350 MONTE ALEGRE DE GOIAS";415
"521370 MONTES CLAROS DE GOIAS";560
"521375 MONTIVIDIU";608
"521377 MONTIVIDIU DO NORTE";257
"521380 MORRINHOS";2797
"521385 MORRO AGUDO DE GOIAS";166
"521390 MOSSAMEDES";372
"521400 MOZARLANDIA";782
"521405 MUNDO NOVO";451
"521410 MUTUNOPOLIS";259
"521440 NAZARIO";529
"521450 NEROPOLIS";1494
"521460 NIQUELANDIA";2577
"521470 NOVA AMERICA";143
"521480 NOVA AURORA";139
"521483 NOVA CRIXAS";714
"521486 NOVA GLORIA";587
"521487 NOVA IGUACU DE GOIAS";172
"521490 NOVA ROMA";222
"521500 NOVA VENEZA";509
"521520 NOVO BRASIL";271
"521523 NOVO GAMA";4914
"521525 NOVO PLANALTO";241
"521530 ORIZONA";919
"521540 OURO VERDE DE GOIAS";283
"521550 OUVIDOR";343
"521560 PADRE BERNARDO";1457
"521565 PALESTINA DE GOIAS";225
"521570 PALMEIRAS DE GOIAS";1533
"521580 PALMELO";168
"521590 PALMINOPOLIS";266
"521600 PANAMA";168
"521630 PARANAIGUARA";596
"521640 PARAUNA";692
"521645 PEROLANDIA";182
"521680 PETROLINA DE GOIAS";699
"521690 PILAR DE GOIAS";202
"521710 PIRACANJUBA";1674
"521720 PIRANHAS";848
"521730 PIRENOPOLIS";1435
"521740 PIRES DO RIO";2012
"521760 PLANALTINA";4296
"521770 PONTALINA";1174
"521800 PORANGATU";2696
"521805 PORTEIRAO";192
"521810 PORTELANDIA";233
"521830 POSSE";1640
"521839 PROFESSOR JAMIL";240
"521850 QUIRINOPOLIS";2859
"521860 RIALMA";763
"521870 RIANAPOLIS";310
"521878 RIO QUENTE";192
"521880 RIO VERDE";10143
"521890 RUBIATABA";1299
"521900 SANCLERLANDIA";526
"521910 SANTA BARBARA DE GOIAS";371
"521920 SANTA CRUZ DE GOIAS";229
"521925 SANTA FE DE GOIAS";283
"521930 SANTA HELENA DE GOIAS";2550
"521935 SANTA ISABEL";276
"521940 SANTA RITA DO ARAGUAIA";380
"521945 SANTA RITA DO NOVO DESTINO";204
"521950 SANTA ROSA DE GOIAS";245
"521960 SANTA TEREZA DE GOIAS";276
"521970 SANTA TEREZINHA DE GOIAS";737
"521971 SANTO ANTONIO DA BARRA";257
"521973 SANTO ANTONIO DE GOIAS";266
"521975 SANTO ANTONIO DO DESCOBERTO";3215
"521980 SAO DOMINGOS";586
"521990 SAO FRANCISCO DE GOIAS";408
"522000 SAO JOAO D'ALIANCA";508
"522005 SAO JOAO DA PARAUNA";133
"522010 SAO LUIS DE MONTES BELOS";2145
"522015 SAO LUIZ DO NORTE";284
"522020 SAO MIGUEL DO ARAGUAIA";1447
"522026 SAO MIGUEL DO PASSA QUATRO";249
"522028 SAO PATRICIO";138
"522040 SAO SIMAO";1065
"522045 SENADOR CANEDO";4653
"522050 SERRANOPOLIS";399
"522060 SILVANIA";1198
"522068 SIMOLANDIA";342
"522070 SITIO D'ABADIA";161
"522100 TAQUARAL DE GOIAS";272
"522108 TERESINA DE GOIAS";127
"522119 TEREZOPOLIS DE GOIAS";364
"522130 TRES RANCHOS";187
"522140 TRINDADE";6621
"522145 TROMBAS";222
"522150 TURVANIA";342
"522155 TURVELANDIA";254
"522157 UIRAPURU";194
"522160 URUACU";2373
"522170 URUANA";985
"522180 URUTAI";221
"522185 VALPARAISO DE GOIAS";7402
"522190 VARJAO";254
"522200 VIANOPOLIS";787
"522205 VICENTINOPOLIS";448
"522220 VILA BOA";213
"522230 VILA PROPICIO";298
"530010 BRASILIA";167590
"Total";12320192
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

