 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2013
"Município";"População_residente"
"431880 SAO LOURENCO DO SUL";2921
"431890 SAO LUIZ GONZAGA";2591
"431900 SAO MARCOS";1413
"431910 SAO MARTINHO";358
"431912 SAO MARTINHO DA SERRA";217
"431915 SAO MIGUEL DAS MISSOES";567
"431920 SAO NICOLAU";454
"431930 SAO PAULO DAS MISSOES";398
"431935 SAO PEDRO DA SERRA";259
"431936 SAO PEDRO DAS MISSOES";159
"431937 SAO PEDRO DO BUTIA";175
"431940 SAO PEDRO DO SUL";1087
"431950 SAO SEBASTIAO DO CAI";1829
"431960 SAO SEPE";1689
"431970 SAO VALENTIM";227
"431971 SAO VALENTIM DO SUL";109
"431973 SAO VALERIO DO SUL";284
"431975 SAO VENDELINO";128
"431980 SAO VICENTE DO SUL";670
"431990 SAPIRANGA";6455
"432000 SAPUCAIA DO SUL";11064
"432010 SARANDI";1618
"432020 SEBERI";797
"432023 SEDE NOVA";225
"432026 SEGREDO";583
"432030 SELBACH";328
"432032 SENADOR SALGADO FILHO";179
"432035 SENTINELA DO SUL";422
"432040 SERAFINA CORREA";1091
"432045 SERIO";136
"432050 SERTAO";401
"432055 SERTAO SANTANA";453
"432057 SETE DE SETEMBRO";127
"432060 SEVERIANO DE ALMEIDA";236
"432065 SILVEIRA MARTINS";153
"432067 SINIMBU";698
"432070 SOBRADINHO";1080
"432080 SOLEDADE";2397
"432085 TABAI";312
"432090 TAPEJARA";1448
"432100 TAPERA";751
"432110 TAPES";1438
"432120 TAQUARA";4380
"432130 TAQUARI";1967
"432132 TAQUARUCU DO SUL";203
"432135 TAVARES";387
"432140 TENENTE PORTELA";1222
"432143 TERRA DE AREIA";815
"432145 TEUTONIA";2008
"432146 TIO HUGO";207
"432147 TIRADENTES DO SUL";442
"432149 TOROPI";181
"432150 TORRES";2662
"432160 TRAMANDAI";3763
"432162 TRAVESSEIRO";134
"432163 TRES ARROIOS";125
"432166 TRES CACHOEIRAS";759
"432170 TRES COROAS";1981
"432180 TRES DE MAIO";1475
"432183 TRES FORQUILHAS";209
"432185 TRES PALMEIRAS";312
"432190 TRES PASSOS";1566
"432195 TRINDADE DO SUL";452
"432200 TRIUNFO";2205
"432210 TUCUNDUVA";337
"432215 TUNAS";363
"432218 TUPANCI DO SUL";114
"432220 TUPANCIRETA";1858
"432225 TUPANDI";309
"432230 TUPARENDI";455
"432232 TURUCU";252
"432234 UBIRETAMA";158
"432235 UNIAO DA SERRA";65
"432237 UNISTALDA";185
"432240 URUGUAIANA";11490
"432250 VACARIA";5214
"432252 VALE VERDE";238
"432253 VALE DO SOL";870
"432254 VALE REAL";377
"432255 VANINI";128
"432260 VENANCIO AIRES";4744
"432270 VERA CRUZ";1821
"432280 VERANOPOLIS";1447
"432285 VESPASIANO CORREA";101
"432290 VIADUTOS";301
"432300 VIAMAO";21363
"432310 VICENTE DUTRA";425
"432320 VICTOR GRAEFF";197
"432330 VILA FLORES";181
"432335 VILA LANGARO";148
"432340 VILA MARIA";252
"432345 VILA NOVA DO SUL";308
"432350 VISTA ALEGRE";199
"432360 VISTA ALEGRE DO PRATA";86
"432370 VISTA GAUCHA";190
"432375 VITORIA DAS MISSOES";228
"432377 WESTFALIA";170
"432380 XANGRI-LA";1186
"500020 AGUA CLARA";1240
"500025 ALCINOPOLIS";387
"500060 AMAMBAI";3556
"500070 ANASTACIO";2105
"500080 ANAURILANDIA";747
"500085 ANGELICA";761
"500090 ANTONIO JOAO";850
"500100 APARECIDA DO TABOADO";1861
"500110 AQUIDAUANA";4096
"500124 ARAL MOREIRA";1168
"500150 BANDEIRANTES";544
"500190 BATAGUASSU";1747
"500200 BATAYPORA";967
"500210 BELA VISTA";2264
"500215 BODOQUENA";686
"500220 BONITO";1784
"500230 BRASILANDIA";979
"500240 CAARAPO";2540
"500260 CAMAPUA";1021
"500270 CAMPO GRANDE";62561
"500280 CARACOL";518
"500290 CASSILANDIA";1564
"500295 CHAPADAO DO SUL";1773
"500310 CORGUINHO";417
"500315 CORONEL SAPUCAIA";1598
"500320 CORUMBA";9864
"500325 COSTA RICA";1442
"500330 COXIM";2559
"500345 DEODAPOLIS";971
"500348 DOIS IRMAOS DO BURITI";1004
"500350 DOURADINA";495
"500370 DOURADOS";16670
"500375 ELDORADO";1014
"500380 FATIMA DO SUL";1335
"500390 FIGUEIRAO";227
"500400 GLORIA DE DOURADOS";722
"500410 GUIA LOPES DA LAGUNA";888
"500430 IGUATEMI";1375
"500440 INOCENCIA";584
"500450 ITAPORA";2257
"500460 ITAQUIRAI";1755
"500470 IVINHEMA";1664
"500480 JAPORA";979
"500490 JARAGUARI";489
"500500 JARDIM";2130
"500510 JATEI";329
"500515 JUTI";584
"500520 LADARIO";2145
"500525 LAGUNA CARAPA";642
"500540 MARACAJU";3499
"500560 MIRANDA";2496
"500568 MUNDO NOVO";1357
"500570 NAVIRAI";4028
"500580 NIOAQUE";1316
"500600 NOVA ALVORADA DO SUL";1563
"500620 NOVA ANDRADINA";3915
"500625 NOVO HORIZONTE DO SUL";373
"500627 PARAISO DAS AGUAS";403
"500630 PARANAIBA";2988
"500635 PARANHOS";1549
"500640 PEDRO GOMES";637
"500660 PONTA PORA";7792
"500690 PORTO MURTINHO";1531
"500710 RIBAS DO RIO PARDO";2037
"500720 RIO BRILHANTE";2924
"500730 RIO NEGRO";382
"500740 RIO VERDE DE MATO GROSSO";1566
"500750 ROCHEDO";390
"500755 SANTA RITA DO PARDO";648
"500769 SAO GABRIEL DO OESTE";1966
"500770 SETE QUEDAS";930
"500780 SELVIRIA";514
"500790 SIDROLANDIA";4145
"500793 SONORA";1538
"500795 TACURU";1189
"500797 TAQUARUSSU";285
"500800 TERENOS";1550
"500830 TRES LAGOAS";8533
"500840 VICENTINA";441
"510010 ACORIZAL";456
"510020 AGUA BOA";1946
"510025 ALTA FLORESTA";4242
"510030 ALTO ARAGUAIA";1350
"510035 ALTO BOA VISTA";595
"510040 ALTO GARCAS";892
"510050 ALTO PARAGUAI";879
"510060 ALTO TAQUARI";858
"510080 APIACAS";838
"510100 ARAGUAIANA";242
"510120 ARAGUAINHA";78
"510125 ARAPUTANGA";1349
"510130 ARENAPOLIS";800
"510140 ARIPUANA";1920
"510160 BARAO DE MELGACO";655
"510170 BARRA DO BUGRES";2946
"510180 BARRA DO GARCAS";4775
"510185 BOM JESUS DO ARAGUAIA";539
"510190 BRASNORTE";1578
"510250 CACERES";8083
"510260 CAMPINAPOLIS";1694
"510263 CAMPO NOVO DO PARECIS";2711
"510267 CAMPO VERDE";3113
"510268 CAMPOS DE JULIO";573
"510269 CANABRAVA DO NORTE";447
"510270 CANARANA";1686
"510279 CARLINDA";945
"510285 CASTANHEIRA";759
"510300 CHAPADA DOS GUIMARAES";1726
"510305 CLAUDIA";1080
"510310 COCALINHO";489
"510320 COLIDER";2531
"510325 COLNIZA";2996
"510330 COMODORO";1756
"510335 CONFRESA";2617
"510336 CONQUISTA D'OESTE";329
"510337 COTRIGUACU";1687
"510340 CUIABA";44202
"510343 CURVELANDIA";413
"510345 DENISE";838
"510350 DIAMANTINO";1830
"510360 DOM AQUINO";612
"510370 FELIZ NATAL";1294
"510380 FIGUEIROPOLIS D'OESTE";294
"510385 GAUCHA DO NORTE";698
"510390 GENERAL CARNEIRO";498
"510395 GLORIA D'OESTE";233
"510410 GUARANTA DO NORTE";2704
"510420 GUIRATINGA";1098
"510450 INDIAVAI";230
"510452 IPIRANGA DO NORTE";520
"510454 ITANHANGA";529
"510455 ITAUBA";399
"510460 ITIQUIRA";1027
"510480 JACIARA";2212
"510490 JANGADA";749
"510500 JAURU";879
"510510 JUARA";2911
"510515 JUINA";3497
"510517 JURUENA";1275
"510520 JUSCIMEIRA";867
"510523 LAMBARI D'OESTE";489
"510525 LUCAS DO RIO VERDE";4481
"510530 LUCIARA";202
"510550 VILA BELA DA SANTISSIMA TRINDADE";1515
"510558 MARCELANDIA";1067
"510560 MATUPA";1361
"510562 MIRASSOL D'OESTE";2128
"510590 NOBRES";1319
"510600 NORTELANDIA";499
"510610 NOSSA SENHORA DO LIVRAMENTO";1069
"510615 NOVA BANDEIRANTES";1104
"510617 NOVA NAZARE";371
"510618 NOVA LACERDA";567
"510619 NOVA SANTA HELENA";299
"510620 NOVA BRASILANDIA";361
"510621 NOVA CANAA DO NORTE";1013
"510622 NOVA MUTUM";3081
"510623 NOVA OLIMPIA";1821
"510624 NOVA UBIRATA";939
"510625 NOVA XAVANTINA";1623
"510626 NOVO MUNDO";759
"510627 NOVO HORIZONTE DO NORTE";282
"510628 NOVO SAO JOAQUIM";467
"510629 PARANAITA";905
"510630 PARANATINGA";1780
"510631 NOVO SANTO ANTONIO";197
"510637 PEDRA PRETA";1321
"510642 PEIXOTO DE AZEVEDO";3117
"510645 PLANALTO DA SERRA";227
"510650 POCONE";2848
"510665 PONTAL DO ARAGUAIA";501
"510670 PONTE BRANCA";125
"510675 PONTES E LACERDA";3740
"510677 PORTO ALEGRE DO NORTE";1069
"510680 PORTO DOS GAUCHOS";490
"510682 PORTO ESPERIDIAO";1055
"510685 PORTO ESTRELA";310
"510700 POXOREO";1373
"510704 PRIMAVERA DO LESTE";4746
"510706 QUERENCIA";1390
"510710 SAO JOSE DOS QUATRO MARCOS";1430
"510715 RESERVA DO CABACAL";206
"510718 RIBEIRAO CASCALHEIRA";808
"510719 RIBEIRAOZINHO";195
"510720 RIO BRANCO";388
"510724 SANTA CARMEM";419
"510726 SANTO AFONSO";232
"510729 SAO JOSE DO POVO";262
"510730 SAO JOSE DO RIO CLARO";1644
"510735 SAO JOSE DO XINGU";531
"510740 SAO PEDRO DA CIPA";383
"510757 RONDOLANDIA";378
"510760 RONDONOPOLIS";16297
"510770 ROSARIO OESTE";1443
"510774 SANTA CRUZ DO XINGU";196
"510775 SALTO DO CEU";315
"510776 SANTA RITA DO TRIVELATO";244
"510777 SANTA TEREZINHA";775
"510779 SANTO ANTONIO DO LESTE";425
"510780 SANTO ANTONIO DO LEVERGER";1266
"510785 SAO FELIX DO ARAGUAIA";1030
"510787 SAPEZAL";1932
"510788 SERRA NOVA DOURADA";118
"510790 SINOP";10861
"510792 SORRISO";6674
"510794 TABAPORA";873
"510795 TANGARA DA SERRA";7666
"510800 TAPURAH";964
"510805 TERRA NOVA DO NORTE";905
"510810 TESOURO";252
"510820 TORIXOREU";269
"510830 UNIAO DO SUL";395
"510835 VALE DE SAO DOMINGOS";272
"510840 VARZEA GRANDE";22347
"510850 VERA";1026
"510860 VILA RICA";2246
"510880 NOVA GUARITA";420
"510885 NOVA MARILANDIA";287
"510890 NOVA MARINGA";712
"510895 NOVA MONTE VERDE";769
"520005 ABADIA DE GOIAS";634
"520010 ABADIANIA";1440
"520013 ACREUNA";1782
"520015 ADELANDIA";176
"520017 AGUA FRIA DE GOIAS";467
"520020 AGUA LIMPA";133
"520025 AGUAS LINDAS DE GOIAS";18669
"520030 ALEXANIA";2275
"520050 ALOANDIA";127
"520055 ALTO HORIZONTE";432
"520060 ALTO PARAISO DE GOIAS";643
"520080 ALVORADA DO NORTE";778
"520082 AMARALINA";291
"520085 AMERICANO DO BRASIL";461
"520090 AMORINOPOLIS";243
"520110 ANAPOLIS";28370
"520120 ANHANGUERA";76
"520130 ANICUNS";1506
"520140 APARECIDA DE GOIANIA";43129
"520145 APARECIDA DO RIO DOCE";203
"520150 APORE";288
"520160 ARACU";263
"520170 ARAGARCAS";1472
"520180 ARAGOIANIA";728
"520215 ARAGUAPAZ";574
"520235 ARENOPOLIS";200
"520250 ARUANA";761
"520260 AURILANDIA";209
"520280 AVELINOPOLIS";172
"520310 BALIZA";320
"520320 BARRO ALTO";824
"520330 BELA VISTA DE GOIAS";2021
"520340 BOM JARDIM DE GOIAS";639
"520350 BOM JESUS DE GOIAS";1829
"520355 BONFINOPOLIS";721
"520357 BONOPOLIS";357
"520360 BRAZABRANTES";250
"520380 BRITANIA";461
"520390 BURITI ALEGRE";650
"520393 BURITI DE GOIAS";181
"520396 BURITINOPOLIS";287
"520400 CABECEIRAS";708
"520410 CACHOEIRA ALTA";815
"520420 CACHOEIRA DE GOIAS";109
"520425 CACHOEIRA DOURADA";622
"520430 CACU";977
"520440 CAIAPONIA";1237
"520450 CALDAS NOVAS";6331
"520455 CALDAZINHA";271
"520460 CAMPESTRE DE GOIAS";279
"520465 CAMPINACU";292
"520470 CAMPINORTE";975
"520480 CAMPO ALEGRE DE GOIAS";538
"520485 CAMPO LIMPO DE GOIAS";593
"520490 CAMPOS BELOS";1685
"520495 CAMPOS VERDES";326
"520500 CARMO DO RIO VERDE";729
"520505 CASTELANDIA";263
"520510 CATALAO";6994
"520520 CATURAI";351
"520530 CAVALCANTE";994
"520540 CERES";1530
"520545 CEZARINA";604
"520547 CHAPADAO DO CEU";709
"520549 CIDADE OCIDENTAL";5982
"520551 COCALZINHO DE GOIAS";1688
"520552 COLINAS DO SUL";308
"520570 CORREGO DO OURO";195
"520580 CORUMBA DE GOIAS";861
"520590 CORUMBAIBA";641
"520620 CRISTALINA";4863
"520630 CRISTIANOPOLIS";204
"520640 CRIXAS";1272
"520650 CROMINIA";244
"520660 CUMARI";200
"520670 DAMIANOPOLIS";255
"520680 DAMOLANDIA";196
"520690 DAVINOPOLIS";135
"520710 DIORAMA";162
"520725 DOVERLANDIA";605
"520735 EDEALINA";290
"520740 EDEIA";915
"520750 ESTRELA DO NORTE";250
"520753 FAINA";534
"520760 FAZENDA NOVA";411
"520780 FIRMINOPOLIS";781
"520790 FLORES DE GOIAS";1245
"520800 FORMOSA";9829
"520810 FORMOSO";364
"520815 GAMELEIRA DE GOIAS";297
"520830 DIVINOPOLIS DE GOIAS";426
"520840 GOIANAPOLIS";963
"520850 GOIANDIRA";394
"520860 GOIANESIA";4990
"520870 GOIANIA";100695
"520880 GOIANIRA";3351
"520890 GOIAS";1757
"520910 GOIATUBA";2481
"520915 GOUVELANDIA";388
"520920 GUAPO";1155
"520929 GUARAITA";152
"520940 GUARANI DE GOIAS";347
"520945 GUARINOS";148
"520960 HEITORAI";278
"520970 HIDROLANDIA";1604
"520980 HIDROLINA";270
"520990 IACIARA";1270
"520993 INACIOLANDIA";475
"520995 INDIARA";1193
"521000 INHUMAS";3613
"521010 IPAMERI";1940
"521015 IPIRANGA DE GOIAS";203
"521020 IPORA";2079
"521030 ISRAELANDIA";191
"521040 ITABERAI";3016
"521056 ITAGUARI";340
"521060 ITAGUARU";365
"521080 ITAJA";363
"521090 ITAPACI";1685
"521100 ITAPIRAPUA";553
"521120 ITAPURANGA";1816
"521130 ITARUMA";537
"521140 ITAUCU";583
"521150 ITUMBIARA";6943
"521160 IVOLANDIA";166
"521170 JANDAIA";404
"521180 JARAGUA";3958
"521190 JATAI";7410
"521200 JAUPACI";225
"521205 JESUPOLIS";187
"521210 JOVIANIA";546
"521220 JUSSARA";1480
"521225 LAGOA SANTA";113
"521230 LEOPOLDO DE BULHOES";615
"521250 LUZIANIA";18168
"521260 MAIRIPOTABA";155
"521270 MAMBAI";744
"521280 MARA ROSA";795
"521290 MARZAGAO";172
"521295 MATRINCHA";350
"521300 MAURILANDIA";1087
"521305 MIMOSO DE GOIAS";236
"521308 MINACU";2526
"521310 MINEIROS";4568
"521340 MOIPORA";117
"521350 MONTE ALEGRE DE GOIAS";708
"521370 MONTES CLAROS DE GOIAS";597
"521375 MONTIVIDIU";908
"521377 MONTIVIDIU DO NORTE";408
"521380 MORRINHOS";3148
"521385 MORRO AGUDO DE GOIAS";172
"521390 MOSSAMEDES";321
"521400 MOZARLANDIA";1182
"521405 MUNDO NOVO";503
"521410 MUTUNOPOLIS";313
"521440 NAZARIO";615
"521450 NEROPOLIS";2131
"521460 NIQUELANDIA";3654
"521470 NOVA AMERICA";173
"521480 NOVA AURORA";146
"521483 NOVA CRIXAS";988
"521486 NOVA GLORIA";617
"521487 NOVA IGUACU DE GOIAS";228
"521490 NOVA ROMA";275
"521500 NOVA VENEZA";688
"521520 NOVO BRASIL";215
"521523 NOVO GAMA";10206
"521525 NOVO PLANALTO";332
"521530 ORIZONA";1071
"521540 OURO VERDE DE GOIAS";315
"521550 OUVIDOR";398
"521560 PADRE BERNARDO";2979
"521565 PALESTINA DE GOIAS";235
"521570 PALMEIRAS DE GOIAS";1885
"521580 PALMELO";195
"521590 PALMINOPOLIS";220
"521600 PANAMA";182
"521630 PARANAIGUARA";690
"521640 PARAUNA";829
"521645 PEROLANDIA";269
"521680 PETROLINA DE GOIAS";703
"521690 PILAR DE GOIAS";181
"521710 PIRACANJUBA";1685
"521720 PIRANHAS";776
"521730 PIRENOPOLIS";1980
"521740 PIRES DO RIO";2236
"521760 PLANALTINA";8532
"521770 PONTALINA";1297
"521800 PORANGATU";3576
"521805 PORTEIRAO";304
"521810 PORTELANDIA";323
"521830 POSSE";3102
"521839 PROFESSOR JAMIL";259
"521850 QUIRINOPOLIS";3271
"521860 RIALMA";825
"521870 RIANAPOLIS";399
"521878 RIO QUENTE";312
"521880 RIO VERDE";15496
"521890 RUBIATABA";1510
"521900 SANCLERLANDIA";555
"521910 SANTA BARBARA DE GOIAS";477
"521920 SANTA CRUZ DE GOIAS";219
"521925 SANTA FE DE GOIAS";437
"521930 SANTA HELENA DE GOIAS";2836
"521935 SANTA ISABEL";248
"521940 SANTA RITA DO ARAGUAIA";648
"521945 SANTA RITA DO NOVO DESTINO";238
"521950 SANTA ROSA DE GOIAS";182
"521960 SANTA TEREZA DE GOIAS";312
"521970 SANTA TEREZINHA DE GOIAS";760
"521971 SANTO ANTONIO DA BARRA";384
"521973 SANTO ANTONIO DE GOIAS";429
"521975 SANTO ANTONIO DO DESCOBERTO";6863
"521980 SAO DOMINGOS";1077
"521990 SAO FRANCISCO DE GOIAS";463
"522000 SAO JOAO D'ALIANCA";1094
"522005 SAO JOAO DA PARAUNA";112
"522010 SAO LUIS DE MONTES BELOS";2217
"522015 SAO LUIZ DO NORTE";411
"522020 SAO MIGUEL DO ARAGUAIA";1831
"522026 SAO MIGUEL DO PASSA QUATRO";288
"522028 SAO PATRICIO";142
"522040 SAO SIMAO";1393
"522045 SENADOR CANEDO";8757
"522050 SERRANOPOLIS";640
"522060 SILVANIA";1626
"522068 SIMOLANDIA";617
"522070 SITIO D'ABADIA";269
"522100 TAQUARAL DE GOIAS";222
"522108 TERESINA DE GOIAS";313
"522119 TEREZOPOLIS DE GOIAS";637
"522130 TRES RANCHOS";199
"522140 TRINDADE";9493
"522145 TROMBAS";273
"522150 TURVANIA";328
"522155 TURVELANDIA";412
"522157 UIRAPURU";241
"522160 URUACU";3037
"522170 URUANA";991
"522180 URUTAI";243
"522185 VALPARAISO DE GOIAS";13307
"522190 VARJAO";271
"522200 VIANOPOLIS";1068
"522205 VICENTINOPOLIS";627
"522220 VILA BOA";479
"522230 VILA PROPICIO";474
"530010 BRASILIA";226686
"Total";16495339
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

