 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Faixa Etária 1: 10 a 14 anos
Período:2016
"Município";"População_residente"
"431930 SAO PAULO DAS MISSOES";297
"431935 SAO PEDRO DA SERRA";232
"431936 SAO PEDRO DAS MISSOES";145
"431937 SAO PEDRO DO BUTIA";146
"431940 SAO PEDRO DO SUL";945
"431950 SAO SEBASTIAO DO CAI";1723
"431960 SAO SEPE";1450
"431970 SAO VALENTIM";174
"431971 SAO VALENTIM DO SUL";99
"431973 SAO VALERIO DO SUL";271
"431975 SAO VENDELINO";118
"431980 SAO VICENTE DO SUL";545
"431990 SAPIRANGA";5971
"432000 SAPUCAIA DO SUL";10317
"432010 SARANDI";1570
"432020 SEBERI";667
"432023 SEDE NOVA";192
"432026 SEGREDO";516
"432030 SELBACH";295
"432032 SENADOR SALGADO FILHO";143
"432035 SENTINELA DO SUL";388
"432040 SERAFINA CORREA";1115
"432045 SERIO";105
"432050 SERTAO";316
"432055 SERTAO SANTANA";432
"432057 SETE DE SETEMBRO";113
"432060 SEVERIANO DE ALMEIDA";195
"432065 SILVEIRA MARTINS";140
"432067 SINIMBU";604
"432070 SOBRADINHO";944
"432080 SOLEDADE";2123
"432085 TABAI";311
"432090 TAPEJARA";1439
"432100 TAPERA";704
"432110 TAPES";1270
"432120 TAQUARA";3954
"432130 TAQUARI";1832
"432132 TAQUARUCU DO SUL";167
"432135 TAVARES";358
"432140 TENENTE PORTELA";1087
"432143 TERRA DE AREIA";775
"432145 TEUTONIA";1995
"432146 TIO HUGO";186
"432147 TIRADENTES DO SUL";336
"432149 TOROPI";147
"432150 TORRES";2400
"432160 TRAMANDAI";3548
"432162 TRAVESSEIRO";122
"432163 TRES ARROIOS";114
"432166 TRES CACHOEIRAS";695
"432170 TRES COROAS";1953
"432180 TRES DE MAIO";1308
"432183 TRES FORQUILHAS";169
"432185 TRES PALMEIRAS";257
"432190 TRES PASSOS";1356
"432195 TRINDADE DO SUL";341
"432200 TRIUNFO";2071
"432210 TUCUNDUVA";290
"432215 TUNAS";305
"432218 TUPANCI DO SUL";92
"432220 TUPANCIRETA";1715
"432225 TUPANDI";322
"432230 TUPARENDI";342
"432232 TURUCU";231
"432234 UBIRETAMA";119
"432235 UNIAO DA SERRA";45
"432237 UNISTALDA";130
"432240 URUGUAIANA";10423
"432250 VACARIA";4938
"432252 VALE VERDE";225
"432253 VALE DO SOL";777
"432254 VALE REAL";382
"432255 VANINI";118
"432260 VENANCIO AIRES";4295
"432270 VERA CRUZ";1661
"432280 VERANOPOLIS";1382
"432285 VESPASIANO CORREA";91
"432290 VIADUTOS";246
"432300 VIAMAO";19285
"432310 VICENTE DUTRA";340
"432320 VICTOR GRAEFF";168
"432330 VILA FLORES";151
"432335 VILA LANGARO";118
"432340 VILA MARIA";224
"432345 VILA NOVA DO SUL";266
"432350 VISTA ALEGRE";160
"432360 VISTA ALEGRE DO PRATA";72
"432370 VISTA GAUCHA";155
"432375 VITORIA DAS MISSOES";177
"432377 WESTFALIA";165
"432380 XANGRI-LA";1148
"500020 AGUA CLARA";1243
"500025 ALCINOPOLIS";379
"500060 AMAMBAI";3539
"500070 ANASTACIO";2002
"500080 ANAURILANDIA";658
"500085 ANGELICA";760
"500090 ANTONIO JOAO";797
"500100 APARECIDA DO TABOADO";1805
"500110 AQUIDAUANA";3893
"500124 ARAL MOREIRA";1130
"500150 BANDEIRANTES";495
"500190 BATAGUASSU";1767
"500200 BATAYPORA";854
"500210 BELA VISTA";2124
"500215 BODOQUENA";594
"500220 BONITO";1672
"500230 BRASILANDIA";914
"500240 CAARAPO";2566
"500260 CAMAPUA";898
"500270 CAMPO GRANDE";62127
"500280 CARACOL";473
"500290 CASSILANDIA";1485
"500295 CHAPADAO DO SUL";1891
"500310 CORGUINHO";394
"500315 CORONEL SAPUCAIA";1465
"500320 CORUMBA";9270
"500325 COSTA RICA";1398
"500330 COXIM";2348
"500345 DEODAPOLIS";928
"500348 DOIS IRMAOS DO BURITI";895
"500350 DOURADINA";461
"500370 DOURADOS";16417
"500375 ELDORADO";971
"500380 FATIMA DO SUL";1205
"500390 FIGUEIRAO";211
"500400 GLORIA DE DOURADOS";648
"500410 GUIA LOPES DA LAGUNA";774
"500430 IGUATEMI";1259
"500440 INOCENCIA";505
"500450 ITAPORA";2310
"500460 ITAQUIRAI";1615
"500470 IVINHEMA";1525
"500480 JAPORA";971
"500490 JARAGUARI";439
"500500 JARDIM";1964
"500510 JATEI";304
"500515 JUTI";536
"500520 LADARIO";2052
"500525 LAGUNA CARAPA";606
"500540 MARACAJU";3446
"500560 MIRANDA";2381
"500568 MUNDO NOVO";1252
"500570 NAVIRAI";3991
"500580 NIOAQUE";1154
"500600 NOVA ALVORADA DO SUL";1684
"500620 NOVA ANDRADINA";4038
"500625 NOVO HORIZONTE DO SUL";291
"500627 PARAISO DAS AGUAS";379
"500630 PARANAIBA";2734
"500635 PARANHOS";1571
"500640 PEDRO GOMES";564
"500660 PONTA PORA";7643
"500690 PORTO MURTINHO";1444
"500710 RIBAS DO RIO PARDO";2029
"500720 RIO BRILHANTE";2975
"500730 RIO NEGRO";339
"500740 RIO VERDE DE MATO GROSSO";1479
"500750 ROCHEDO";354
"500755 SANTA RITA DO PARDO";570
"500769 SAO GABRIEL DO OESTE";1979
"500770 SETE QUEDAS";852
"500780 SELVIRIA";445
"500790 SIDROLANDIA";4176
"500793 SONORA";1576
"500795 TACURU";1136
"500797 TAQUARUSSU";276
"500800 TERENOS";1502
"500830 TRES LAGOAS";8630
"500840 VICENTINA";411
"510010 ACORIZAL";387
"510020 AGUA BOA";2001
"510025 ALTA FLORESTA";4018
"510030 ALTO ARAGUAIA";1418
"510035 ALTO BOA VISTA";628
"510040 ALTO GARCAS";924
"510050 ALTO PARAGUAI";837
"510060 ALTO TAQUARI";890
"510080 APIACAS";848
"510100 ARAGUAIANA";217
"510120 ARAGUAINHA";64
"510125 ARAPUTANGA";1304
"510130 ARENAPOLIS";743
"510140 ARIPUANA";1929
"510160 BARAO DE MELGACO";615
"510170 BARRA DO BUGRES";2898
"510180 BARRA DO GARCAS";4609
"510185 BOM JESUS DO ARAGUAIA";537
"510190 BRASNORTE";1647
"510250 CACERES";7914
"510260 CAMPINAPOLIS";1848
"510263 CAMPO NOVO DO PARECIS";2903
"510267 CAMPO VERDE";3337
"510268 CAMPOS DE JULIO";623
"510269 CANABRAVA DO NORTE";417
"510270 CANARANA";1688
"510279 CARLINDA";773
"510285 CASTANHEIRA";708
"510300 CHAPADA DOS GUIMARAES";1587
"510305 CLAUDIA";983
"510310 COCALINHO";471
"510320 COLIDER";2441
"510325 COLNIZA";3227
"510330 COMODORO";1746
"510335 CONFRESA";2628
"510336 CONQUISTA D'OESTE";338
"510337 COTRIGUACU";1754
"510340 CUIABA";44622
"510343 CURVELANDIA";382
"510345 DENISE";814
"510350 DIAMANTINO";1767
"510360 DOM AQUINO";555
"510370 FELIZ NATAL";1332
"510380 FIGUEIROPOLIS D'OESTE";260
"510385 GAUCHA DO NORTE";725
"510390 GENERAL CARNEIRO";512
"510395 GLORIA D'OESTE";200
"510410 GUARANTA DO NORTE";2645
"510420 GUIRATINGA";1020
"510450 INDIAVAI";239
"510452 IPIRANGA DO NORTE";570
"510454 ITANHANGA";538
"510455 ITAUBA";330
"510460 ITIQUIRA";1016
"510480 JACIARA";2153
"510490 JANGADA";638
"510500 JAURU";734
"510510 JUARA";2761
"510515 JUINA";3224
"510517 JURUENA";1331
"510520 JUSCIMEIRA";786
"510523 LAMBARI D'OESTE";502
"510525 LUCAS DO RIO VERDE";5220
"510530 LUCIARA";172
"510550 VILA BELA DA SANTISSIMA TRINDADE";1486
"510558 MARCELANDIA";880
"510560 MATUPA";1250
"510562 MIRASSOL D'OESTE";2131
"510590 NOBRES";1203
"510600 NORTELANDIA";451
"510610 NOSSA SENHORA DO LIVRAMENTO";977
"510615 NOVA BANDEIRANTES";1049
"510617 NOVA NAZARE";407
"510618 NOVA LACERDA";600
"510619 NOVA SANTA HELENA";276
"510620 NOVA BRASILANDIA";288
"510621 NOVA CANAA DO NORTE";935
"510622 NOVA MUTUM";3504
"510623 NOVA OLIMPIA";1730
"510624 NOVA UBIRATA";1002
"510625 NOVA XAVANTINA";1559
"510626 NOVO MUNDO";718
"510627 NOVO HORIZONTE DO NORTE";244
"510628 NOVO SAO JOAQUIM";386
"510629 PARANAITA";808
"510630 PARANATINGA";1769
"510631 NOVO SANTO ANTONIO";199
"510637 PEDRA PRETA";1236
"510642 PEIXOTO DE AZEVEDO";2876
"510645 PLANALTO DA SERRA";213
"510650 POCONE";2625
"510665 PONTAL DO ARAGUAIA";518
"510670 PONTE BRANCA";108
"510675 PONTES E LACERDA";3726
"510677 PORTO ALEGRE DO NORTE";1023
"510680 PORTO DOS GAUCHOS";456
"510682 PORTO ESPERIDIAO";989
"510685 PORTO ESTRELA";230
"510700 POXOREO";1183
"510704 PRIMAVERA DO LESTE";4920
"510706 QUERENCIA";1486
"510710 SAO JOSE DOS QUATRO MARCOS";1310
"510715 RESERVA DO CABACAL";197
"510718 RIBEIRAO CASCALHEIRA";814
"510719 RIBEIRAOZINHO";169
"510720 RIO BRANCO";377
"510724 SANTA CARMEM";384
"510726 SANTO AFONSO";212
"510729 SAO JOSE DO POVO";241
"510730 SAO JOSE DO RIO CLARO";1617
"510735 SAO JOSE DO XINGU";528
"510740 SAO PEDRO DA CIPA";378
"510757 RONDOLANDIA";382
"510760 RONDONOPOLIS";16899
"510770 ROSARIO OESTE";1227
"510774 SANTA CRUZ DO XINGU";220
"510775 SALTO DO CEU";255
"510776 SANTA RITA DO TRIVELATO";267
"510777 SANTA TEREZINHA";724
"510779 SANTO ANTONIO DO LESTE";441
"510780 SANTO ANTONIO DO LEVERGER";1217
"510785 SAO FELIX DO ARAGUAIA";935
"510787 SAPEZAL";2275
"510788 SERRA NOVA DOURADA";105
"510790 SINOP";11105
"510792 SORRISO";7214
"510794 TABAPORA";716
"510795 TANGARA DA SERRA";8031
"510800 TAPURAH";1003
"510805 TERRA NOVA DO NORTE";715
"510810 TESOURO";240
"510820 TORIXOREU";229
"510830 UNIAO DO SUL";335
"510835 VALE DE SAO DOMINGOS";242
"510840 VARZEA GRANDE";22521
"510850 VERA";947
"510860 VILA RICA";2253
"510880 NOVA GUARITA";327
"510885 NOVA MARILANDIA";286
"510890 NOVA MARINGA";722
"510895 NOVA MONTE VERDE";714
"520005 ABADIA DE GOIAS";612
"520010 ABADIANIA";1395
"520013 ACREUNA";1668
"520015 ADELANDIA";158
"520017 AGUA FRIA DE GOIAS";423
"520020 AGUA LIMPA";101
"520025 AGUAS LINDAS DE GOIAS";18639
"520030 ALEXANIA";2110
"520050 ALOANDIA";99
"520055 ALTO HORIZONTE";465
"520060 ALTO PARAISO DE GOIAS";578
"520080 ALVORADA DO NORTE";706
"520082 AMARALINA";250
"520085 AMERICANO DO BRASIL";421
"520090 AMORINOPOLIS";181
"520110 ANAPOLIS";27377
"520120 ANHANGUERA";69
"520130 ANICUNS";1402
"520140 APARECIDA DE GOIANIA";43768
"520145 APARECIDA DO RIO DOCE";197
"520150 APORE";286
"520160 ARACU";207
"520170 ARAGARCAS";1386
"520180 ARAGOIANIA";705
"520215 ARAGUAPAZ";507
"520235 ARENOPOLIS";158
"520250 ARUANA";757
"520260 AURILANDIA";178
"520280 AVELINOPOLIS";152
"520310 BALIZA";288
"520320 BARRO ALTO";799
"520330 BELA VISTA DE GOIAS";1989
"520340 BOM JARDIM DE GOIAS";570
"520350 BOM JESUS DE GOIAS";1867
"520355 BONFINOPOLIS";702
"520357 BONOPOLIS";332
"520360 BRAZABRANTES";204
"520380 BRITANIA";390
"520390 BURITI ALEGRE";582
"520393 BURITI DE GOIAS";151
"520396 BURITINOPOLIS";251
"520400 CABECEIRAS";643
"520410 CACHOEIRA ALTA";833
"520420 CACHOEIRA DE GOIAS";88
"520425 CACHOEIRA DOURADA";547
"520430 CACU";934
"520440 CAIAPONIA";1117
"520450 CALDAS NOVAS";6216
"520455 CALDAZINHA";246
"520460 CAMPESTRE DE GOIAS";244
"520465 CAMPINACU";239
"520470 CAMPINORTE";924
"520480 CAMPO ALEGRE DE GOIAS";560
"520485 CAMPO LIMPO DE GOIAS";584
"520490 CAMPOS BELOS";1565
"520495 CAMPOS VERDES";187
"520500 CARMO DO RIO VERDE";692
"520505 CASTELANDIA";237
"520510 CATALAO";7304
"520520 CATURAI";327
"520530 CAVALCANTE";823
"520540 CERES";1375
"520545 CEZARINA";530
"520547 CHAPADAO DO CEU";775
"520549 CIDADE OCIDENTAL";6088
"520551 COCALZINHO DE GOIAS";1582
"520552 COLINAS DO SUL";255
"520570 CORREGO DO OURO";167
"520580 CORUMBA DE GOIAS";775
"520590 CORUMBAIBA";629
"520620 CRISTALINA";4780
"520630 CRISTIANOPOLIS";182
"520640 CRIXAS";1139
"520650 CROMINIA";225
"520660 CUMARI";164
"520670 DAMIANOPOLIS";222
"520680 DAMOLANDIA";182
"520690 DAVINOPOLIS";117
"520710 DIORAMA";145
"520725 DOVERLANDIA";481
"520735 EDEALINA";246
"520740 EDEIA";828
"520750 ESTRELA DO NORTE";210
"520753 FAINA";424
"520760 FAZENDA NOVA";334
"520780 FIRMINOPOLIS";707
"520790 FLORES DE GOIAS";1175
"520800 FORMOSA";9611
"520810 FORMOSO";295
"520815 GAMELEIRA DE GOIAS";286
"520830 DIVINOPOLIS DE GOIAS";368
"520840 GOIANAPOLIS";857
"520850 GOIANDIRA";373
"520860 GOIANESIA";4828
"520870 GOIANIA";101948
"520880 GOIANIRA";3360
"520890 GOIAS";1465
"520910 GOIATUBA";2343
"520915 GOUVELANDIA";390
"520920 GUAPO";987
"520929 GUARAITA";125
"520940 GUARANI DE GOIAS";286
"520945 GUARINOS";114
"520960 HEITORAI";242
"520970 HIDROLANDIA";1584
"520980 HIDROLINA";211
"520990 IACIARA";1236
"520993 INACIOLANDIA";452
"520995 INDIARA";1122
"521000 INHUMAS";3370
"521010 IPAMERI";1836
"521015 IPIRANGA DE GOIAS";157
"521020 IPORA";1811
"521030 ISRAELANDIA";155
"521040 ITABERAI";3002
"521056 ITAGUARI";312
"521060 ITAGUARU";310
"521080 ITAJA";295
"521090 ITAPACI";1638
"521100 ITAPIRAPUA";373
"521120 ITAPURANGA";1584
"521130 ITARUMA";511
"521140 ITAUCU";518
"521150 ITUMBIARA";6625
"521160 IVOLANDIA";145
"521170 JANDAIA";337
"521180 JARAGUA";3879
"521190 JATAI";7210
"521200 JAUPACI";191
"521205 JESUPOLIS";169
"521210 JOVIANIA";514
"521220 JUSSARA";1269
"521225 LAGOA SANTA";107
"521230 LEOPOLDO DE BULHOES";566
"521250 LUZIANIA";17519
"521260 MAIRIPOTABA";140
"521270 MAMBAI";734
"521280 MARA ROSA";649
"521290 MARZAGAO";142
"521295 MATRINCHA";286
"521300 MAURILANDIA";1113
"521305 MIMOSO DE GOIAS";191
"521308 MINACU";2091
"521310 MINEIROS";4659
"521340 MOIPORA";85
"521350 MONTE ALEGRE DE GOIAS";639
"521370 MONTES CLAROS DE GOIAS";513
"521375 MONTIVIDIU";928
"521377 MONTIVIDIU DO NORTE";348
"521380 MORRINHOS";2931
"521385 MORRO AGUDO DE GOIAS";140
"521390 MOSSAMEDES";263
"521400 MOZARLANDIA";1151
"521405 MUNDO NOVO";389
"521410 MUTUNOPOLIS";257
"521440 NAZARIO";574
"521450 NEROPOLIS";2109
"521460 NIQUELANDIA";3331
"521470 NOVA AMERICA";143
"521480 NOVA AURORA";149
"521483 NOVA CRIXAS";890
"521486 NOVA GLORIA";533
"521487 NOVA IGUACU DE GOIAS";200
"521490 NOVA ROMA";220
"521500 NOVA VENEZA";677
"521520 NOVO BRASIL";170
"521523 NOVO GAMA";9997
"521525 NOVO PLANALTO";258
"521530 ORIZONA";937
"521540 OURO VERDE DE GOIAS";267
"521550 OUVIDOR";401
"521560 PADRE BERNARDO";2830
"521565 PALESTINA DE GOIAS";211
"521570 PALMEIRAS DE GOIAS";1897
"521580 PALMELO";156
"521590 PALMINOPOLIS";184
"521600 PANAMA";164
"521630 PARANAIGUARA";675
"521640 PARAUNA";742
"521645 PEROLANDIA";224
"521680 PETROLINA DE GOIAS";631
"521690 PILAR DE GOIAS";151
"521710 PIRACANJUBA";1428
"521720 PIRANHAS";622
"521730 PIRENOPOLIS";1826
"521740 PIRES DO RIO";2046
"521760 PLANALTINA";7764
"521770 PONTALINA";1137
"521800 PORANGATU";3286
"521805 PORTEIRAO";297
"521810 PORTELANDIA";290
"521830 POSSE";2966
"521839 PROFESSOR JAMIL";218
"521850 QUIRINOPOLIS";3221
"521860 RIALMA";738
"521870 RIANAPOLIS";362
"521878 RIO QUENTE";325
"521880 RIO VERDE";16888
"521890 RUBIATABA";1348
"521900 SANCLERLANDIA";490
"521910 SANTA BARBARA DE GOIAS";462
"521920 SANTA CRUZ DE GOIAS";181
"521925 SANTA FE DE GOIAS";418
"521930 SANTA HELENA DE GOIAS";2634
"521935 SANTA ISABEL";210
"521940 SANTA RITA DO ARAGUAIA";641
"521945 SANTA RITA DO NOVO DESTINO";209
"521950 SANTA ROSA DE GOIAS";138
"521960 SANTA TEREZA DE GOIAS";251
"521970 SANTA TEREZINHA DE GOIAS";619
"521971 SANTO ANTONIO DA BARRA";340
"521973 SANTO ANTONIO DE GOIAS";426
"521975 SANTO ANTONIO DO DESCOBERTO";6630
"521980 SAO DOMINGOS";1007
"521990 SAO FRANCISCO DE GOIAS";382
"522000 SAO JOAO D'ALIANCA";1092
"522005 SAO JOAO DA PARAUNA";85
"522010 SAO LUIS DE MONTES BELOS";2046
"522015 SAO LUIZ DO NORTE";383
"522020 SAO MIGUEL DO ARAGUAIA";1553
"522026 SAO MIGUEL DO PASSA QUATRO";268
"522028 SAO PATRICIO";121
"522040 SAO SIMAO";1320
"522045 SENADOR CANEDO";9009
"522050 SERRANOPOLIS";613
"522060 SILVANIA";1448
"522068 SIMOLANDIA";591
"522070 SITIO D'ABADIA";227
"522100 TAQUARAL DE GOIAS";177
"522108 TERESINA DE GOIAS";290
"522119 TEREZOPOLIS DE GOIAS";614
"522130 TRES RANCHOS";164
"522140 TRINDADE";9201
"522145 TROMBAS";225
"522150 TURVANIA";275
"522155 TURVELANDIA";429
"522157 UIRAPURU";189
"522160 URUACU";2794
"522170 URUANA";851
"522180 URUTAI";226
"522185 VALPARAISO DE GOIAS";13511
"522190 VARJAO";227
"522200 VIANOPOLIS";989
"522205 VICENTINOPOLIS";628
"522220 VILA BOA";473
"522230 VILA PROPICIO";426
"530010 BRASILIA";224729
"Total";15577231
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

