 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2018
"Município";"População_residente"
"431890 SAO LUIZ GONZAGA";2393
"431900 SAO MARCOS";1672
"431910 SAO MARTINHO";337
"431912 SAO MARTINHO DA SERRA";234
"431915 SAO MIGUEL DAS MISSOES";512
"431920 SAO NICOLAU";364
"431930 SAO PAULO DAS MISSOES";368
"431935 SAO PEDRO DA SERRA";309
"431936 SAO PEDRO DAS MISSOES";148
"431937 SAO PEDRO DO BUTIA";215
"431940 SAO PEDRO DO SUL";1018
"431950 SAO SEBASTIAO DO CAI";1971
"431960 SAO SEPE";1627
"431970 SAO VALENTIM";206
"431971 SAO VALENTIM DO SUL";126
"431973 SAO VALERIO DO SUL";209
"431975 SAO VENDELINO";176
"431980 SAO VICENTE DO SUL";658
"431990 SAPIRANGA";6547
"432000 SAPUCAIA DO SUL";11212
"432010 SARANDI";1926
"432020 SEBERI";763
"432023 SEDE NOVA";194
"432026 SEGREDO";596
"432030 SELBACH";323
"432032 SENADOR SALGADO FILHO";188
"432035 SENTINELA DO SUL";399
"432040 SERAFINA CORREA";1312
"432045 SERIO";115
"432050 SERTAO";371
"432055 SERTAO SANTANA";495
"432057 SETE DE SETEMBRO";120
"432060 SEVERIANO DE ALMEIDA";249
"432065 SILVEIRA MARTINS";145
"432067 SINIMBU";733
"432070 SOBRADINHO";1095
"432080 SOLEDADE";2317
"432085 TABAI";331
"432090 TAPEJARA";2073
"432100 TAPERA";744
"432110 TAPES";1187
"432120 TAQUARA";4194
"432130 TAQUARI";1948
"432132 TAQUARUCU DO SUL";207
"432135 TAVARES";335
"432140 TENENTE PORTELA";991
"432143 TERRA DE AREIA";796
"432145 TEUTONIA";2639
"432146 TIO HUGO";249
"432147 TIRADENTES DO SUL";370
"432149 TOROPI";172
"432150 TORRES";2826
"432160 TRAMANDAI";3770
"432162 TRAVESSEIRO";126
"432163 TRES ARROIOS";147
"432166 TRES CACHOEIRAS";760
"432170 TRES COROAS";2283
"432180 TRES DE MAIO";1715
"432183 TRES FORQUILHAS";173
"432185 TRES PALMEIRAS";304
"432190 TRES PASSOS";1629
"432195 TRINDADE DO SUL";419
"432200 TRIUNFO";2334
"432210 TUCUNDUVA";383
"432215 TUNAS";375
"432218 TUPANCI DO SUL";97
"432220 TUPANCIRETA";1842
"432225 TUPANDI";378
"432230 TUPARENDI";480
"432232 TURUCU";234
"432234 UBIRETAMA";114
"432235 UNIAO DA SERRA";46
"432237 UNISTALDA";164
"432240 URUGUAIANA";10149
"432250 VACARIA";4923
"432252 VALE VERDE";250
"432253 VALE DO SOL";914
"432254 VALE REAL";463
"432255 VANINI";162
"432260 VENANCIO AIRES";5350
"432270 VERA CRUZ";2025
"432280 VERANOPOLIS";1882
"432285 VESPASIANO CORREA";90
"432290 VIADUTOS";311
"432300 VIAMAO";20589
"432310 VICENTE DUTRA";328
"432320 VICTOR GRAEFF";193
"432330 VILA FLORES";228
"432335 VILA LANGARO";133
"432340 VILA MARIA";294
"432345 VILA NOVA DO SUL";294
"432350 VISTA ALEGRE";210
"432360 VISTA ALEGRE DO PRATA";85
"432370 VISTA GAUCHA";215
"432375 VITORIA DAS MISSOES";180
"432377 WESTFALIA";188
"432380 XANGRI-LA";1251
"500020 AGUA CLARA";1364
"500025 ALCINOPOLIS";438
"500060 AMAMBAI";3206
"500070 ANASTACIO";2010
"500080 ANAURILANDIA";701
"500085 ANGELICA";874
"500090 ANTONIO JOAO";808
"500100 APARECIDA DO TABOADO";2056
"500110 AQUIDAUANA";3673
"500124 ARAL MOREIRA";1058
"500150 BANDEIRANTES";526
"500190 BATAGUASSU";1845
"500200 BATAYPORA";919
"500210 BELA VISTA";2011
"500215 BODOQUENA";683
"500220 BONITO";1818
"500230 BRASILANDIA";970
"500240 CAARAPO";2534
"500260 CAMAPUA";1012
"500270 CAMPO GRANDE";71969
"500280 CARACOL";570
"500290 CASSILANDIA";1611
"500295 CHAPADAO DO SUL";2216
"500310 CORGUINHO";368
"500315 CORONEL SAPUCAIA";1349
"500320 CORUMBA";9155
"500325 COSTA RICA";1731
"500330 COXIM";2650
"500345 DEODAPOLIS";939
"500348 DOIS IRMAOS DO BURITI";959
"500350 DOURADINA";460
"500370 DOURADOS";18608
"500375 ELDORADO";1016
"500380 FATIMA DO SUL";1366
"500390 FIGUEIRAO";226
"500400 GLORIA DE DOURADOS";749
"500410 GUIA LOPES DA LAGUNA";778
"500430 IGUATEMI";1363
"500440 INOCENCIA";562
"500450 ITAPORA";2016
"500460 ITAQUIRAI";1701
"500470 IVINHEMA";1784
"500480 JAPORA";736
"500490 JARAGUARI";454
"500500 JARDIM";2082
"500510 JATEI";296
"500515 JUTI";534
"500520 LADARIO";2118
"500525 LAGUNA CARAPA";627
"500540 MARACAJU";4156
"500560 MIRANDA";2255
"500568 MUNDO NOVO";1568
"500570 NAVIRAI";4590
"500580 NIOAQUE";1071
"500600 NOVA ALVORADA DO SUL";1937
"500620 NOVA ANDRADINA";4252
"500625 NOVO HORIZONTE DO SUL";312
"500627 PARAISO DAS AGUAS";407
"500630 PARANAIBA";3248
"500635 PARANHOS";1165
"500640 PEDRO GOMES";568
"500660 PONTA PORA";7690
"500690 PORTO MURTINHO";1411
"500710 RIBAS DO RIO PARDO";2137
"500720 RIO BRILHANTE";3180
"500730 RIO NEGRO";333
"500740 RIO VERDE DE MATO GROSSO";1530
"500750 ROCHEDO";346
"500755 SANTA RITA DO PARDO";632
"500769 SAO GABRIEL DO OESTE";2345
"500770 SETE QUEDAS";856
"500780 SELVIRIA";536
"500790 SIDROLANDIA";4761
"500793 SONORA";1686
"500795 TACURU";930
"500797 TAQUARUSSU";250
"500800 TERENOS";1457
"500830 TRES LAGOAS";9827
"500840 VICENTINA";427
"510010 ACORIZAL";397
"510020 AGUA BOA";2073
"510025 ALTA FLORESTA";4373
"510030 ALTO ARAGUAIA";1492
"510035 ALTO BOA VISTA";567
"510040 ALTO GARCAS";852
"510050 ALTO PARAGUAI";829
"510060 ALTO TAQUARI";907
"510080 APIACAS";869
"510100 ARAGUAIANA";251
"510120 ARAGUAINHA";58
"510125 ARAPUTANGA";1403
"510130 ARENAPOLIS";733
"510140 ARIPUANA";1882
"510160 BARAO DE MELGACO";505
"510170 BARRA DO BUGRES";2952
"510180 BARRA DO GARCAS";4846
"510185 BOM JESUS DO ARAGUAIA";498
"510190 BRASNORTE";1628
"510250 CACERES";7405
"510260 CAMPINAPOLIS";1060
"510263 CAMPO NOVO DO PARECIS";3308
"510267 CAMPO VERDE";3438
"510268 CAMPOS DE JULIO";649
"510269 CANABRAVA DO NORTE";367
"510270 CANARANA";1731
"510279 CARLINDA";774
"510285 CASTANHEIRA";706
"510300 CHAPADA DOS GUIMARAES";1580
"510305 CLAUDIA";988
"510310 COCALINHO";416
"510320 COLIDER";2816
"510325 COLNIZA";3285
"510330 COMODORO";1696
"510335 CONFRESA";2568
"510336 CONQUISTA D'OESTE";373
"510337 COTRIGUACU";1786
"510340 CUIABA";49113
"510343 CURVELANDIA";393
"510345 DENISE";781
"510350 DIAMANTINO";1829
"510360 DOM AQUINO";558
"510370 FELIZ NATAL";1237
"510380 FIGUEIROPOLIS D'OESTE";281
"510385 GAUCHA DO NORTE";565
"510390 GENERAL CARNEIRO";415
"510395 GLORIA D'OESTE";238
"510410 GUARANTA DO NORTE";3156
"510420 GUIRATINGA";1052
"510450 INDIAVAI";203
"510452 IPIRANGA DO NORTE";745
"510454 ITANHANGA";547
"510455 ITAUBA";295
"510460 ITIQUIRA";984
"510480 JACIARA";2112
"510490 JANGADA";701
"510500 JAURU";696
"510510 JUARA";2896
"510515 JUINA";3454
"510517 JURUENA";1441
"510520 JUSCIMEIRA";822
"510523 LAMBARI D'OESTE";522
"510525 LUCAS DO RIO VERDE";6058
"510530 LUCIARA";158
"510550 VILA BELA DA SANTISSIMA TRINDADE";1300
"510558 MARCELANDIA";848
"510560 MATUPA";1479
"510562 MIRASSOL D'OESTE";2164
"510590 NOBRES";1160
"510600 NORTELANDIA";466
"510610 NOSSA SENHORA DO LIVRAMENTO";899
"510615 NOVA BANDEIRANTES";1323
"510617 NOVA NAZARE";271
"510618 NOVA LACERDA";544
"510619 NOVA SANTA HELENA";302
"510620 NOVA BRASILANDIA";269
"510621 NOVA CANAA DO NORTE";1000
"510622 NOVA MUTUM";4329
"510623 NOVA OLIMPIA";1752
"510624 NOVA UBIRATA";952
"510625 NOVA XAVANTINA";1680
"510626 NOVO MUNDO";831
"510627 NOVO HORIZONTE DO NORTE";315
"510628 NOVO SAO JOAQUIM";373
"510629 PARANAITA";863
"510630 PARANATINGA";1709
"510631 NOVO SANTO ANTONIO";190
"510637 PEDRA PRETA";1270
"510642 PEIXOTO DE AZEVEDO";3090
"510645 PLANALTO DA SERRA";199
"510650 POCONE";2531
"510665 PONTAL DO ARAGUAIA";485
"510670 PONTE BRANCA";104
"510675 PONTES E LACERDA";3818
"510677 PORTO ALEGRE DO NORTE";936
"510680 PORTO DOS GAUCHOS";416
"510682 PORTO ESPERIDIAO";979
"510685 PORTO ESTRELA";246
"510700 POXOREO";1089
"510704 PRIMAVERA DO LESTE";5271
"510706 QUERENCIA";1508
"510710 SAO JOSE DOS QUATRO MARCOS";1495
"510715 RESERVA DO CABACAL";218
"510718 RIBEIRAO CASCALHEIRA";761
"510719 RIBEIRAOZINHO";185
"510720 RIO BRANCO";369
"510724 SANTA CARMEM";393
"510726 SANTO AFONSO";229
"510729 SAO JOSE DO POVO";253
"510730 SAO JOSE DO RIO CLARO";1707
"510735 SAO JOSE DO XINGU";474
"510740 SAO PEDRO DA CIPA";354
"510757 RONDOLANDIA";348
"510760 RONDONOPOLIS";19154
"510770 ROSARIO OESTE";1192
"510774 SANTA CRUZ DO XINGU";219
"510775 SALTO DO CEU";270
"510776 SANTA RITA DO TRIVELATO";276
"510777 SANTA TEREZINHA";641
"510779 SANTO ANTONIO DO LESTE";479
"510780 SANTO ANTONIO DO LEVERGER";1114
"510785 SAO FELIX DO ARAGUAIA";873
"510787 SAPEZAL";2294
"510788 SERRA NOVA DOURADA";125
"510790 SINOP";12595
"510792 SORRISO";8049
"510794 TABAPORA";803
"510795 TANGARA DA SERRA";8848
"510800 TAPURAH";1070
"510805 TERRA NOVA DO NORTE";802
"510810 TESOURO";234
"510820 TORIXOREU";225
"510830 UNIAO DO SUL";273
"510835 VALE DE SAO DOMINGOS";233
"510840 VARZEA GRANDE";23870
"510850 VERA";962
"510860 VILA RICA";2423
"510880 NOVA GUARITA";379
"510885 NOVA MARILANDIA";258
"510890 NOVA MARINGA";704
"510895 NOVA MONTE VERDE";753
"520005 ABADIA DE GOIAS";760
"520010 ABADIANIA";1729
"520013 ACREUNA";1774
"520015 ADELANDIA";203
"520017 AGUA FRIA DE GOIAS";423
"520020 AGUA LIMPA";134
"520025 AGUAS LINDAS DE GOIAS";20773
"520030 ALEXANIA";2190
"520050 ALOANDIA";132
"520055 ALTO HORIZONTE";573
"520060 ALTO PARAISO DE GOIAS";661
"520080 ALVORADA DO NORTE";657
"520082 AMARALINA";268
"520085 AMERICANO DO BRASIL";475
"520090 AMORINOPOLIS";215
"520110 ANAPOLIS";31405
"520120 ANHANGUERA";76
"520130 ANICUNS";1730
"520140 APARECIDA DE GOIANIA";51583
"520145 APARECIDA DO RIO DOCE";181
"520150 APORE";321
"520160 ARACU";246
"520170 ARAGARCAS";1564
"520180 ARAGOIANIA";767
"520215 ARAGUAPAZ";538
"520235 ARENOPOLIS";179
"520250 ARUANA";775
"520260 AURILANDIA";208
"520280 AVELINOPOLIS";168
"520310 BALIZA";384
"520320 BARRO ALTO";933
"520330 BELA VISTA DE GOIAS";2302
"520340 BOM JARDIM DE GOIAS";617
"520350 BOM JESUS DE GOIAS";2022
"520355 BONFINOPOLIS";745
"520357 BONOPOLIS";355
"520360 BRAZABRANTES";288
"520380 BRITANIA";413
"520390 BURITI ALEGRE";670
"520393 BURITI DE GOIAS";167
"520396 BURITINOPOLIS";274
"520400 CABECEIRAS";666
"520410 CACHOEIRA ALTA";870
"520420 CACHOEIRA DE GOIAS";105
"520425 CACHOEIRA DOURADA";608
"520430 CACU";1140
"520440 CAIAPONIA";1437
"520450 CALDAS NOVAS";7477
"520455 CALDAZINHA";299
"520460 CAMPESTRE DE GOIAS";293
"520465 CAMPINACU";269
"520470 CAMPINORTE";1002
"520480 CAMPO ALEGRE DE GOIAS";587
"520485 CAMPO LIMPO DE GOIAS";655
"520490 CAMPOS BELOS";1770
"520495 CAMPOS VERDES";174
"520500 CARMO DO RIO VERDE";771
"520505 CASTELANDIA";230
"520510 CATALAO";8484
"520520 CATURAI";356
"520530 CAVALCANTE";865
"520540 CERES";1780
"520545 CEZARINA";721
"520547 CHAPADAO DO CEU";963
"520549 CIDADE OCIDENTAL";6409
"520551 COCALZINHO DE GOIAS";1581
"520552 COLINAS DO SUL";261
"520570 CORREGO DO OURO";159
"520580 CORUMBA DE GOIAS";772
"520590 CORUMBAIBA";707
"520620 CRISTALINA";5082
"520630 CRISTIANOPOLIS";211
"520640 CRIXAS";1329
"520650 CROMINIA";240
"520660 CUMARI";194
"520670 DAMIANOPOLIS";241
"520680 DAMOLANDIA";219
"520690 DAVINOPOLIS";115
"520710 DIORAMA";183
"520725 DOVERLANDIA";556
"520735 EDEALINA";247
"520740 EDEIA";970
"520750 ESTRELA DO NORTE";239
"520753 FAINA";417
"520760 FAZENDA NOVA";397
"520780 FIRMINOPOLIS";978
"520790 FLORES DE GOIAS";1238
"520800 FORMOSA";10469
"520810 FORMOSO";300
"520815 GAMELEIRA DE GOIAS";278
"520830 DIVINOPOLIS DE GOIAS";327
"520840 GOIANAPOLIS";877
"520850 GOIANDIRA";395
"520860 GOIANESIA";5648
"520870 GOIANIA";123727
"520880 GOIANIRA";4026
"520890 GOIAS";1653
"520910 GOIATUBA";2519
"520915 GOUVELANDIA";412
"520920 GUAPO";1198
"520929 GUARAITA";139
"520940 GUARANI DE GOIAS";271
"520945 GUARINOS";110
"520960 HEITORAI";285
"520970 HIDROLANDIA";1777
"520980 HIDROLINA";262
"520990 IACIARA";1112
"520993 INACIOLANDIA";480
"520995 INDIARA";1319
"521000 INHUMAS";4214
"521010 IPAMERI";2024
"521015 IPIRANGA DE GOIAS";212
"521020 IPORA";2360
"521030 ISRAELANDIA";201
"521040 ITABERAI";3574
"521056 ITAGUARI";347
"521060 ITAGUARU";306
"521080 ITAJA";376
"521090 ITAPACI";1859
"521100 ITAPIRAPUA";381
"521120 ITAPURANGA";1869
"521130 ITARUMA";528
"521140 ITAUCU";634
"521150 ITUMBIARA";7995
"521160 IVOLANDIA";163
"521170 JANDAIA";403
"521180 JARAGUA";4167
"521190 JATAI";7880
"521200 JAUPACI";207
"521205 JESUPOLIS";192
"521210 JOVIANIA";582
"521220 JUSSARA";1387
"521225 LAGOA SANTA";124
"521230 LEOPOLDO DE BULHOES";581
"521250 LUZIANIA";18672
"521260 MAIRIPOTABA";153
"521270 MAMBAI";760
"521280 MARA ROSA";699
"521290 MARZAGAO";178
"521295 MATRINCHA";350
"521300 MAURILANDIA";1218
"521305 MIMOSO DE GOIAS";171
"521308 MINACU";2218
"521310 MINEIROS";5601
"521340 MOIPORA";101
"521350 MONTE ALEGRE DE GOIAS";663
"521370 MONTES CLAROS DE GOIAS";633
"521375 MONTIVIDIU";1147
"521377 MONTIVIDIU DO NORTE";340
"521380 MORRINHOS";3574
"521385 MORRO AGUDO DE GOIAS";146
"521390 MOSSAMEDES";333
"521400 MOZARLANDIA";1306
"521405 MUNDO NOVO";317
"521410 MUTUNOPOLIS";272
"521440 NAZARIO";711
"521450 NEROPOLIS";2573
"521460 NIQUELANDIA";3776
"521470 NOVA AMERICA";170
"521480 NOVA AURORA";132
"521483 NOVA CRIXAS";1002
"521486 NOVA GLORIA";592
"521487 NOVA IGUACU DE GOIAS";225
"521490 NOVA ROMA";216
"521500 NOVA VENEZA";716
"521520 NOVO BRASIL";199
"521523 NOVO GAMA";10734
"521525 NOVO PLANALTO";354
"521530 ORIZONA";1127
"521540 OURO VERDE DE GOIAS";307
"521550 OUVIDOR";471
"521560 PADRE BERNARDO";2726
"521565 PALESTINA DE GOIAS";265
"521570 PALMEIRAS DE GOIAS";2327
"521580 PALMELO";163
"521590 PALMINOPOLIS";243
"521600 PANAMA";188
"521630 PARANAIGUARA";748
"521640 PARAUNA";848
"521645 PEROLANDIA";261
"521680 PETROLINA DE GOIAS";729
"521690 PILAR DE GOIAS";156
"521710 PIRACANJUBA";1710
"521720 PIRANHAS";715
"521730 PIRENOPOLIS";1832
"521740 PIRES DO RIO";2514
"521760 PLANALTINA";8311
"521770 PONTALINA";1292
"521800 PORANGATU";3610
"521805 PORTEIRAO";304
"521810 PORTELANDIA";308
"521830 POSSE";3206
"521839 PROFESSOR JAMIL";226
"521850 QUIRINOPOLIS";3780
"521860 RIALMA";859
"521870 RIANAPOLIS";375
"521878 RIO QUENTE";340
"521880 RIO VERDE";20142
"521890 RUBIATABA";1571
"521900 SANCLERLANDIA";566
"521910 SANTA BARBARA DE GOIAS";495
"521920 SANTA CRUZ DE GOIAS";185
"521925 SANTA FE DE GOIAS";444
"521930 SANTA HELENA DE GOIAS";2968
"521935 SANTA ISABEL";269
"521940 SANTA RITA DO ARAGUAIA";697
"521945 SANTA RITA DO NOVO DESTINO";217
"521950 SANTA ROSA DE GOIAS";159
"521960 SANTA TEREZA DE GOIAS";207
"521970 SANTA TEREZINHA DE GOIAS";656
"521971 SANTO ANTONIO DA BARRA";356
"521973 SANTO ANTONIO DE GOIAS";540
"521975 SANTO ANTONIO DO DESCOBERTO";6725
"521980 SAO DOMINGOS";945
"521990 SAO FRANCISCO DE GOIAS";470
"522000 SAO JOAO D'ALIANCA";1166
"522005 SAO JOAO DA PARAUNA";95
"522010 SAO LUIS DE MONTES BELOS";2739
"522015 SAO LUIZ DO NORTE";391
"522020 SAO MIGUEL DO ARAGUAIA";1699
"522026 SAO MIGUEL DO PASSA QUATRO";278
"522028 SAO PATRICIO";146
"522040 SAO SIMAO";1676
"522045 SENADOR CANEDO";10508
"522050 SERRANOPOLIS";693
"522060 SILVANIA";1599
"522068 SIMOLANDIA";552
"522070 SITIO D'ABADIA";243
"522100 TAQUARAL DE GOIAS";301
"522108 TERESINA DE GOIAS";294
"522119 TEREZOPOLIS DE GOIAS";630
"522130 TRES RANCHOS";227
"522140 TRINDADE";10498
"522145 TROMBAS";220
"522150 TURVANIA";329
"522155 TURVELANDIA";440
"522157 UIRAPURU";203
"522160 URUACU";3157
"522170 URUANA";960
"522180 URUTAI";219
"522185 VALPARAISO DE GOIAS";15719
"522190 VARJAO";267
"522200 VIANOPOLIS";1116
"522205 VICENTINOPOLIS";674
"522220 VILA BOA";474
"522230 VILA PROPICIO";433
"530010 BRASILIA";255435
"Total";17134572
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

