 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2020
"Município";"População_residente"
"431900 SAO MARCOS";1627
"431910 SAO MARTINHO";319
"431912 SAO MARTINHO DA SERRA";252
"431915 SAO MIGUEL DAS MISSOES";510
"431920 SAO NICOLAU";366
"431930 SAO PAULO DAS MISSOES";362
"431935 SAO PEDRO DA SERRA";311
"431936 SAO PEDRO DAS MISSOES";146
"431937 SAO PEDRO DO BUTIA";210
"431940 SAO PEDRO DO SUL";964
"431950 SAO SEBASTIAO DO CAI";1941
"431960 SAO SEPE";1602
"431970 SAO VALENTIM";192
"431971 SAO VALENTIM DO SUL";118
"431973 SAO VALERIO DO SUL";209
"431975 SAO VENDELINO";179
"431980 SAO VICENTE DO SUL";663
"431990 SAPIRANGA";6611
"432000 SAPUCAIA DO SUL";11166
"432010 SARANDI";1907
"432020 SEBERI";755
"432023 SEDE NOVA";199
"432026 SEGREDO";606
"432030 SELBACH";307
"432032 SENADOR SALGADO FILHO";176
"432035 SENTINELA DO SUL";404
"432040 SERAFINA CORREA";1302
"432045 SERIO";108
"432050 SERTAO";352
"432055 SERTAO SANTANA";507
"432057 SETE DE SETEMBRO";111
"432060 SEVERIANO DE ALMEIDA";241
"432065 SILVEIRA MARTINS";139
"432067 SINIMBU";726
"432070 SOBRADINHO";1069
"432080 SOLEDADE";2260
"432085 TABAI";338
"432090 TAPEJARA";2049
"432100 TAPERA";717
"432110 TAPES";1186
"432120 TAQUARA";4194
"432130 TAQUARI";1942
"432132 TAQUARUCU DO SUL";206
"432135 TAVARES";337
"432140 TENENTE PORTELA";951
"432143 TERRA DE AREIA";778
"432145 TEUTONIA";2666
"432146 TIO HUGO";254
"432147 TIRADENTES DO SUL";368
"432149 TOROPI";160
"432150 TORRES";2807
"432160 TRAMANDAI";3907
"432162 TRAVESSEIRO";120
"432163 TRES ARROIOS";134
"432166 TRES CACHOEIRAS";718
"432170 TRES COROAS";2309
"432180 TRES DE MAIO";1602
"432183 TRES FORQUILHAS";168
"432185 TRES PALMEIRAS";287
"432190 TRES PASSOS";1564
"432195 TRINDADE DO SUL";418
"432200 TRIUNFO";2386
"432210 TUCUNDUVA";352
"432215 TUNAS";381
"432218 TUPANCI DO SUL";99
"432220 TUPANCIRETA";1823
"432225 TUPANDI";376
"432230 TUPARENDI";447
"432232 TURUCU";222
"432234 UBIRETAMA";110
"432235 UNIAO DA SERRA";37
"432237 UNISTALDA";167
"432240 URUGUAIANA";10164
"432250 VACARIA";4923
"432252 VALE VERDE";255
"432253 VALE DO SOL";928
"432254 VALE REAL";455
"432255 VANINI";146
"432260 VENANCIO AIRES";5308
"432270 VERA CRUZ";2054
"432280 VERANOPOLIS";1821
"432285 VESPASIANO CORREA";84
"432290 VIADUTOS";293
"432300 VIAMAO";20922
"432310 VICENTE DUTRA";310
"432320 VICTOR GRAEFF";191
"432330 VILA FLORES";222
"432335 VILA LANGARO";136
"432340 VILA MARIA";273
"432345 VILA NOVA DO SUL";292
"432350 VISTA ALEGRE";209
"432360 VISTA ALEGRE DO PRATA";80
"432370 VISTA GAUCHA";215
"432375 VITORIA DAS MISSOES";179
"432377 WESTFALIA";188
"432380 XANGRI-LA";1295
"500020 AGUA CLARA";1371
"500025 ALCINOPOLIS";434
"500060 AMAMBAI";3274
"500070 ANASTACIO";2000
"500080 ANAURILANDIA";713
"500085 ANGELICA";867
"500090 ANTONIO JOAO";824
"500100 APARECIDA DO TABOADO";2083
"500110 AQUIDAUANA";3656
"500124 ARAL MOREIRA";1108
"500150 BANDEIRANTES";512
"500190 BATAGUASSU";1833
"500200 BATAYPORA";935
"500210 BELA VISTA";2023
"500215 BODOQUENA";669
"500220 BONITO";1869
"500230 BRASILANDIA";935
"500240 CAARAPO";2559
"500260 CAMAPUA";993
"500270 CAMPO GRANDE";70277
"500280 CARACOL";585
"500290 CASSILANDIA";1570
"500295 CHAPADAO DO SUL";2290
"500310 CORGUINHO";375
"500315 CORONEL SAPUCAIA";1383
"500320 CORUMBA";9178
"500325 COSTA RICA";1756
"500330 COXIM";2583
"500345 DEODAPOLIS";910
"500348 DOIS IRMAOS DO BURITI";986
"500350 DOURADINA";471
"500370 DOURADOS";18328
"500375 ELDORADO";1002
"500380 FATIMA DO SUL";1302
"500390 FIGUEIRAO";230
"500400 GLORIA DE DOURADOS";735
"500410 GUIA LOPES DA LAGUNA";762
"500430 IGUATEMI";1374
"500440 INOCENCIA";540
"500450 ITAPORA";2062
"500460 ITAQUIRAI";1724
"500470 IVINHEMA";1724
"500480 JAPORA";773
"500490 JARAGUARI";464
"500500 JARDIM";2122
"500510 JATEI";276
"500515 JUTI";543
"500520 LADARIO";2216
"500525 LAGUNA CARAPA";649
"500540 MARACAJU";4244
"500560 MIRANDA";2291
"500568 MUNDO NOVO";1537
"500570 NAVIRAI";4572
"500580 NIOAQUE";1067
"500600 NOVA ALVORADA DO SUL";1958
"500620 NOVA ANDRADINA";4238
"500625 NOVO HORIZONTE DO SUL";285
"500627 PARAISO DAS AGUAS";432
"500630 PARANAIBA";3166
"500635 PARANHOS";1192
"500640 PEDRO GOMES";538
"500660 PONTA PORA";7779
"500690 PORTO MURTINHO";1441
"500710 RIBAS DO RIO PARDO";2219
"500720 RIO BRILHANTE";3237
"500730 RIO NEGRO";321
"500740 RIO VERDE DE MATO GROSSO";1503
"500750 ROCHEDO";357
"500755 SANTA RITA DO PARDO";646
"500769 SAO GABRIEL DO OESTE";2367
"500770 SETE QUEDAS";812
"500780 SELVIRIA";539
"500790 SIDROLANDIA";5009
"500793 SONORA";1770
"500795 TACURU";974
"500797 TAQUARUSSU";237
"500800 TERENOS";1479
"500830 TRES LAGOAS";9780
"500840 VICENTINA";409
"510010 ACORIZAL";380
"510020 AGUA BOA";2108
"510025 ALTA FLORESTA";4304
"510030 ALTO ARAGUAIA";1515
"510035 ALTO BOA VISTA";606
"510040 ALTO GARCAS";851
"510050 ALTO PARAGUAI";811
"510060 ALTO TAQUARI";971
"510080 APIACAS";877
"510100 ARAGUAIANA";244
"510120 ARAGUAINHA";59
"510125 ARAPUTANGA";1362
"510130 ARENAPOLIS";677
"510140 ARIPUANA";1930
"510160 BARAO DE MELGACO";470
"510170 BARRA DO BUGRES";2928
"510180 BARRA DO GARCAS";4709
"510185 BOM JESUS DO ARAGUAIA";518
"510190 BRASNORTE";1692
"510250 CACERES";7128
"510260 CAMPINAPOLIS";1056
"510263 CAMPO NOVO DO PARECIS";3458
"510267 CAMPO VERDE";3512
"510268 CAMPOS DE JULIO";680
"510269 CANABRAVA DO NORTE";357
"510270 CANARANA";1743
"510279 CARLINDA";763
"510285 CASTANHEIRA";710
"510300 CHAPADA DOS GUIMARAES";1570
"510305 CLAUDIA";1024
"510310 COCALINHO";405
"510320 COLIDER";2783
"510325 COLNIZA";3504
"510330 COMODORO";1689
"510335 CONFRESA";2621
"510336 CONQUISTA D'OESTE";374
"510337 COTRIGUACU";1924
"510340 CUIABA";46636
"510343 CURVELANDIA";375
"510345 DENISE";803
"510350 DIAMANTINO";1793
"510360 DOM AQUINO";538
"510370 FELIZ NATAL";1315
"510380 FIGUEIROPOLIS D'OESTE";264
"510385 GAUCHA DO NORTE";596
"510390 GENERAL CARNEIRO";418
"510395 GLORIA D'OESTE";241
"510410 GUARANTA DO NORTE";3010
"510420 GUIRATINGA";1027
"510450 INDIAVAI";191
"510452 IPIRANGA DO NORTE";808
"510454 ITANHANGA";575
"510455 ITAUBA";273
"510460 ITIQUIRA";1003
"510480 JACIARA";2094
"510490 JANGADA";706
"510500 JAURU";644
"510510 JUARA";2857
"510515 JUINA";3450
"510517 JURUENA";1582
"510520 JUSCIMEIRA";778
"510523 LAMBARI D'OESTE";520
"510525 LUCAS DO RIO VERDE";6201
"510530 LUCIARA";149
"510550 VILA BELA DA SANTISSIMA TRINDADE";1297
"510558 MARCELANDIA";822
"510560 MATUPA";1546
"510562 MIRASSOL D'OESTE";2063
"510590 NOBRES";1111
"510600 NORTELANDIA";427
"510610 NOSSA SENHORA DO LIVRAMENTO";877
"510615 NOVA BANDEIRANTES";1445
"510617 NOVA NAZARE";276
"510618 NOVA LACERDA";555
"510619 NOVA SANTA HELENA";299
"510620 NOVA BRASILANDIA";245
"510621 NOVA CANAA DO NORTE";1011
"510622 NOVA MUTUM";4505
"510623 NOVA OLIMPIA";1799
"510624 NOVA UBIRATA";999
"510625 NOVA XAVANTINA";1638
"510626 NOVO MUNDO";898
"510627 NOVO HORIZONTE DO NORTE";321
"510628 NOVO SAO JOAQUIM";350
"510629 PARANAITA";847
"510630 PARANATINGA";1700
"510631 NOVO SANTO ANTONIO";204
"510637 PEDRA PRETA";1280
"510642 PEIXOTO DE AZEVEDO";3144
"510645 PLANALTO DA SERRA";192
"510650 POCONE";2444
"510665 PONTAL DO ARAGUAIA";489
"510670 PONTE BRANCA";99
"510675 PONTES E LACERDA";3748
"510677 PORTO ALEGRE DO NORTE";936
"510680 PORTO DOS GAUCHOS";404
"510682 PORTO ESPERIDIAO";1002
"510685 PORTO ESTRELA";238
"510700 POXOREO";1035
"510704 PRIMAVERA DO LESTE";5287
"510706 QUERENCIA";1598
"510710 SAO JOSE DOS QUATRO MARCOS";1416
"510715 RESERVA DO CABACAL";212
"510718 RIBEIRAO CASCALHEIRA";768
"510719 RIBEIRAOZINHO";194
"510720 RIO BRANCO";337
"510724 SANTA CARMEM";408
"510726 SANTO AFONSO";224
"510729 SAO JOSE DO POVO";256
"510730 SAO JOSE DO RIO CLARO";1751
"510735 SAO JOSE DO XINGU";494
"510740 SAO PEDRO DA CIPA";364
"510757 RONDOLANDIA";353
"510760 RONDONOPOLIS";18873
"510770 ROSARIO OESTE";1167
"510774 SANTA CRUZ DO XINGU";236
"510775 SALTO DO CEU";258
"510776 SANTA RITA DO TRIVELATO";294
"510777 SANTA TEREZINHA";648
"510779 SANTO ANTONIO DO LESTE";534
"510780 SANTO ANTONIO DO LEVERGER";1085
"510785 SAO FELIX DO ARAGUAIA";906
"510787 SAPEZAL";2454
"510788 SERRA NOVA DOURADA";131
"510790 SINOP";12901
"510792 SORRISO";8356
"510794 TABAPORA";786
"510795 TANGARA DA SERRA";8804
"510800 TAPURAH";1108
"510805 TERRA NOVA DO NORTE";770
"510810 TESOURO";223
"510820 TORIXOREU";202
"510830 UNIAO DO SUL";262
"510835 VALE DE SAO DOMINGOS";237
"510840 VARZEA GRANDE";23214
"510850 VERA";981
"510860 VILA RICA";2535
"510880 NOVA GUARITA";384
"510885 NOVA MARILANDIA";255
"510890 NOVA MARINGA";764
"510895 NOVA MONTE VERDE";775
"520005 ABADIA DE GOIAS";789
"520010 ABADIANIA";1782
"520013 ACREUNA";1758
"520015 ADELANDIA";187
"520017 AGUA FRIA DE GOIAS";435
"520020 AGUA LIMPA";131
"520025 AGUAS LINDAS DE GOIAS";22541
"520030 ALEXANIA";2252
"520050 ALOANDIA";134
"520055 ALTO HORIZONTE";597
"520060 ALTO PARAISO DE GOIAS";665
"520080 ALVORADA DO NORTE";645
"520082 AMARALINA";270
"520085 AMERICANO DO BRASIL";484
"520090 AMORINOPOLIS";210
"520110 ANAPOLIS";31199
"520120 ANHANGUERA";77
"520130 ANICUNS";1696
"520140 APARECIDA DE GOIANIA";52633
"520145 APARECIDA DO RIO DOCE";171
"520150 APORE";321
"520160 ARACU";240
"520170 ARAGARCAS";1531
"520180 ARAGOIANIA";767
"520215 ARAGUAPAZ";514
"520235 ARENOPOLIS";170
"520250 ARUANA";814
"520260 AURILANDIA";180
"520280 AVELINOPOLIS";163
"520310 BALIZA";409
"520320 BARRO ALTO";986
"520330 BELA VISTA DE GOIAS";2324
"520340 BOM JARDIM DE GOIAS";626
"520350 BOM JESUS DE GOIAS";2056
"520355 BONFINOPOLIS";782
"520357 BONOPOLIS";383
"520360 BRAZABRANTES";294
"520380 BRITANIA";411
"520390 BURITI ALEGRE";662
"520393 BURITI DE GOIAS";156
"520396 BURITINOPOLIS";261
"520400 CABECEIRAS";659
"520410 CACHOEIRA ALTA";861
"520420 CACHOEIRA DE GOIAS";104
"520425 CACHOEIRA DOURADA";588
"520430 CACU";1139
"520440 CAIAPONIA";1447
"520450 CALDAS NOVAS";7698
"520455 CALDAZINHA";309
"520460 CAMPESTRE DE GOIAS";297
"520465 CAMPINACU";277
"520470 CAMPINORTE";1004
"520480 CAMPO ALEGRE DE GOIAS";618
"520485 CAMPO LIMPO DE GOIAS";689
"520490 CAMPOS BELOS";1719
"520495 CAMPOS VERDES";125
"520500 CARMO DO RIO VERDE";792
"520505 CASTELANDIA";219
"520510 CATALAO";8406
"520520 CATURAI";340
"520530 CAVALCANTE";893
"520540 CERES";1742
"520545 CEZARINA";740
"520547 CHAPADAO DO CEU";1001
"520549 CIDADE OCIDENTAL";6690
"520551 COCALZINHO DE GOIAS";1595
"520552 COLINAS DO SUL";264
"520570 CORREGO DO OURO";152
"520580 CORUMBA DE GOIAS";761
"520590 CORUMBAIBA";707
"520620 CRISTALINA";5313
"520630 CRISTIANOPOLIS";216
"520640 CRIXAS";1327
"520650 CROMINIA";234
"520660 CUMARI";200
"520670 DAMIANOPOLIS";233
"520680 DAMOLANDIA";215
"520690 DAVINOPOLIS";114
"520710 DIORAMA";179
"520725 DOVERLANDIA";545
"520735 EDEALINA";244
"520740 EDEIA";991
"520750 ESTRELA DO NORTE";233
"520753 FAINA";413
"520760 FAZENDA NOVA";380
"520780 FIRMINOPOLIS";967
"520790 FLORES DE GOIAS";1323
"520800 FORMOSA";10521
"520810 FORMOSO";282
"520815 GAMELEIRA DE GOIAS";303
"520830 DIVINOPOLIS DE GOIAS";321
"520840 GOIANAPOLIS";851
"520850 GOIANDIRA";400
"520860 GOIANESIA";5601
"520870 GOIANIA";118688
"520880 GOIANIRA";4265
"520890 GOIAS";1561
"520910 GOIATUBA";2469
"520915 GOUVELANDIA";420
"520920 GUAPO";1210
"520929 GUARAITA";130
"520940 GUARANI DE GOIAS";264
"520945 GUARINOS";100
"520960 HEITORAI";282
"520970 HIDROLANDIA";1846
"520980 HIDROLINA";253
"520990 IACIARA";1101
"520993 INACIOLANDIA";480
"520995 INDIARA";1336
"521000 INHUMAS";4124
"521010 IPAMERI";1998
"521015 IPIRANGA DE GOIAS";214
"521020 IPORA";2258
"521030 ISRAELANDIA";189
"521040 ITABERAI";3559
"521056 ITAGUARI";339
"521060 ITAGUARU";282
"521080 ITAJA";367
"521090 ITAPACI";1900
"521100 ITAPIRAPUA";342
"521120 ITAPURANGA";1780
"521130 ITARUMA";530
"521140 ITAUCU";612
"521150 ITUMBIARA";7896
"521160 IVOLANDIA";155
"521170 JANDAIA";400
"521180 JARAGUA";4249
"521190 JATAI";7798
"521200 JAUPACI";201
"521205 JESUPOLIS";188
"521210 JOVIANIA";576
"521220 JUSSARA";1341
"521225 LAGOA SANTA";130
"521230 LEOPOLDO DE BULHOES";569
"521250 LUZIANIA";19354
"521260 MAIRIPOTABA";146
"521270 MAMBAI";779
"521280 MARA ROSA";660
"521290 MARZAGAO";189
"521295 MATRINCHA";341
"521300 MAURILANDIA";1231
"521305 MIMOSO DE GOIAS";171
"521308 MINACU";2113
"521310 MINEIROS";5550
"521340 MOIPORA";104
"521350 MONTE ALEGRE DE GOIAS";651
"521370 MONTES CLAROS DE GOIAS";638
"521375 MONTIVIDIU";1142
"521377 MONTIVIDIU DO NORTE";363
"521380 MORRINHOS";3577
"521385 MORRO AGUDO DE GOIAS";142
"521390 MOSSAMEDES";304
"521400 MOZARLANDIA";1307
"521405 MUNDO NOVO";274
"521410 MUTUNOPOLIS";272
"521440 NAZARIO";707
"521450 NEROPOLIS";2512
"521460 NIQUELANDIA";3747
"521470 NOVA AMERICA";169
"521480 NOVA AURORA";125
"521483 NOVA CRIXAS";995
"521486 NOVA GLORIA";561
"521487 NOVA IGUACU DE GOIAS";228
"521490 NOVA ROMA";207
"521500 NOVA VENEZA";702
"521520 NOVO BRASIL";179
"521523 NOVO GAMA";11130
"521525 NOVO PLANALTO";365
"521530 ORIZONA";1128
"521540 OURO VERDE DE GOIAS";297
"521550 OUVIDOR";466
"521560 PADRE BERNARDO";2822
"521565 PALESTINA DE GOIAS";254
"521570 PALMEIRAS DE GOIAS";2331
"521580 PALMELO";173
"521590 PALMINOPOLIS";235
"521600 PANAMA";187
"521630 PARANAIGUARA";730
"521640 PARAUNA";838
"521645 PEROLANDIA";274
"521680 PETROLINA DE GOIAS";684
"521690 PILAR DE GOIAS";141
"521710 PIRACANJUBA";1729
"521720 PIRANHAS";679
"521730 PIRENOPOLIS";1837
"521740 PIRES DO RIO";2492
"521760 PLANALTINA";8467
"521770 PONTALINA";1293
"521800 PORANGATU";3515
"521805 PORTEIRAO";307
"521810 PORTELANDIA";304
"521830 POSSE";3238
"521839 PROFESSOR JAMIL";220
"521850 QUIRINOPOLIS";3747
"521860 RIALMA";828
"521870 RIANAPOLIS";377
"521878 RIO QUENTE";366
"521880 RIO VERDE";20124
"521890 RUBIATABA";1551
"521900 SANCLERLANDIA";542
"521910 SANTA BARBARA DE GOIAS";497
"521920 SANTA CRUZ DE GOIAS";188
"521925 SANTA FE DE GOIAS";447
"521930 SANTA HELENA DE GOIAS";2865
"521935 SANTA ISABEL";270
"521940 SANTA RITA DO ARAGUAIA";710
"521945 SANTA RITA DO NOVO DESTINO";203
"521950 SANTA ROSA DE GOIAS";147
"521960 SANTA TEREZA DE GOIAS";199
"521970 SANTA TEREZINHA DE GOIAS";592
"521971 SANTO ANTONIO DA BARRA";368
"521973 SANTO ANTONIO DE GOIAS";561
"521975 SANTO ANTONIO DO DESCOBERTO";6888
"521980 SAO DOMINGOS";948
"521990 SAO FRANCISCO DE GOIAS";469
"522000 SAO JOAO D'ALIANCA";1245
"522005 SAO JOAO DA PARAUNA";90
"522010 SAO LUIS DE MONTES BELOS";2709
"522015 SAO LUIZ DO NORTE";406
"522020 SAO MIGUEL DO ARAGUAIA";1664
"522026 SAO MIGUEL DO PASSA QUATRO";282
"522028 SAO PATRICIO";138
"522040 SAO SIMAO";1741
"522045 SENADOR CANEDO";10930
"522050 SERRANOPOLIS";715
"522060 SILVANIA";1639
"522068 SIMOLANDIA";519
"522070 SITIO D'ABADIA";239
"522100 TAQUARAL DE GOIAS";292
"522108 TERESINA DE GOIAS";290
"522119 TEREZOPOLIS DE GOIAS";650
"522130 TRES RANCHOS";233
"522140 TRINDADE";10645
"522145 TROMBAS";218
"522150 TURVANIA";316
"522155 TURVELANDIA";436
"522157 UIRAPURU";207
"522160 URUACU";3115
"522170 URUANA";928
"522180 URUTAI";212
"522185 VALPARAISO DE GOIAS";16331
"522190 VARJAO";276
"522200 VIANOPOLIS";1126
"522205 VICENTINOPOLIS";671
"522220 VILA BOA";477
"522230 VILA PROPICIO";446
"530010 BRASILIA";256061
"Total";17021799
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

