 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2021
"Município";"População_residente"
"431900 SAO MARCOS";1595
"431910 SAO MARTINHO";304
"431912 SAO MARTINHO DA SERRA";244
"431915 SAO MIGUEL DAS MISSOES";496
"431920 SAO NICOLAU";349
"431930 SAO PAULO DAS MISSOES";338
"431935 SAO PEDRO DA SERRA";310
"431936 SAO PEDRO DAS MISSOES";146
"431937 SAO PEDRO DO BUTIA";200
"431940 SAO PEDRO DO SUL";939
"431950 SAO SEBASTIAO DO CAI";1942
"431960 SAO SEPE";1561
"431970 SAO VALENTIM";182
"431971 SAO VALENTIM DO SUL";114
"431973 SAO VALERIO DO SUL";207
"431975 SAO VENDELINO";170
"431980 SAO VICENTE DO SUL";645
"431990 SAPIRANGA";6628
"432000 SAPUCAIA DO SUL";11202
"432010 SARANDI";1886
"432020 SEBERI";739
"432023 SEDE NOVA";192
"432026 SEGREDO";589
"432030 SELBACH";303
"432032 SENADOR SALGADO FILHO";166
"432035 SENTINELA DO SUL";401
"432040 SERAFINA CORREA";1318
"432045 SERIO";101
"432050 SERTAO";335
"432055 SERTAO SANTANA";512
"432057 SETE DE SETEMBRO";106
"432060 SEVERIANO DE ALMEIDA";226
"432065 SILVEIRA MARTINS";137
"432067 SINIMBU";700
"432070 SOBRADINHO";1048
"432080 SOLEDADE";2207
"432085 TABAI";338
"432090 TAPEJARA";2041
"432100 TAPERA";707
"432110 TAPES";1189
"432120 TAQUARA";4158
"432130 TAQUARI";1918
"432132 TAQUARUCU DO SUL";199
"432135 TAVARES";332
"432140 TENENTE PORTELA";941
"432143 TERRA DE AREIA";777
"432145 TEUTONIA";2658
"432146 TIO HUGO";250
"432147 TIRADENTES DO SUL";350
"432149 TOROPI";155
"432150 TORRES";2767
"432160 TRAMANDAI";3911
"432162 TRAVESSEIRO";118
"432163 TRES ARROIOS";126
"432166 TRES CACHOEIRAS";708
"432170 TRES COROAS";2342
"432180 TRES DE MAIO";1534
"432183 TRES FORQUILHAS";161
"432185 TRES PALMEIRAS";273
"432190 TRES PASSOS";1516
"432195 TRINDADE DO SUL";404
"432200 TRIUNFO";2380
"432210 TUCUNDUVA";336
"432215 TUNAS";368
"432218 TUPANCI DO SUL";95
"432220 TUPANCIRETA";1820
"432225 TUPANDI";378
"432230 TUPARENDI";422
"432232 TURUCU";221
"432234 UBIRETAMA";105
"432235 UNIAO DA SERRA";34
"432237 UNISTALDA";160
"432240 URUGUAIANA";10118
"432250 VACARIA";4915
"432252 VALE VERDE";248
"432253 VALE DO SOL";920
"432254 VALE REAL";453
"432255 VANINI";143
"432260 VENANCIO AIRES";5246
"432270 VERA CRUZ";2049
"432280 VERANOPOLIS";1796
"432285 VESPASIANO CORREA";80
"432290 VIADUTOS";275
"432300 VIAMAO";20865
"432310 VICENTE DUTRA";298
"432320 VICTOR GRAEFF";183
"432330 VILA FLORES";214
"432335 VILA LANGARO";128
"432340 VILA MARIA";263
"432345 VILA NOVA DO SUL";286
"432350 VISTA ALEGRE";193
"432360 VISTA ALEGRE DO PRATA";77
"432370 VISTA GAUCHA";204
"432375 VITORIA DAS MISSOES";171
"432377 WESTFALIA";190
"432380 XANGRI-LA";1312
"500020 AGUA CLARA";1379
"500025 ALCINOPOLIS";432
"500060 AMAMBAI";3275
"500070 ANASTACIO";1963
"500080 ANAURILANDIA";703
"500085 ANGELICA";858
"500090 ANTONIO JOAO";805
"500100 APARECIDA DO TABOADO";2067
"500110 AQUIDAUANA";3606
"500124 ARAL MOREIRA";1114
"500150 BANDEIRANTES";498
"500190 BATAGUASSU";1825
"500200 BATAYPORA";918
"500210 BELA VISTA";1992
"500215 BODOQUENA";644
"500220 BONITO";1860
"500230 BRASILANDIA";918
"500240 CAARAPO";2544
"500260 CAMAPUA";957
"500270 CAMPO GRANDE";69512
"500280 CARACOL";580
"500290 CASSILANDIA";1534
"500295 CHAPADAO DO SUL";2331
"500310 CORGUINHO";374
"500315 CORONEL SAPUCAIA";1373
"500320 CORUMBA";9082
"500325 COSTA RICA";1723
"500330 COXIM";2537
"500345 DEODAPOLIS";888
"500348 DOIS IRMAOS DO BURITI";966
"500350 DOURADINA";469
"500370 DOURADOS";18164
"500375 ELDORADO";981
"500380 FATIMA DO SUL";1259
"500390 FIGUEIRAO";229
"500400 GLORIA DE DOURADOS";715
"500410 GUIA LOPES DA LAGUNA";740
"500430 IGUATEMI";1341
"500440 INOCENCIA";522
"500450 ITAPORA";2086
"500460 ITAQUIRAI";1686
"500470 IVINHEMA";1669
"500480 JAPORA";788
"500490 JARAGUARI";458
"500500 JARDIM";2083
"500510 JATEI";275
"500515 JUTI";533
"500520 LADARIO";2211
"500525 LAGUNA CARAPA";635
"500540 MARACAJU";4234
"500560 MIRANDA";2268
"500568 MUNDO NOVO";1486
"500570 NAVIRAI";4533
"500580 NIOAQUE";1043
"500600 NOVA ALVORADA DO SUL";1968
"500620 NOVA ANDRADINA";4240
"500625 NOVO HORIZONTE DO SUL";265
"500627 PARAISO DAS AGUAS";436
"500630 PARANAIBA";3099
"500635 PARANHOS";1206
"500640 PEDRO GOMES";519
"500660 PONTA PORA";7745
"500690 PORTO MURTINHO";1430
"500710 RIBAS DO RIO PARDO";2238
"500720 RIO BRILHANTE";3260
"500730 RIO NEGRO";311
"500740 RIO VERDE DE MATO GROSSO";1464
"500750 ROCHEDO";360
"500755 SANTA RITA DO PARDO";633
"500769 SAO GABRIEL DO OESTE";2376
"500770 SETE QUEDAS";779
"500780 SELVIRIA";523
"500790 SIDROLANDIA";5036
"500793 SONORA";1795
"500795 TACURU";966
"500797 TAQUARUSSU";235
"500800 TERENOS";1476
"500830 TRES LAGOAS";9779
"500840 VICENTINA";398
"510010 ACORIZAL";365
"510020 AGUA BOA";2088
"510025 ALTA FLORESTA";4198
"510030 ALTO ARAGUAIA";1525
"510035 ALTO BOA VISTA";616
"510040 ALTO GARCAS";859
"510050 ALTO PARAGUAI";781
"510060 ALTO TAQUARI";1005
"510080 APIACAS";879
"510100 ARAGUAIANA";233
"510120 ARAGUAINHA";57
"510125 ARAPUTANGA";1335
"510130 ARENAPOLIS";644
"510140 ARIPUANA";1918
"510160 BARAO DE MELGACO";457
"510170 BARRA DO BUGRES";2876
"510180 BARRA DO GARCAS";4611
"510185 BOM JESUS DO ARAGUAIA";522
"510190 BRASNORTE";1703
"510250 CACERES";7036
"510260 CAMPINAPOLIS";1088
"510263 CAMPO NOVO DO PARECIS";3508
"510267 CAMPO VERDE";3543
"510268 CAMPOS DE JULIO";702
"510269 CANABRAVA DO NORTE";346
"510270 CANARANA";1727
"510279 CARLINDA";734
"510285 CASTANHEIRA";695
"510300 CHAPADA DOS GUIMARAES";1536
"510305 CLAUDIA";1012
"510310 COCALINHO";398
"510320 COLIDER";2705
"510325 COLNIZA";3567
"510330 COMODORO";1668
"510335 CONFRESA";2633
"510336 CONQUISTA D'OESTE";365
"510337 COTRIGUACU";1961
"510340 CUIABA";45971
"510343 CURVELANDIA";367
"510345 DENISE";802
"510350 DIAMANTINO";1768
"510360 DOM AQUINO";524
"510370 FELIZ NATAL";1349
"510380 FIGUEIROPOLIS D'OESTE";252
"510385 GAUCHA DO NORTE";605
"510390 GENERAL CARNEIRO";410
"510395 GLORIA D'OESTE";235
"510410 GUARANTA DO NORTE";2920
"510420 GUIRATINGA";992
"510450 INDIAVAI";189
"510452 IPIRANGA DO NORTE";809
"510454 ITANHANGA";578
"510455 ITAUBA";261
"510460 ITIQUIRA";999
"510480 JACIARA";2080
"510490 JANGADA";687
"510500 JAURU";604
"510510 JUARA";2813
"510515 JUINA";3369
"510517 JURUENA";1613
"510520 JUSCIMEIRA";745
"510523 LAMBARI D'OESTE";508
"510525 LUCAS DO RIO VERDE";6398
"510530 LUCIARA";143
"510550 VILA BELA DA SANTISSIMA TRINDADE";1300
"510558 MARCELANDIA";780
"510560 MATUPA";1509
"510562 MIRASSOL D'OESTE";2041
"510590 NOBRES";1071
"510600 NORTELANDIA";402
"510610 NOSSA SENHORA DO LIVRAMENTO";842
"510615 NOVA BANDEIRANTES";1441
"510617 NOVA NAZARE";287
"510618 NOVA LACERDA";568
"510619 NOVA SANTA HELENA";291
"510620 NOVA BRASILANDIA";236
"510621 NOVA CANAA DO NORTE";980
"510622 NOVA MUTUM";4606
"510623 NOVA OLIMPIA";1776
"510624 NOVA UBIRATA";1023
"510625 NOVA XAVANTINA";1602
"510626 NOVO MUNDO";894
"510627 NOVO HORIZONTE DO NORTE";305
"510628 NOVO SAO JOAQUIM";336
"510629 PARANAITA";813
"510630 PARANATINGA";1698
"510631 NOVO SANTO ANTONIO";205
"510637 PEDRA PRETA";1264
"510642 PEIXOTO DE AZEVEDO";3075
"510645 PLANALTO DA SERRA";187
"510650 POCONE";2373
"510665 PONTAL DO ARAGUAIA";485
"510670 PONTE BRANCA";92
"510675 PONTES E LACERDA";3687
"510677 PORTO ALEGRE DO NORTE";925
"510680 PORTO DOS GAUCHOS";395
"510682 PORTO ESPERIDIAO";977
"510685 PORTO ESTRELA";221
"510700 POXOREO";995
"510704 PRIMAVERA DO LESTE";5270
"510706 QUERENCIA";1625
"510710 SAO JOSE DOS QUATRO MARCOS";1363
"510715 RESERVA DO CABACAL";202
"510718 RIBEIRAO CASCALHEIRA";757
"510719 RIBEIRAOZINHO";189
"510720 RIO BRANCO";331
"510724 SANTA CARMEM";407
"510726 SANTO AFONSO";212
"510729 SAO JOSE DO POVO";246
"510730 SAO JOSE DO RIO CLARO";1725
"510735 SAO JOSE DO XINGU";492
"510740 SAO PEDRO DA CIPA";361
"510757 RONDOLANDIA";351
"510760 RONDONOPOLIS";18653
"510770 ROSARIO OESTE";1111
"510774 SANTA CRUZ DO XINGU";243
"510775 SALTO DO CEU";239
"510776 SANTA RITA DO TRIVELATO";302
"510777 SANTA TEREZINHA";632
"510779 SANTO ANTONIO DO LESTE";548
"510780 SANTO ANTONIO DO LEVERGER";1068
"510785 SAO FELIX DO ARAGUAIA";889
"510787 SAPEZAL";2564
"510788 SERRA NOVA DOURADA";127
"510790 SINOP";12979
"510792 SORRISO";8537
"510794 TABAPORA";753
"510795 TANGARA DA SERRA";8783
"510800 TAPURAH";1099
"510805 TERRA NOVA DO NORTE";720
"510810 TESOURO";218
"510820 TORIXOREU";191
"510830 UNIAO DO SUL";256
"510835 VALE DE SAO DOMINGOS";229
"510840 VARZEA GRANDE";23050
"510850 VERA";973
"510860 VILA RICA";2547
"510880 NOVA GUARITA";364
"510885 NOVA MARILANDIA";252
"510890 NOVA MARINGA";779
"510895 NOVA MONTE VERDE";762
"520005 ABADIA DE GOIAS";797
"520010 ABADIANIA";1773
"520013 ACREUNA";1741
"520015 ADELANDIA";177
"520017 AGUA FRIA DE GOIAS";434
"520020 AGUA LIMPA";125
"520025 AGUAS LINDAS DE GOIAS";23093
"520030 ALEXANIA";2237
"520050 ALOANDIA";126
"520055 ALTO HORIZONTE";614
"520060 ALTO PARAISO DE GOIAS";661
"520080 ALVORADA DO NORTE";636
"520082 AMARALINA";266
"520085 AMERICANO DO BRASIL";484
"520090 AMORINOPOLIS";196
"520110 ANAPOLIS";30958
"520120 ANHANGUERA";74
"520130 ANICUNS";1643
"520140 APARECIDA DE GOIANIA";52941
"520145 APARECIDA DO RIO DOCE";165
"520150 APORE";315
"520160 ARACU";224
"520170 ARAGARCAS";1496
"520180 ARAGOIANIA";764
"520215 ARAGUAPAZ";501
"520235 ARENOPOLIS";162
"520250 ARUANA";822
"520260 AURILANDIA";166
"520280 AVELINOPOLIS";157
"520310 BALIZA";393
"520320 BARRO ALTO";979
"520330 BELA VISTA DE GOIAS";2303
"520340 BOM JARDIM DE GOIAS";611
"520350 BOM JESUS DE GOIAS";2056
"520355 BONFINOPOLIS";788
"520357 BONOPOLIS";383
"520360 BRAZABRANTES";282
"520380 BRITANIA";402
"520390 BURITI ALEGRE";644
"520393 BURITI DE GOIAS";150
"520396 BURITINOPOLIS";247
"520400 CABECEIRAS";648
"520410 CACHOEIRA ALTA";853
"520420 CACHOEIRA DE GOIAS";100
"520425 CACHOEIRA DOURADA";564
"520430 CACU";1108
"520440 CAIAPONIA";1398
"520450 CALDAS NOVAS";7708
"520455 CALDAZINHA";310
"520460 CAMPESTRE DE GOIAS";288
"520465 CAMPINACU";271
"520470 CAMPINORTE";994
"520480 CAMPO ALEGRE DE GOIAS";627
"520485 CAMPO LIMPO DE GOIAS";683
"520490 CAMPOS BELOS";1660
"520495 CAMPOS VERDES";103
"520500 CARMO DO RIO VERDE";789
"520505 CASTELANDIA";213
"520510 CATALAO";8468
"520520 CATURAI";335
"520530 CAVALCANTE";866
"520540 CERES";1683
"520545 CEZARINA";720
"520547 CHAPADAO DO CEU";1039
"520549 CIDADE OCIDENTAL";6788
"520551 COCALZINHO DE GOIAS";1586
"520552 COLINAS DO SUL";254
"520570 CORREGO DO OURO";148
"520580 CORUMBA DE GOIAS";751
"520590 CORUMBAIBA";702
"520620 CRISTALINA";5353
"520630 CRISTIANOPOLIS";205
"520640 CRIXAS";1295
"520650 CROMINIA";225
"520660 CUMARI";192
"520670 DAMIANOPOLIS";221
"520680 DAMOLANDIA";208
"520690 DAVINOPOLIS";111
"520710 DIORAMA";172
"520725 DOVERLANDIA";522
"520735 EDEALINA";239
"520740 EDEIA";968
"520750 ESTRELA DO NORTE";221
"520753 FAINA";402
"520760 FAZENDA NOVA";357
"520780 FIRMINOPOLIS";932
"520790 FLORES DE GOIAS";1318
"520800 FORMOSA";10499
"520810 FORMOSO";265
"520815 GAMELEIRA DE GOIAS";306
"520830 DIVINOPOLIS DE GOIAS";312
"520840 GOIANAPOLIS";836
"520850 GOIANDIRA";396
"520860 GOIANESIA";5532
"520870 GOIANIA";118066
"520880 GOIANIRA";4326
"520890 GOIAS";1493
"520910 GOIATUBA";2413
"520915 GOUVELANDIA";417
"520920 GUAPO";1167
"520929 GUARAITA";123
"520940 GUARANI DE GOIAS";251
"520945 GUARINOS";93
"520960 HEITORAI";273
"520970 HIDROLANDIA";1859
"520980 HIDROLINA";240
"520990 IACIARA";1076
"520993 INACIOLANDIA";476
"520995 INDIARA";1321
"521000 INHUMAS";4033
"521010 IPAMERI";1969
"521015 IPIRANGA DE GOIAS";208
"521020 IPORA";2151
"521030 ISRAELANDIA";179
"521040 ITABERAI";3521
"521056 ITAGUARI";326
"521060 ITAGUARU";273
"521080 ITAJA";351
"521090 ITAPACI";1893
"521100 ITAPIRAPUA";310
"521120 ITAPURANGA";1715
"521130 ITARUMA";528
"521140 ITAUCU";590
"521150 ITUMBIARA";7811
"521160 IVOLANDIA";147
"521170 JANDAIA";381
"521180 JARAGUA";4245
"521190 JATAI";7761
"521200 JAUPACI";194
"521205 JESUPOLIS";181
"521210 JOVIANIA";566
"521220 JUSSARA";1298
"521225 LAGOA SANTA";131
"521230 LEOPOLDO DE BULHOES";559
"521250 LUZIANIA";19428
"521260 MAIRIPOTABA";140
"521270 MAMBAI";781
"521280 MARA ROSA";626
"521290 MARZAGAO";188
"521295 MATRINCHA";327
"521300 MAURILANDIA";1246
"521305 MIMOSO DE GOIAS";168
"521308 MINACU";2028
"521310 MINEIROS";5489
"521340 MOIPORA";99
"521350 MONTE ALEGRE DE GOIAS";638
"521370 MONTES CLAROS DE GOIAS";612
"521375 MONTIVIDIU";1139
"521377 MONTIVIDIU DO NORTE";365
"521380 MORRINHOS";3491
"521385 MORRO AGUDO DE GOIAS";139
"521390 MOSSAMEDES";279
"521400 MOZARLANDIA";1307
"521405 MUNDO NOVO";260
"521410 MUTUNOPOLIS";259
"521440 NAZARIO";700
"521450 NEROPOLIS";2503
"521460 NIQUELANDIA";3653
"521470 NOVA AMERICA";163
"521480 NOVA AURORA";125
"521483 NOVA CRIXAS";977
"521486 NOVA GLORIA";537
"521487 NOVA IGUACU DE GOIAS";223
"521490 NOVA ROMA";199
"521500 NOVA VENEZA";708
"521520 NOVO BRASIL";165
"521523 NOVO GAMA";11209
"521525 NOVO PLANALTO";350
"521530 ORIZONA";1106
"521540 OURO VERDE DE GOIAS";285
"521550 OUVIDOR";469
"521560 PADRE BERNARDO";2811
"521565 PALESTINA DE GOIAS";244
"521570 PALMEIRAS DE GOIAS";2321
"521580 PALMELO";173
"521590 PALMINOPOLIS";224
"521600 PANAMA";181
"521630 PARANAIGUARA";726
"521640 PARAUNA";816
"521645 PEROLANDIA";263
"521680 PETROLINA DE GOIAS";657
"521690 PILAR DE GOIAS";133
"521710 PIRACANJUBA";1678
"521720 PIRANHAS";646
"521730 PIRENOPOLIS";1830
"521740 PIRES DO RIO";2434
"521760 PLANALTINA";8351
"521770 PONTALINA";1258
"521800 PORANGATU";3436
"521805 PORTEIRAO";300
"521810 PORTELANDIA";299
"521830 POSSE";3180
"521839 PROFESSOR JAMIL";212
"521850 QUIRINOPOLIS";3715
"521860 RIALMA";801
"521870 RIANAPOLIS";373
"521878 RIO QUENTE";376
"521880 RIO VERDE";20326
"521890 RUBIATABA";1491
"521900 SANCLERLANDIA";523
"521910 SANTA BARBARA DE GOIAS";488
"521920 SANTA CRUZ DE GOIAS";182
"521925 SANTA FE DE GOIAS";450
"521930 SANTA HELENA DE GOIAS";2801
"521935 SANTA ISABEL";257
"521940 SANTA RITA DO ARAGUAIA";719
"521945 SANTA RITA DO NOVO DESTINO";194
"521950 SANTA ROSA DE GOIAS";139
"521960 SANTA TEREZA DE GOIAS";195
"521970 SANTA TEREZINHA DE GOIAS";557
"521971 SANTO ANTONIO DA BARRA";363
"521973 SANTO ANTONIO DE GOIAS";553
"521975 SANTO ANTONIO DO DESCOBERTO";6917
"521980 SAO DOMINGOS";937
"521990 SAO FRANCISCO DE GOIAS";447
"522000 SAO JOAO D'ALIANCA";1270
"522005 SAO JOAO DA PARAUNA";85
"522010 SAO LUIS DE MONTES BELOS";2639
"522015 SAO LUIZ DO NORTE";406
"522020 SAO MIGUEL DO ARAGUAIA";1621
"522026 SAO MIGUEL DO PASSA QUATRO";278
"522028 SAO PATRICIO";132
"522040 SAO SIMAO";1716
"522045 SENADOR CANEDO";11018
"522050 SERRANOPOLIS";718
"522060 SILVANIA";1620
"522068 SIMOLANDIA";510
"522070 SITIO D'ABADIA";229
"522100 TAQUARAL DE GOIAS";273
"522108 TERESINA DE GOIAS";284
"522119 TEREZOPOLIS DE GOIAS";643
"522130 TRES RANCHOS";219
"522140 TRINDADE";10562
"522145 TROMBAS";210
"522150 TURVANIA";303
"522155 TURVELANDIA";436
"522157 UIRAPURU";200
"522160 URUACU";3060
"522170 URUANA";894
"522180 URUTAI";208
"522185 VALPARAISO DE GOIAS";16610
"522190 VARJAO";268
"522200 VIANOPOLIS";1108
"522205 VICENTINOPOLIS";667
"522220 VILA BOA";475
"522230 VILA PROPICIO";436
"530010 BRASILIA";257194
"Total";16925736
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

