 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2021 - Brasil
População residente por Município
Sexo: Feminino
Faixa Etária 1: 20 a 29 anos
Período:2013
"Município";"População_residente"
"431890 SAO LUIZ GONZAGA";2650
"431900 SAO MARCOS";1689
"431910 SAO MARTINHO";363
"431912 SAO MARTINHO DA SERRA";202
"431915 SAO MIGUEL DAS MISSOES";516
"431920 SAO NICOLAU";342
"431930 SAO PAULO DAS MISSOES";353
"431935 SAO PEDRO DA SERRA";302
"431936 SAO PEDRO DAS MISSOES";148
"431937 SAO PEDRO DO BUTIA";209
"431940 SAO PEDRO DO SUL";1103
"431950 SAO SEBASTIAO DO CAI";2002
"431960 SAO SEPE";1649
"431970 SAO VALENTIM";229
"431971 SAO VALENTIM DO SUL";142
"431973 SAO VALERIO DO SUL";198
"431975 SAO VENDELINO";157
"431980 SAO VICENTE DO SUL";629
"431990 SAPIRANGA";6419
"432000 SAPUCAIA DO SUL";11415
"432010 SARANDI";1899
"432020 SEBERI";797
"432023 SEDE NOVA";178
"432026 SEGREDO";540
"432030 SELBACH";357
"432032 SENADOR SALGADO FILHO";203
"432035 SENTINELA DO SUL";372
"432040 SERAFINA CORREA";1302
"432045 SERIO";125
"432050 SERTAO";421
"432055 SERTAO SANTANA";453
"432057 SETE DE SETEMBRO";130
"432060 SEVERIANO DE ALMEIDA";257
"432065 SILVEIRA MARTINS";162
"432067 SINIMBU";720
"432070 SOBRADINHO";1142
"432080 SOLEDADE";2402
"432085 TABAI";312
"432090 TAPEJARA";2028
"432100 TAPERA";790
"432110 TAPES";1191
"432120 TAQUARA";4235
"432130 TAQUARI";1987
"432132 TAQUARUCU DO SUL";213
"432135 TAVARES";323
"432140 TENENTE PORTELA";1045
"432143 TERRA DE AREIA";795
"432145 TEUTONIA";2490
"432146 TIO HUGO";236
"432147 TIRADENTES DO SUL";360
"432149 TOROPI";187
"432150 TORRES";2798
"432160 TRAMANDAI";3417
"432162 TRAVESSEIRO";137
"432163 TRES ARROIOS";163
"432166 TRES CACHOEIRAS";830
"432170 TRES COROAS";2200
"432180 TRES DE MAIO";1897
"432183 TRES FORQUILHAS";177
"432185 TRES PALMEIRAS";320
"432190 TRES PASSOS";1747
"432195 TRINDADE DO SUL";412
"432200 TRIUNFO";2174
"432210 TUCUNDUVA";421
"432215 TUNAS";348
"432218 TUPANCI DO SUL";85
"432220 TUPANCIRETA";1805
"432225 TUPANDI";364
"432230 TUPARENDI";533
"432232 TURUCU";256
"432234 UBIRETAMA";119
"432235 UNIAO DA SERRA";66
"432237 UNISTALDA";157
"432240 URUGUAIANA";10178
"432250 VACARIA";4861
"432252 VALE VERDE";232
"432253 VALE DO SOL";864
"432254 VALE REAL";477
"432255 VANINI";177
"432260 VENANCIO AIRES";5327
"432270 VERA CRUZ";1935
"432280 VERANOPOLIS";1965
"432285 VESPASIANO CORREA";99
"432290 VIADUTOS";331
"432300 VIAMAO";19852
"432310 VICENTE DUTRA";369
"432320 VICTOR GRAEFF";194
"432330 VILA FLORES";235
"432335 VILA LANGARO";119
"432340 VILA MARIA";317
"432345 VILA NOVA DO SUL";290
"432350 VISTA ALEGRE";205
"432360 VISTA ALEGRE DO PRATA";89
"432370 VISTA GAUCHA";206
"432375 VITORIA DAS MISSOES";177
"432377 WESTFALIA";197
"432380 XANGRI-LA";1113
"500020 AGUA CLARA";1302
"500025 ALCINOPOLIS";428
"500060 AMAMBAI";3039
"500070 ANASTACIO";1999
"500080 ANAURILANDIA";678
"500085 ANGELICA";832
"500090 ANTONIO JOAO";738
"500100 APARECIDA DO TABOADO";1951
"500110 AQUIDAUANA";3687
"500124 ARAL MOREIRA";931
"500150 BANDEIRANTES";537
"500190 BATAGUASSU";1856
"500200 BATAYPORA";894
"500210 BELA VISTA";1925
"500215 BODOQUENA";694
"500220 BONITO";1749
"500230 BRASILANDIA";1055
"500240 CAARAPO";2395
"500260 CAMAPUA";1051
"500270 CAMPO GRANDE";74122
"500280 CARACOL";515
"500290 CASSILANDIA";1645
"500295 CHAPADAO DO SUL";2019
"500310 CORGUINHO";349
"500315 CORONEL SAPUCAIA";1268
"500320 CORUMBA";9006
"500325 COSTA RICA";1633
"500330 COXIM";2776
"500345 DEODAPOLIS";988
"500348 DOIS IRMAOS DO BURITI";862
"500350 DOURADINA";435
"500370 DOURADOS";18787
"500375 ELDORADO";1016
"500380 FATIMA DO SUL";1443
"500390 FIGUEIRAO";227
"500400 GLORIA DE DOURADOS";770
"500410 GUIA LOPES DA LAGUNA";806
"500430 IGUATEMI";1326
"500440 INOCENCIA";606
"500450 ITAPORA";1855
"500460 ITAQUIRAI";1559
"500470 IVINHEMA";1856
"500480 JAPORA";640
"500490 JARAGUARI";419
"500500 JARDIM";2009
"500510 JATEI";343
"500515 JUTI";491
"500520 LADARIO";1860
"500525 LAGUNA CARAPA";567
"500540 MARACAJU";3798
"500560 MIRANDA";2149
"500568 MUNDO NOVO";1528
"500570 NAVIRAI";4494
"500580 NIOAQUE";1091
"500600 NOVA ALVORADA DO SUL";1777
"500620 NOVA ANDRADINA";4185
"500625 NOVO HORIZONTE DO SUL";363
"500627 PARAISO DAS AGUAS";361
"500630 PARANAIBA";3372
"500635 PARANHOS";1075
"500640 PEDRO GOMES";620
"500660 PONTA PORA";7280
"500690 PORTO MURTINHO";1336
"500710 RIBAS DO RIO PARDO";1945
"500720 RIO BRILHANTE";3017
"500730 RIO NEGRO";349
"500740 RIO VERDE DE MATO GROSSO";1567
"500750 ROCHEDO";335
"500755 SANTA RITA DO PARDO";600
"500769 SAO GABRIEL DO OESTE";2227
"500770 SETE QUEDAS";867
"500780 SELVIRIA";525
"500790 SIDROLANDIA";4085
"500793 SONORA";1495
"500795 TACURU";828
"500797 TAQUARUSSU";275
"500800 TERENOS";1363
"500830 TRES LAGOAS";9743
"500840 VICENTINA";441
"510010 ACORIZAL";426
"510020 AGUA BOA";1933
"510025 ALTA FLORESTA";4422
"510030 ALTO ARAGUAIA";1414
"510035 ALTO BOA VISTA";486
"510040 ALTO GARCAS";856
"510050 ALTO PARAGUAI";824
"510060 ALTO TAQUARI";807
"510080 APIACAS";796
"510100 ARAGUAIANA";261
"510120 ARAGUAINHA";62
"510125 ARAPUTANGA";1465
"510130 ARENAPOLIS";831
"510140 ARIPUANA";1732
"510160 BARAO DE MELGACO";573
"510170 BARRA DO BUGRES";2928
"510180 BARRA DO GARCAS";5083
"510185 BOM JESUS DO ARAGUAIA";475
"510190 BRASNORTE";1439
"510250 CACERES";7888
"510260 CAMPINAPOLIS";1114
"510263 CAMPO NOVO DO PARECIS";2986
"510267 CAMPO VERDE";3191
"510268 CAMPOS DE JULIO";562
"510269 CANABRAVA DO NORTE";391
"510270 CANARANA";1688
"510279 CARLINDA";781
"510285 CASTANHEIRA";689
"510300 CHAPADA DOS GUIMARAES";1592
"510305 CLAUDIA";913
"510310 COCALINHO";431
"510320 COLIDER";2796
"510325 COLNIZA";2710
"510330 COMODORO";1683
"510335 CONFRESA";2378
"510336 CONQUISTA D'OESTE";345
"510337 COTRIGUACU";1474
"510340 CUIABA";54428
"510343 CURVELANDIA";415
"510345 DENISE";766
"510350 DIAMANTINO";1887
"510360 DOM AQUINO";605
"510370 FELIZ NATAL";1066
"510380 FIGUEIROPOLIS D'OESTE";308
"510385 GAUCHA DO NORTE";511
"510390 GENERAL CARNEIRO";406
"510395 GLORIA D'OESTE";235
"510410 GUARANTA DO NORTE";3290
"510420 GUIRATINGA";1068
"510450 INDIAVAI";215
"510452 IPIRANGA DO NORTE";575
"510454 ITANHANGA";475
"510455 ITAUBA";352
"510460 ITIQUIRA";986
"510480 JACIARA";2163
"510490 JANGADA";667
"510500 JAURU";807
"510510 JUARA";2943
"510515 JUINA";3430
"510517 JURUENA";1137
"510520 JUSCIMEIRA";884
"510523 LAMBARI D'OESTE";507
"510525 LUCAS DO RIO VERDE";5597
"510530 LUCIARA";173
"510550 VILA BELA DA SANTISSIMA TRINDADE";1306
"510558 MARCELANDIA";915
"510560 MATUPA";1283
"510562 MIRASSOL D'OESTE";2353
"510590 NOBRES";1234
"510600 NORTELANDIA";519
"510610 NOSSA SENHORA DO LIVRAMENTO";907
"510615 NOVA BANDEIRANTES";1045
"510617 NOVA NAZARE";255
"510618 NOVA LACERDA";521
"510619 NOVA SANTA HELENA";286
"510620 NOVA BRASILANDIA";345
"510621 NOVA CANAA DO NORTE";967
"510622 NOVA MUTUM";3861
"510623 NOVA OLIMPIA";1636
"510624 NOVA UBIRATA";844
"510625 NOVA XAVANTINA";1724
"510626 NOVO MUNDO";655
"510627 NOVO HORIZONTE DO NORTE";290
"510628 NOVO SAO JOAQUIM";440
"510629 PARANAITA";855
"510630 PARANATINGA";1709
"510631 NOVO SANTO ANTONIO";159
"510637 PEDRA PRETA";1255
"510642 PEIXOTO DE AZEVEDO";2832
"510645 PLANALTO DA SERRA";209
"510650 POCONE";2670
"510665 PONTAL DO ARAGUAIA";477
"510670 PONTE BRANCA";109
"510675 PONTES E LACERDA";3961
"510677 PORTO ALEGRE DO NORTE";930
"510680 PORTO DOS GAUCHOS";448
"510682 PORTO ESPERIDIAO";919
"510685 PORTO ESTRELA";258
"510700 POXOREO";1207
"510704 PRIMAVERA DO LESTE";5272
"510706 QUERENCIA";1311
"510710 SAO JOSE DOS QUATRO MARCOS";1635
"510715 RESERVA DO CABACAL";222
"510718 RIBEIRAO CASCALHEIRA";744
"510719 RIBEIRAOZINHO";172
"510720 RIO BRANCO";436
"510724 SANTA CARMEM";360
"510726 SANTO AFONSO";231
"510729 SAO JOSE DO POVO";236
"510730 SAO JOSE DO RIO CLARO";1537
"510735 SAO JOSE DO XINGU";456
"510740 SAO PEDRO DA CIPA";343
"510757 RONDOLANDIA";339
"510760 RONDONOPOLIS";19146
"510770 ROSARIO OESTE";1248
"510774 SANTA CRUZ DO XINGU";177
"510775 SALTO DO CEU";296
"510776 SANTA RITA DO TRIVELATO";241
"510777 SANTA TEREZINHA";595
"510779 SANTO ANTONIO DO LESTE";355
"510780 SANTO ANTONIO DO LEVERGER";1150
"510785 SAO FELIX DO ARAGUAIA";812
"510787 SAPEZAL";1974
"510788 SERRA NOVA DOURADA";111
"510790 SINOP";11713
"510792 SORRISO";7208
"510794 TABAPORA";832
"510795 TANGARA DA SERRA";8654
"510800 TAPURAH";961
"510805 TERRA NOVA DO NORTE";843
"510810 TESOURO";259
"510820 TORIXOREU";275
"510830 UNIAO DO SUL";296
"510835 VALE DE SAO DOMINGOS";231
"510840 VARZEA GRANDE";25132
"510850 VERA";924
"510860 VILA RICA";2134
"510880 NOVA GUARITA";362
"510885 NOVA MARILANDIA";260
"510890 NOVA MARINGA";587
"510895 NOVA MONTE VERDE";699
"520005 ABADIA DE GOIAS";672
"520010 ABADIANIA";1514
"520013 ACREUNA";1777
"520015 ADELANDIA";216
"520017 AGUA FRIA DE GOIAS";399
"520020 AGUA LIMPA";143
"520025 AGUAS LINDAS DE GOIAS";17082
"520030 ALEXANIA";2025
"520050 ALOANDIA";124
"520055 ALTO HORIZONTE";494
"520060 ALTO PARAISO DE GOIAS";654
"520080 ALVORADA DO NORTE";689
"520082 AMARALINA";267
"520085 AMERICANO DO BRASIL";450
"520090 AMORINOPOLIS";216
"520110 ANAPOLIS";31194
"520120 ANHANGUERA";73
"520130 ANICUNS";1731
"520140 APARECIDA DE GOIANIA";48511
"520145 APARECIDA DO RIO DOCE";196
"520150 APORE";315
"520160 ARACU";242
"520170 ARAGARCAS";1617
"520180 ARAGOIANIA";729
"520215 ARAGUAPAZ";598
"520235 ARENOPOLIS";204
"520250 ARUANA";695
"520260 AURILANDIA";245
"520280 AVELINOPOLIS";177
"520310 BALIZA";299
"520320 BARRO ALTO";807
"520330 BELA VISTA DE GOIAS";2183
"520340 BOM JARDIM DE GOIAS";589
"520350 BOM JESUS DE GOIAS";1870
"520355 BONFINOPOLIS";662
"520357 BONOPOLIS";294
"520360 BRAZABRANTES";263
"520380 BRITANIA";420
"520390 BURITI ALEGRE";664
"520393 BURITI DE GOIAS";190
"520396 BURITINOPOLIS";279
"520400 CABECEIRAS";663
"520410 CACHOEIRA ALTA";874
"520420 CACHOEIRA DE GOIAS";104
"520425 CACHOEIRA DOURADA";643
"520430 CACU";1098
"520440 CAIAPONIA";1370
"520450 CALDAS NOVAS";6868
"520455 CALDAZINHA";282
"520460 CAMPESTRE DE GOIAS";274
"520465 CAMPINACU";261
"520470 CAMPINORTE";1000
"520480 CAMPO ALEGRE DE GOIAS";527
"520485 CAMPO LIMPO DE GOIAS";568
"520490 CAMPOS BELOS";1817
"520495 CAMPOS VERDES";294
"520500 CARMO DO RIO VERDE";706
"520505 CASTELANDIA";257
"520510 CATALAO";8452
"520520 CATURAI";374
"520530 CAVALCANTE";759
"520540 CERES";1789
"520545 CEZARINA";669
"520547 CHAPADAO DO CEU";848
"520549 CIDADE OCIDENTAL";5824
"520551 COCALZINHO DE GOIAS";1547
"520552 COLINAS DO SUL";258
"520570 CORREGO DO OURO";173
"520580 CORUMBA DE GOIAS";789
"520590 CORUMBAIBA";682
"520620 CRISTALINA";4496
"520630 CRISTIANOPOLIS";207
"520640 CRIXAS";1321
"520650 CROMINIA";248
"520660 CUMARI";189
"520670 DAMIANOPOLIS";257
"520680 DAMOLANDIA";214
"520690 DAVINOPOLIS";123
"520710 DIORAMA";183
"520725 DOVERLANDIA";573
"520735 EDEALINA";257
"520740 EDEIA";891
"520750 ESTRELA DO NORTE";244
"520753 FAINA";442
"520760 FAZENDA NOVA";418
"520780 FIRMINOPOLIS";938
"520790 FLORES DE GOIAS";1062
"520800 FORMOSA";10093
"520810 FORMOSO";327
"520815 GAMELEIRA DE GOIAS";229
"520830 DIVINOPOLIS DE GOIAS";358
"520840 GOIANAPOLIS";940
"520850 GOIANDIRA";393
"520860 GOIANESIA";5515
"520870 GOIANIA";133474
"520880 GOIANIRA";3508
"520890 GOIAS";1847
"520910 GOIATUBA";2581
"520915 GOUVELANDIA";390
"520920 GUAPO";1128
"520929 GUARAITA";152
"520940 GUARANI DE GOIAS";291
"520945 GUARINOS";137
"520960 HEITORAI";286
"520970 HIDROLANDIA";1587
"520980 HIDROLINA";270
"520990 IACIARA";1098
"520993 INACIOLANDIA";472
"520995 INDIARA";1251
"521000 INHUMAS";4297
"521010 IPAMERI";2021
"521015 IPIRANGA DE GOIAS";202
"521020 IPORA";2505
"521030 ISRAELANDIA";214
"521040 ITABERAI";3400
"521056 ITAGUARI";355
"521060 ITAGUARU";362
"521080 ITAJA";409
"521090 ITAPACI";1686
"521100 ITAPIRAPUA";468
"521120 ITAPURANGA";2021
"521130 ITARUMA";521
"521140 ITAUCU";655
"521150 ITUMBIARA";8011
"521160 IVOLANDIA";175
"521170 JANDAIA";396
"521180 JARAGUA";3893
"521190 JATAI";7970
"521200 JAUPACI";206
"521205 JESUPOLIS";179
"521210 JOVIANIA";578
"521220 JUSSARA";1483
"521225 LAGOA SANTA";109
"521230 LEOPOLDO DE BULHOES";596
"521250 LUZIANIA";17125
"521260 MAIRIPOTABA";164
"521270 MAMBAI";692
"521280 MARA ROSA";762
"521290 MARZAGAO";162
"521295 MATRINCHA";360
"521300 MAURILANDIA";1152
"521305 MIMOSO DE GOIAS";178
"521308 MINACU";2470
"521310 MINEIROS";5416
"521340 MOIPORA";102
"521350 MONTE ALEGRE DE GOIAS";674
"521370 MONTES CLAROS DE GOIAS";604
"521375 MONTIVIDIU";1091
"521377 MONTIVIDIU DO NORTE";297
"521380 MORRINHOS";3427
"521385 MORRO AGUDO DE GOIAS";153
"521390 MOSSAMEDES";365
"521400 MOZARLANDIA";1298
"521405 MUNDO NOVO";423
"521410 MUTUNOPOLIS";263
"521440 NAZARIO";697
"521450 NEROPOLIS";2536
"521460 NIQUELANDIA";3765
"521470 NOVA AMERICA";159
"521480 NOVA AURORA";145
"521483 NOVA CRIXAS";1021
"521486 NOVA GLORIA";624
"521487 NOVA IGUACU DE GOIAS";225
"521490 NOVA ROMA";236
"521500 NOVA VENEZA";728
"521520 NOVO BRASIL";234
"521523 NOVO GAMA";9840
"521525 NOVO PLANALTO";318
"521530 ORIZONA";1111
"521540 OURO VERDE DE GOIAS";319
"521550 OUVIDOR";464
"521560 PADRE BERNARDO";2429
"521565 PALESTINA DE GOIAS";289
"521570 PALMEIRAS DE GOIAS";2205
"521580 PALMELO";148
"521590 PALMINOPOLIS";248
"521600 PANAMA";180
"521630 PARANAIGUARA";771
"521640 PARAUNA";859
"521645 PEROLANDIA";236
"521680 PETROLINA DE GOIAS";786
"521690 PILAR DE GOIAS";184
"521710 PIRACANJUBA";1672
"521720 PIRANHAS";784
"521730 PIRENOPOLIS";1793
"521740 PIRES DO RIO";2469
"521760 PLANALTINA";7966
"521770 PONTALINA";1278
"521800 PORANGATU";3727
"521805 PORTEIRAO";291
"521810 PORTELANDIA";300
"521830 POSSE";3056
"521839 PROFESSOR JAMIL";230
"521850 QUIRINOPOLIS";3802
"521860 RIALMA";882
"521870 RIANAPOLIS";365
"521878 RIO QUENTE";293
"521880 RIO VERDE";19448
"521890 RUBIATABA";1513
"521900 SANCLERLANDIA";587
"521910 SANTA BARBARA DE GOIAS";491
"521920 SANTA CRUZ DE GOIAS";191
"521925 SANTA FE DE GOIAS";435
"521930 SANTA HELENA DE GOIAS";3122
"521935 SANTA ISABEL";245
"521940 SANTA RITA DO ARAGUAIA";650
"521945 SANTA RITA DO NOVO DESTINO";234
"521950 SANTA ROSA DE GOIAS";188
"521960 SANTA TEREZA DE GOIAS";252
"521970 SANTA TEREZINHA DE GOIAS";757
"521971 SANTO ANTONIO DA BARRA";331
"521973 SANTO ANTONIO DE GOIAS";466
"521975 SANTO ANTONIO DO DESCOBERTO";6306
"521980 SAO DOMINGOS";943
"521990 SAO FRANCISCO DE GOIAS";460
"522000 SAO JOAO D'ALIANCA";975
"522005 SAO JOAO DA PARAUNA";114
"522010 SAO LUIS DE MONTES BELOS";2662
"522015 SAO LUIZ DO NORTE";374
"522020 SAO MIGUEL DO ARAGUAIA";1812
"522026 SAO MIGUEL DO PASSA QUATRO";274
"522028 SAO PATRICIO";157
"522040 SAO SIMAO";1477
"522045 SENADOR CANEDO";9262
"522050 SERRANOPOLIS";647
"522060 SILVANIA";1496
"522068 SIMOLANDIA";612
"522070 SITIO D'ABADIA";234
"522100 TAQUARAL DE GOIAS";289
"522108 TERESINA DE GOIAS";288
"522119 TEREZOPOLIS DE GOIAS";582
"522130 TRES RANCHOS";203
"522140 TRINDADE";9944
"522145 TROMBAS";220
"522150 TURVANIA";345
"522155 TURVELANDIA";433
"522157 UIRAPURU";192
"522160 URUACU";3179
"522170 URUANA";1029
"522180 URUTAI";223
"522185 VALPARAISO DE GOIAS";14498
"522190 VARJAO";255
"522200 VIANOPOLIS";1084
"522205 VICENTINOPOLIS";663
"522220 VILA BOA";457
"522230 VILA PROPICIO";391
"530010 BRASILIA";261764
"Total";17355060
 Fonte:
 
 2000 a 2021 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVSA/DAENT/CGIAE

